1,287,353,325,353,325,363,287,363,101000,OTHER
2,47,352,130,351,130,364,47,365,Antermalynd,OTHER
3,44,335,102,335,102,345,44,345,Tiên thứm,OTHER
4,297,333,327,333,327,344,297,344,6000,OTHER
5,47,320,145,320,145,330,47,330,Tiên khách đuo,OTHER
6,278,317,326,317,326,327,278,327,107000,OTHER
7,45,303,124,303,124,317,45,317,Thanh Toán,TOTAL_COST
8,329,303,329,313,276,315,275,303,10101000,TOTAL_COST
9,48,286,108,286,108,296,48,296,Giam gia,OTHER
10,294,281,326,281,326,295,294,295,6000,OTHER
11,193,266,210,269,208,281,191,278,s,OTHER
12,50,267,113,267,113,276,50,276,Thành tiên,OTHER
13,275,263,323,263,323,273,275,273,107000,OTHER
14,51,249,137,249,137,259,51,259,NHIÊN ĐÀ (Vữn),OTHER
15,200,241,236,241,236,252,200,252,52 000,OTHER
16,167,242,175,242,175,253,167,253,L,OTHER
17,38,243,43,243,43,249,38,249,B,OTHER
18,285,238,323,238,323,252,285,252,52 000,OTHER
19,50,234,126,235,126,246,50,245,Coiong Sen,OTHER
20,199,221,234,219,235,231,200,234,10 000,OTHER
21,35,219,120,219,120,231,35,231,Banh Mi Que,OTHER
22,165,219,176,219,176,232,165,232,a,OTHER
23,285,217,322,217,322,230,285,230,20 000,OTHER
24,50,203,82,205,81,216,49,214,Min,OTHER
25,199,196,236,196,236,210,199,210,35 000,OTHER
26,164,197,176,197,176,210,164,210,T,OTHER
27,284,196,320,196,320,207,284,207,35000,OTHER
28,76,170,124,172,124,185,76,182,Tên một,OTHER
29,200,170,231,170,231,184,200,184,nam,OTHER
30,161,171,175,171,175,185,161,185,si,OTHER
31,33,171,49,171,49,182,33,182,F,OTHER
32,283,169,318,169,318,183,283,183,Lie,OTHER
33,31,142,102,149,101,162,30,156,Khách hàng,OTHER
34,31,129,122,133,122,147,30,142,Thy ngân cash,OTHER
35,133,99,207,103,207,116,133,113,số thu trong số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số thu số t,OTHER
36,77,79,268,79,268,100,77,100,403 Phan Huy Ich, P.14.Q.Gò vấp,ADDRESS
37,65,50,280,50,280,83,65,83,THE COFFEE HQUSE,SELLER
