1,134,1223,536,1212,536,1245,135,1255,Pass Wifi: trungnguyenlegend,OTHER
2,235,1152,434,1146,435,1176,236,1182,See You Again",OTHER
3,265,1114,407,1110,407,1140,266,1143,Thank You,OTHER
4,104,1081,546,1072,546,1102,105,1111,vui long thong bao khi mua hang,OTHER
5,77,1046,570,1032,571,1062,78,1076,Quy khach can lay hoa don tai chinh,OTHER
6,49,978,60,978,60,999,49,999,B,OTHER
7,122,972,151,972,151,999,122,999,10,OTHER
8,219,968,307,968,307,999,219,999,58, 182,OTHER
9,387,965,459,961,461,994,388,998,5,818,OTHER
10,528,962,612,962,612,992,528,992,64,000,OTHER
11,92,934,151,934,151,966,92,966,VAT%,OTHER
12,208,931,304,931,304,962,208,962,Net.Amt,OTHER
13,528,926,611,926,611,956,528,956,Amount,OTHER
14,414,923,461,927,458,961,411,957,VAT,OTHER
15,49,864,112,864,112,895,49,895,Cash,OTHER
16,470,859,566,855,567,885,471,889,66,000,OTHER
17,190,828,190,859,50,859,50,828,Total VND,TOTAL_COST
18,561,825,561,853,481,853,481,825,64,000,TOTAL_COST
19,50,762,380,759,380,783,50,786,Sua Chua Voi Trai Ca pha,OTHER
20,479,758,561,758,561,783,479,783,64,000,OTHER
21,52,694,204,694,204,718,52,718,Description,OTHER
22,479,691,559,691,559,717,479,717,Amount,OTHER
23,189,608,462,599,464,647,190,656,XX COPY XX,OTHER
24,50,500,109,503,108,529,48,525,Ban:,OTHER
25,146,503,163,503,163,527,146,527,5,OTHER
26,343,469,343,498,50,498,50,469,Ngày: 04/20/19/19 11:25,TIMESTAMP
27,343,469,343,498,50,498,50,469,Ngày: 04/20/19/19 11:25,TIMESTAMP
28,367,436,449,436,449,462,367,462,Trans:,OTHER
29,149,436,328,436,328,460,149,460,Store Manager,OTHER
30,530,431,601,431,601,462,530,462,40497,OTHER
31,51,430,135,435,134,461,50,456,NVien:,OTHER
32,151,401,404,402,404,426,150,425,00000P0121000040501,OTHER
33,52,394,124,402,121,428,49,421,Slip,OTHER
34,46,329,323,333,322,363,46,358,Mobile: 0915 280 101,OTHER
35,50,296,132,301,131,326,48,321,Phone:,OTHER
36,254,267,330,271,329,292,253,289,duong,OTHER
37,586,264,586,296,49,296,49,264,Add: 683 - 685 duong 3/2 P.6 Q.10 - HCM,ADDRESS
38,586,264,586,296,49,296,49,264,Add: 683 - 685 duong 3/2 P.6 Q.10 - HCM,ADDRESS
39,529,226,529,262,117,262,117,226,Helcome to Trung Nguyen Legend,SELLER
40,529,226,529,262,117,262,117,226,Helcome to Trung Nguyen Legend,SELLER
41,430,163,430,223,249,223,249,163,Legend,SELLER
42,287,146,389,147,388,163,287,161,RADDANT,OTHER
