1,141,670,314,664,315,679,142,684,Powered by POS365 VN,OTHER
2,146,642,310,638,311,656,147,661,Cam ơn và hẹn gắp lại,OTHER
3,43,597,234,588,235,609,44,617,Mười lãm nghin đảng chắn,OTHER
4,213,562,285,560,285,577,213,580,Tiền thùa,OTHER
5,387,558,399,558,399,574,387,574,0,OTHER
6,172,535,282,534,282,551,172,552,Tiền khách đưa,OTHER
7,347,532,394,530,395,545,348,547,15 000,OTHER
8,200,508,282,508,282,525,200,525,Tông cộng,OTHER
9,346,505,393,505,393,520,346,520,15,000,OTHER
10,197,481,281,477,281,494,197,498,Chiết khấu:,OTHER
11,379,476,391,476,391,493,379,493,o,OTHER
12,287,455,287,474,160,474,160,455,Cộng tiền hàng:,TOTAL_COST
13,396,451,396,466,339,466,339,451,15,000,TOTAL_COST
14,40,415,89,411,90,426,41,430,15.000,OTHER
15,253,409,265,409,265,423,253,423,1,OTHER
16,338,406,385,403,386,418,339,421,15.000,OTHER
17,38,388,180,383,181,400,39,405,Trà Đảo Nha Đam,OTHER
18,38,362,100,360,101,377,39,379,Đơn giá,OTHER
19,240,357,261,357,261,373,240,373,SL,OTHER
20,306,356,383,354,384,368,307,370,Thành tiền,OTHER
21,36,314,89,309,91,327,37,332,Địa chi,OTHER
22,38,290,74,290,74,304,38,304,SĐT,OTHER
23,37,267,122,268,121,282,37,281,Khách hàng,OTHER
24,295,236,295,251,135,251,135,236,13/08/2020 - 21:51,TIMESTAMP
25,68,212,350,209,351,228,68,231,SỐ HDI 1003000038 BAN MANG VỀ AA,OTHER
26,124,192,292,188,292,205,125,209,HÓA ĐƠN BẮN HÀNG,OTHER
27,122,157,291,153,291,171,123,175,ĐT 0858 931 931,OTHER
28,350,130,350,151,77,151,77,130,Tp. Cẩm Phả - Quảng Ninh,ADDRESS
29,251,80,251,102,155,102,155,80,PHỐ MỎ,SELLER
