1,476,1237,534,1237,534,1251,476,1251,25051,OTHER
2,130,1234,372,1234,372,1252,130,1252,MA HD: EDERACMNGANMY,OTHER
3,571,1233,635,1229,637,1255,573,1258,25051,OTHER
4,179,1164,572,1165,572,1191,179,1190,hang tai Co. op ond Han gap lai,OTHER
5,147,1128,621,1131,621,1155,146,1153,Tran trong cam on Quy Khach dan mua,OTHER
6,376,1034,489,1036,488,1056,376,1054,gio noan dong,OTHER
7,161,1032,387,1035,387,1059,160,1056,Diem su dung trong,OTHER
8,164,1002,330,1006,329,1026,163,1021,Diem dau ngay:,OTHER
9,166,972,248,972,248,992,166,992,Ho ten:,OTHER
10,167,939,249,942,249,962,166,959,Ma 50,OTHER
11,145,911,522,912,522,932,145,931,THONG TIN KHÁCH HANG THAN THIẾT:,OTHER
12,146,879,401,878,401,902,147,904,Bao gom thue GTGT 107:,OTHER
13,522,878,617,878,617,902,522,902,5,345.45,OTHER
14,321,824,379,824,379,840,321,840,saced,OTHER
15,151,822,301,822,301,842,151,842,Tien thoi lai,OTHER
16,498,820,614,820,614,844,498,844,41,200.00,OTHER
17,155,767,242,767,242,783,155,783,Tien mat,OTHER
18,494,764,609,761,610,781,495,784,100,000.00,OTHER
19,220,738,415,738,415,757,220,757,thuc thanh toan:,OTHER
20,151,735,226,739,225,759,150,755,Phuong,OTHER
21,213,684,422,684,422,703,213,703,Tong so luong hang:,OTHER
22,556,680,573,680,573,703,556,703,1,OTHER
23,151,655,427,655,427,679,151,679,Tong so tien thanh toan:,TOTAL_COST
24,501,656,603,651,604,671,502,676,58,800.00,OTHER
25,337,606,434,606,434,622,337,622,58,800.00,OTHER
26,161,606,227,606,227,620,161,620,VATIOZ,OTHER
27,256,606,269,606,269,619,256,619,1,OTHER
28,500,602,601,597,602,619,501,624,58,800.00,OTHER
29,160,579,598,572,599,592,161,599,08934677000358 Gum LOT.XYL.Lime Mint hui,OTHER
30,307,494,601,494,601,524,307,524,Ngày: 20/09/2019 12:29:42,TIMESTAMP
31,163,504,250,501,251,521,164,524,Quay: 02,OTHER
32,307,494,601,494,601,524,307,524,Ngày: 20/09/2019 12:29:42,TIMESTAMP
33,165,452,581,452,581,471,165,471,Co gia tri xuat Hoa don trong ngay,OTHER
34,231,428,442,428,442,447,231,447,PHIEUTING,OTHER
35,463,427,548,427,548,443,463,443,TTEN,OTHER
36,231,380,556,378,556,397,231,398,Website: www saigonco-op.com.vn,OTHER
37,252,312,529,307,529,323,252,327,tai Khu do thi moi Van Phu,OTHER
38,171,233,586,233,586,262,171,262,Tang 1,SH42 - Toa K3, Cong trinh chung cu,ADDRESS
39,255,221,515,216,515,232,255,236,Marso thue: 0309129410?115,OTHER
40,268,199,327,199,327,213,268,213,Co.oper,OTHER
41,260,167,512,167,512,215,260,215,saigon co.op co.op Food HN THE K-PARK,SELLER
42,260,167,512,167,512,215,260,215,saigon co.op co.op Food HN THE K-PARK,SELLER
