1,22,821,380,831,380,844,22,834,Hotline: 02471066866 website: vinmart.com,OTHER
2,67,798,336,805,335,821,66,814,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,21,753,389,761,389,778,21,771,Tax invoice will be issued within same day,OTHER
4,82,731,316,737,315,754,81,748,chỉ xuất hóa đơn trong ngày,OTHER
5,236,669,387,671,387,685,236,683,00445600100073268,OTHER
6,21,669,132,669,132,683,21,683,Số tham chiếu,OTHER
7,368,648,381,648,381,663,368,663,7,OTHER
8,22,645,234,645,234,662,22,662,Tiểm tích(1.000VND-1 điểm),OTHER
9,246,626,386,626,386,639,246,639,XXXXXXXXXXXXXXI232,OTHER
10,21,623,167,624,167,641,21,640,ID thẻ khách hàng,OTHER
11,89,580,313,580,313,597,89,597,(Giá đã bao gồm thuế gtgt),OTHER
12,20,560,123,560,123,574,20,574,TIỀN TRẢ LẠI,OTHER
13,324,559,386,559,386,573,324,573,270.433,OTHER
14,28,539,71,539,71,553,28,553,Vinid,OTHER
15,341,537,385,537,385,551,341,551,1.000,OTHER
16,28,517,98,517,98,531,28,531,TIÊN MẶT,OTHER
17,323,515,384,515,384,529,323,529,500.000,OTHER
18,22,495,140,495,140,509,22,509,TIẾN KHÁCH TRẢ,OTHER
19,322,493,383,493,383,507,322,507,230.567,OTHER
20,23,474,158,473,158,487,23,488,TỔNG TIẾN Ả GIẢM,OTHER
21,314,473,375,471,375,485,314,487,43.740,OTHER
22,208,447,208,471,20,471,20,447,TÔNG TIẾN PHẢI T.TOÁN,TOTAL_COST
23,386,445,386,468,315,468,315,445,230,567,TOTAL_COST
24,20,411,132,410,132,424,20,425,2601085009889,OTHER
25,183,410,233,410,233,424,183,424,99.590,OTHER
26,277,411,287,411,287,422,277,422,1,OTHER
27,327,407,382,405,382,422,328,424,99.590,OTHER
28,18,388,307,386,307,403,18,405,Tào Jazz New Zealland 100.800/KG X,OTHER
29,308,387,383,385,383,399,308,401,0,988,OTHER
30,20,370,39,370,39,382,20,382,KM,OTHER
31,319,365,381,363,381,378,320,380,43.740,OTHER
32,20,348,132,348,132,361,20,361,2607683024309,OTHER
33,175,347,233,345,233,360,175,362,174.717,OTHER
34,275,345,288,345,288,359,275,359,1,OTHER
35,320,343,381,341,381,356,321,358,174.717,OTHER
36,20,324,192,324,192,338,20,338,71.900/KG X 2,430 KG,OTHER
37,19,304,244,303,244,317,19,318,VMNK TÁO QUEEN NZL PG SIZE,OTHER
38,239,303,301,303,301,314,239,314,0 00-120,OTHER
39,19,279,91,282,90,299,19,296,Mặt hàng,OTHER
40,173,280,227,278,227,297,173,298,dn giá,OTHER
41,258,280,278,280,278,296,258,296,SL,OTHER
42,318,278,372,274,374,292,320,296,Thiến,OTHER
43,21,242,88,242,88,256,21,256,Quầy:001,OTHER
44,266,239,379,234,379,248,266,253,NVBH:00021213,OTHER
45,236,214,236,236,15,236,15,214,Ngày bán: 14/08/2020 17:33,TIMESTAMP
46,284,217,370,213,370,227,284,231,H:00073268,OTHER
47,131,196,258,194,258,211,131,214,HÓA ƠN BẤN HẢNG,OTHER
48,201,155,302,152,303,169,202,173,024.71066866-44561,OTHER
49,137,127,137,158,20,158,20,127,VinCommerce,SELLER
50,332,128,332,149,174,149,174,128,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
51,343,108,343,124,165,124,165,108,DA khu DCLB coc 6, P. Cẩm Sơn,ADDRESS
52,350,83,350,105,158,105,158,83,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
