1,30,717,379,717,379,731,30,731,Hotline: 02471066866 Nebsite: vinmart.com,OTHER
2,74,694,335,694,335,708,74,708,CÁM ĐN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,30,653,385,653,385,667,30,667,Tax invoice will be issued within same day,OTHER
4,91,628,316,629,316,644,91,643,Chỉ xuất hóa đơn trong ngày,OTHER
5,30,566,139,566,139,581,30,581,Số tham chiếu,OTHER
6,241,565,385,565,385,580,241,580,00515600100032720,OTHER
7,31,544,237,543,237,557,31,558,ngm ticn(1.000VND:1 điểm),OTHER
8,369,545,379,545,379,556,369,556,1,OTHER
9,31,523,173,524,173,538,31,537,ID thế khách năng,OTHER
10,250,523,384,523,384,537,250,537,XXXXXXXXXXXXXXX,OTHER
11,98,479,314,478,314,495,98,497,(Giá đã bao gồm thuế gigt),OTHER
12,30,460,132,460,132,474,30,474,TIẾN TRẢ LẠI,OTHER
13,376,460,385,460,385,473,376,473,o,OTHER
14,38,440,81,440,81,454,38,454,VINID,OTHER
15,341,438,385,438,385,452,341,452,4.000,OTHER
16,39,418,106,418,106,433,39,433,TIẾN MẶT,OTHER
17,335,416,384,416,384,431,335,431,19.500,OTHER
18,33,397,147,397,147,411,33,411,TIẾN KHÁCH TRẢ,OTHER
19,333,396,384,396,384,410,333,410,23.500,OTHER
20,33,375,164,376,164,390,33,389,TỔNG TIÊN Ả GIĂM,OTHER
21,365,375,379,375,379,388,365,388,o,OTHER
22,211,356,210,376,28,370,29,350,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,386,355,386,369,329,367,329,353,23.500,TOTAL_COST
24,188,312,240,312,240,329,188,329,23.500,OTHER
25,29,313,139,315,139,329,29,327,8936066330458,OTHER
26,279,314,292,314,292,328,279,328,L,OTHER
27,330,311,383,311,383,328,330,328,23.500,OTHER
28,169,293,233,295,233,309,169,307,mề rang,OTHER
29,31,294,166,294,166,307,31,307,KEWPIE NƯỚC CHÂM,OTHER
30,236,293,323,290,324,307,237,310,chân 180m,OTHER
31,180,271,232,271,232,289,180,289,ơn gia,OTHER
32,29,268,99,272,98,289,29,285,Mặt hang,OTHER
33,264,271,282,271,282,288,264,288,SL,OTHER
34,321,270,375,267,376,284,322,287,1.116,OTHER
35,32,231,96,231,96,245,32,245,quấy 1001,OTHER
36,272,230,380,228,380,243,272,245,NVIN 100028437,OTHER
37,30,206,246,211,241,228,26,222,Ngày bán: 14/08/2020 07:28,TIMESTAMP
38,289,210,373,208,373,222,289,224,11100037720,OTHER
39,139,187,263,189,263,206,139,205,HỒA ĐN NĂN HÀNG,OTHER
40,208,152,307,150,307,164,209,166,TURING,OTHER
41,173,122,345,122,345,143,173,143,P. Cẩm Bình Tp Cẩm Phả. QNH,ADDRESS
42,143,120,142,147,27,143,28,116,VinCommerce,SELLER
43,201,102,319,102,319,120,201,120,Tổ 7 Khu Minh Tiến A,ADDRESS
44,173,77,348,77,348,101,173,101,VM+ QNH Tổ 7, Khu Minh Tiến A,ADDRESS
