1,27,691,453,712,453,729,26,709,Hot ine: 02471066866 webs tte: vinhart.com,OTHER
2,80,666,401,683,400,700,79,683,CẦM ƠN QUÝ KHÁCH VÀ HỆN GẶP LAI,OTHER
3,31,613,464,632,463,649,30,630,Tax invoice will be 1ssued with A same day,OTHER
4,103,586,379,601,378,621,102,606,Chỉ xuất hóa đơn trong ngày,OTHER
5,116,511,379,520,378,541,115,531,(Giá đã bao gồm thuế gtgt),OTHER
6,454,499,467,499,467,516,454,516,o,OTHER
7,37,483,158,487,157,507,37,504,TIẾN TRÃ LẠI,OTHER
8,402,472,466,472,466,490,402,490,33.100,OTHER
9,50,461,128,461,128,479,50,479,TIẾN MẶT,OTHER
10,403,447,466,447,466,464,403,464,33.100,OTHER
11,40,436,177,437,177,455,40,454,TIỀN KHÁCH TRẢ,OTHER
12,455,421,466,421,466,439,455,439,o,OTHER
13,42,409,208,413,207,432,42,427,TỔNG TIỀN ĐÃ GIẢM,OTHER
14,403,395,466,395,466,412,403,412,33.100,OTHER
15,261,408,40,408,40,385,261,385,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,403,344,466,344,466,362,403,362,33.100,OTHER
17,340,344,354,344,354,360,340,360,1,OTHER
18,229,340,291,342,290,361,228,358,33. 00,OTHER
19,43,339,169,341,169,357,43,354,8934673573399,OTHER
20,285,318,362,318,362,336,285,336,gia hộp 1L,OTHER
21,198,313,295,316,294,336,197,333,kh có đường,OTHER
22,43,313,203,315,202,332,43,330,Sửa TTT Vinam 1 kk,OTHER
23,406,294,466,294,466,311,406,311,T. Tiển,OTHER
24,331,292,354,292,354,310,331,310,SL,OTHER
25,223,291,292,291,292,310,223,310,Đơn giá,OTHER
26,45,288,124,292,123,310,44,306,Mặt hàng,OTHER
27,332,244,466,244,466,261,332,261,NVBH:09015348,OTHER
28,47,244,123,242,124,259,47,261,Quây:001,OTHER
29,355,218,466,218,466,236,355,236,11::00180775,OTHER
30,49,218,291,218,291,236,49,236,Ngày bán: 10/08/2020 16:04,OTHER
31,176,195,331,195,331,209,176,209,HÓA ĐƠN BÁN HÁNG,OTHER
32,258,146,380,145,381,162,258,164,024 71066886-39871,OTHER
33,56,119,178,119,178,144,56,144,Vincommerce,OTHER
34,243,120,398,120,398,137,243,137,TP. Cam Pha, Quang Ninh,OTHER
35,217,94,423,93,424,111,217,112,Số 112 Thanh Niên, P. Câm Thanh,OTHER
36,246,71,397,71,397,85,246,85,VM4 QNH 112 Thanh Niên,OTHER
