1,35,678,432,677,432,694,35,695,Hot 1110:402471066866 Website: vinmart.com,OTHER
2,86,653,383,652,383,669,86,670,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,35,603,440,602,440,621,35,622,Tax invoice will be issued within same day,OTHER
4,108,578,359,578,359,595,108,595,Chỉ xuất hóa đơn trong ngày,OTHER
5,116,508,357,506,357,523,116,525,(Giá đã bao gồm thuế gtgt),OTHER
6,39,485,152,485,152,501,39,501,TIỀN TRÃ LẠI,OTHER
7,428,486,437,486,437,498,428,498,0,OTHER
8,48,462,124,462,124,479,48,479,TIẾN MÁT,OTHER
9,378,461,435,461,435,475,378,475,40.000,OTHER
10,39,439,170,436,171,453,40,455,TIỀN KHÁCH TRẢ,OTHER
11,378,438,434,435,435,452,379,454,40.000,OTHER
12,42,416,189,416,189,430,42,430,TỔNG TIẾN Ả GIẢM,OTHER
13,415,414,429,414,429,429,415,429,0,OTHER
14,246,391,246,415,35,411,35,387,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,438,388,437,411,377,410,377,387,40.000,TOTAL_COST
16,39,346,159,346,159,360,39,360,8935058962128,OTHER
17,319,347,331,347,331,362,319,362,1,OTHER
18,217,345,274,345,274,362,217,362,40.000,OTHER
19,374,343,432,341,433,359,375,361,40.000,OTHER
20,38,320,210,322,210,341,38,340,CP XƯƠNG ĐUÔI 5009,OTHER
21,40,299,115,301,115,318,39,315,Mặt hăng,OTHER
22,301,300,321,300,321,319,301,319,SL,OTHER
23,207,298,265,298,265,319,207,319,dn giá,OTHER
24,366,298,423,296,424,313,367,316,T. Tiền,OTHER
25,40,256,116,256,116,272,40,272,Quấy: 001,OTHER
26,310,256,430,253,430,267,310,270,NVBH:09020166,OTHER
27,277,233,276,258,38,253,39,228,Ngày bán: 10/08/2020 10:33,TIMESTAMP
28,327,234,420,231,421,245,327,248,11:00078932,OTHER
29,163,211,298,211,298,225,163,225,NÓA ĐN BÂN HẮNG,OTHER
30,238,168,349,167,349,184,238,185,024 71088886-43331,OTHER
31,376,141,376,167,213,163,213,138,TP Cẩm Phả, T.Quảng Ninh,ADDRESS
32,179,132,178,170,34,167,35,129,VinCommerce,SELLER
33,397,117,397,143,192,139,193,113,Số 86 Đường Trần Phú, P. Cẩm Tây,ADDRESS
34,355,95,354,117,228,114,228,92,VM+QNH 86 Trần Phú,ADDRESS
