1,45,1054,553,1050,554,1068,45,1072,Hotline: 02471066866 Website: vinmar t.com,OTHER
2,120,1017,497,1014,497,1033,121,1035,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,47,951,515,947,515,966,48,970,Tax Invoice will be issued within same,OTHER
4,145,916,473,913,473,935,145,938,Chỉ xuất hóa đơn trong ngày,OTHER
5,356,820,563,821,562,841,356,839,00253100100520137,OTHER
6,47,818,210,818,210,845,47,845,Số tham chiếu,OTHER
7,49,787,366,784,367,806,49,809,Điểm tịch(1.000VND-1 điểm),OTHER
8,548,787,564,787,564,809,548,809,8,OTHER
9,369,756,560,756,560,775,369,775,XXXXXXXXXXXXXXXX,OTHER
10,53,754,259,755,259,778,52,776,ID thế khách hàng,OTHER
11,291,689,461,688,461,710,291,712,gồm thuế gtgt),OTHER
12,154,689,301,692,301,711,154,708,(Giá đã bao gia,OTHER
13,489,659,561,659,561,678,489,678,45.000,OTHER
14,55,655,200,657,200,679,55,677,TIỀN TRẢ LẠI,OTHER
15,475,628,560,628,560,646,475,646,300.000,OTHER
16,67,625,165,625,165,647,67,647,TIỀN MẶT,OTHER
17,478,599,559,599,559,613,478,613,255.000,OTHER
18,60,596,227,596,227,614,60,614,TIỀN KHÁCH TRÁ,OTHER
19,477,570,556,570,556,584,477,584,36.000,OTHER
20,60,563,264,564,264,587,60,585,TỔNG TIÊN ĐÃ GIÁM,OTHER
21,561,537,561,563,468,561,469,535,255.000,TOTAL_COST
22,60,531,310,534,310,557,60,554,TỔNG TIÊN PHÁI T. TOÁN,OTHER
23,475,478,556,478,556,496,475,496,36.000,OTHER
24,54,471,83,471,83,493,54,493,KM,OTHER
25,474,442,559,442,559,464,474,464,291.000,OTHER
26,285,438,360,441,359,466,284,463,48.500,OTHER
27,415,442,432,442,432,464,415,464,6,OTHER
28,56,439,201,441,201,461,56,459,070074117591,OTHER
29,354,409,419,409,419,433,354,433,237ml,OTHER
30,220,409,361,409,361,432,220,432,Gold Vigor 2,OTHER
31,59,408,218,409,218,428,59,426,TPDDYH Ensure,OTHER
32,489,376,562,376,562,400,489,400,T.TTỀN,OTHER
33,274,375,361,375,361,399,274,399,Đơn giá,OTHER
34,58,372,157,375,156,399,57,396,Mặt hang,OTHER
35,405,374,436,374,436,401,405,401,SL,OTHER
36,407,310,565,315,565,337,406,333,NVBH: 09005818,OTHER
37,62,312,156,312,156,334,62,334,Quầy: 001,OTHER
38,433,280,565,283,565,301,433,299,HĐ.00520137,OTHER
39,59,276,365,276,365,306,59,306,Ngày bán: 13/08/2020 08:32,TIMESTAMP
40,222,249,413,249,413,267,222,267,HÓA ĐƠN BÁN HÀNG,OTHER
41,320,193,470,193,470,216,320,216,024.71066866-25311,OTHER
42,230,167,229,199,68,195,68,162,VinCommerce,SELLER
43,276,160,520,151,525,182,274,183,P Tân Triều, H Thanh Trì, Hà Nội,ADDRESS
44,295,132,500,129,500,151,295,154,Só 139 đường Chiến Thắng,OTHER
45,320,99,486,99,486,130,320,130,VM+ 139 Chiến Thắng,ADDRESS
