1,115,719,400,725,399,742,115,736,CUKCUK Một san phám của MISA,OTHER
2,159,656,335,659,335,680,159,677,Trân trọng cám ơnl,OTHER
3,389,605,474,607,473,625,389,623,130.0000,OTHER
4,24,602,139,602,139,619,24,619,Trá lại khách,OTHER
5,400,565,474,567,473,585,399,582,200 000d,OTHER
6,23,563,91,565,90,583,22,580,hên mạt,OTHER
7,209,557,16,555,16,516,210,518,Tổng thanh toán,TOTAL_COST
8,476,555,377,554,378,516,476,517,70.000đ,TOTAL_COST
9,54,478,167,478,167,492,54,492,Sùa chua dâu,OTHER
10,413,473,467,476,466,494,412,492,70 000,OTHER
11,272,473,328,473,328,491,272,491,35 000,OTHER
12,228,476,241,476,241,490,228,490,2,OTHER
13,340,435,368,435,368,451,340,451,KM,OTHER
14,89,427,157,427,157,441,89,441,Tên mon,OTHER
15,29,429,39,429,39,440,29,440,4,OTHER
16,271,425,298,425,298,441,271,441,ĐG,OTHER
17,413,424,435,424,435,441,413,441,TT,OTHER
18,204,424,226,421,228,439,207,443,SL,OTHER
19,345,412,364,412,364,430,345,430,%,OTHER
20,99,380,201,380,201,394,99,394,thu ngan 1041,OTHER
21,19,378,96,381,95,395,18,392,Thu ngân:,OTHER
22,190,369,19,367,19,343,190,345,Ngày: 10/08/2020 (09:36,TIMESTAMP
23,190,369,19,367,19,343,190,345,Ngày: 10/08/2020 (09:36,TIMESTAMP
24,222,347,287,347,287,361,222,361,09:36 CH),OTHER
25,20,314,143,319,142,333,19,329,SO chờ: 12 trang,OTHER
26,182,286,307,285,307,300,182,301,Số: 2003000968,OTHER
27,126,251,367,247,367,268,126,271,HÓA ĐƠN THANH TOÁN,OTHER
28,163,218,330,216,330,233,163,235,Hotline 0963133818,OTHER
29,171,193,327,193,327,216,171,216,Phả - Quảng Ninh,ADDRESS
30,38,161,467,161,467,191,38,191,104 Trần Phú , phường Cẩm Tây - Thành phố Cẩm,ADDRESS
31,38,161,467,161,467,191,38,191,104 Trần Phú , phường Cẩm Tây - Thành phố Cẩm,ADDRESS
32,275,161,222,161,223,135,276,136,PHẢ,SELLER
33,50,102,443,92,444,124,50,134,SCTC CÓ THÓ 104 TRẦN PHÚ - CẤM,OTHER
