1,91,409,385,407,385,432,91,434,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,215,370,214,397,23,390,24,363,Tổng số thanh toán,TOTAL_COST
3,480,366,479,393,389,390,390,362,48.000đ,TOTAL_COST
4,26,334,219,340,218,361,25,354,Chiết khấu bán hàng,OTHER
5,447,336,470,336,470,354,447,354,oa,OTHER
6,390,306,468,306,468,325,390,325,48 0000,OTHER
7,234,308,247,308,247,328,234,328,1,OTHER
8,26,301,129,307,127,329,25,323,Tổng công,OTHER
9,269,280,327,280,327,295,269,295,48 000,OTHER
10,397,278,467,278,467,292,397,292,48 0004,OTHER
11,350,279,362,279,362,294,350,294,0,OTHER
12,232,280,246,277,249,294,235,296,1,OTHER
13,29,275,146,279,145,298,28,293,Cát đồng lưc,OTHER
14,373,248,463,248,463,263,373,263,Thinn menia,OTHER
15,334,247,357,247,357,265,334,265,c,OTHER
16,270,247,300,247,300,264,270,264,GO,OTHER
17,220,246,241,246,241,265,220,265,SL,OTHER
18,37,240,123,246,122,265,36,259,Tên hàng,OTHER
19,339,220,338,240,37,228,37,209,Thời gian: 09:58:54 - 15/08/2020,TIMESTAMP
20,44,185,352,191,352,212,44,206,OT 0333863328 - Far 0333003328,OTHER
21,47,157,220,163,219,182,46,175,Nhân viên thu ngân,OTHER
22,398,132,397,160,41,146,42,119,ĐC: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
23,405,106,404,127,110,116,111,95,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
