1,32,721,447,713,447,730,32,738,Hot line: 02471066866 Website: vinmart.com,OTHER
2,88,692,398,688,398,705,88,709,CÁM ĐN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,34,641,453,637,453,656,34,660,Tax invoice will be issued within same day,OTHER
4,108,613,373,612,373,630,108,631,Chỉ xuất hóa đơn trong ngày,OTHER
5,119,540,317,540,317,557,119,557,(Giá đã bao gồm thuế,OTHER
6,309,540,370,536,371,554,310,557,HÊ GIGT),OTHER
7,35,514,155,514,155,531,35,531,TIẾN TRẢ LAI,OTHER
8,439,516,451,516,451,532,439,532,0,OTHER
9,392,491,448,490,448,505,393,507,10.000,OTHER
10,46,490,126,490,126,507,46,507,TIÊN MẶT,OTHER
11,393,468,448,468,448,482,393,482,10.000,OTHER
12,35,463,175,464,175,482,35,481,TIẾN KHÁCH TRẢ,OTHER
13,437,443,449,443,449,458,437,458,0,OTHER
14,36,439,205,441,205,458,36,456,TỔNG TIẾN ĐÃ GIẢM,OTHER
15,453,413,452,438,387,436,388,411,10.000,TOTAL_COST
16,251,416,250,438,29,431,29,408,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,389,371,446,371,446,388,389,388,10.000,OTHER
18,330,372,342,372,342,387,330,387,1,OTHER
19,225,370,283,370,283,387,225,387,10.000,OTHER
20,35,367,162,370,162,384,35,382,8935039570151,OTHER
21,279,346,369,346,369,364,279,364,170M1,OTHER
22,199,345,287,345,287,362,199,362,Robusta 1,OTHER
23,35,340,196,345,196,363,35,358,Cà Phê Lon Birdy,OTHER
24,388,322,446,322,446,340,388,340,T.TH,OTHER
25,320,322,342,322,342,339,320,339,SL,OTHER
26,213,317,283,319,282,341,212,338,Đơn giá,OTHER
27,34,314,117,317,116,339,34,335,Mặt hăng,OTHER
28,320,277,442,277,442,291,320,291,NVEI: 09015347,OTHER
29,36,271,114,271,114,288,36,288,Quây:001,OTHER
30,338,251,442,253,442,270,337,268,11:00181609,OTHER
31,281,252,281,271,31,262,31,243,Ngày bán: 13/08/2020 10:11,TIMESTAMP
32,166,221,317,226,316,246,165,242,HÓA DƠN BÁN HÀNG,OTHER
33,245,181,360,184,359,202,245,198,024 71008800-3967,OTHER
34,379,159,379,178,222,172,223,153,TP. Cẩm Phả, Quảng Ninh,ADDRESS
35,167,146,166,177,31,172,32,141,VinCommerce,SELLER
36,404,132,403,154,200,148,201,125,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
37,378,105,377,129,222,124,223,100,VM+QNH 112 Thanh Niên,ADDRESS
