1,52,1094,377,1089,377,1111,52,1116,Hot line: 18006968 Webs,OTHER
2,128,1049,359,1045,359,1075,129,1079,CÁM ƠN QUÝ KHÁCH,OTHER
3,384,1018,661,1027,661,1052,383,1042,Vite: walvineart.com,OTHER
4,384,975,577,983,575,1014,383,1005,LÀ HIỆN GẬP LẠI,OTHER
5,54,978,332,974,333,999,55,1003,Tax invoice will be,OTHER
6,158,938,333,934,334,960,159,964,Chỉ xuất hóa,OTHER
7,364,927,396,927,396,948,364,948,ssi,OTHER
8,604,920,659,920,659,939,604,939,le cay,OTHER
9,404,907,606,914,605,935,403,928,ed within same,OTHER
10,357,881,391,881,391,903,357,903,clan,OTHER
11,411,868,547,873,546,900,410,894,trong ngày,OTHER
12,172,863,335,860,335,891,173,893,(Giá đã bao,OTHER
13,60,828,232,828,232,854,60,854,TIÊN TRẢ LẠI,OTHER
14,355,810,396,810,396,835,355,835,gồn,OTHER
15,412,796,549,803,547,829,411,822,thuế gtgt),OTHER
16,74,795,188,795,188,818,74,818,TIÊN MẶT,OTHER
17,594,768,673,774,671,802,592,795,6.700,OTHER
18,58,760,260,754,260,781,59,786,TIỀN KHÁCH TRẢ,OTHER
19,583,732,671,738,669,765,581,759,50.000,OTHER
20,57,722,303,720,303,747,57,748,TỔNG TIỀN ĐÃ GIẢM,OTHER
21,584,697,671,703,669,730,582,723,50.000,OTHER
22,46,674,369,674,369,721,46,721,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
23,617,667,673,672,671,694,615,689,-800,OTHER
24,590,630,674,633,673,660,589,657,43.300,OTHER
25,49,620,81,620,81,642,49,642,KM,OTHER
26,51,585,244,585,244,606,51,606,8934673606820,OTHER
27,352,585,381,585,381,606,352,606,5.,OTHER
28,624,566,682,569,681,592,623,588,400,OTHER
29,43,539,368,543,368,578,43,574,SCA Vinami Ik có đương,OTHER
30,596,527,684,530,683,556,595,553,21.600,OTHER
31,512,534,522,532,525,543,515,546,4,OTHER
32,397,520,442,524,440,548,395,544,400,OTHER
33,44,509,77,509,77,536,44,536,KM,OTHER
34,456,492,514,492,514,516,456,516,100g,OTHER
35,395,481,446,485,444,514,393,510,nộp,OTHER
36,338,470,382,476,379,501,335,496,22.,OTHER
37,42,470,245,473,245,497,42,494,8934673400510,OTHER
38,632,461,688,461,688,485,632,485,400,OTHER
39,305,435,382,435,382,461,305,461,Vinam,OTHER
40,42,428,295,434,294,460,42,455,SCU M.SỐNG PROBI,OTHER
41,603,419,688,424,687,450,601,446,22.500,OTHER
42,520,423,529,423,529,437,520,437,1,OTHER
43,398,413,445,413,445,437,398,437,500,OTHER
44,320,392,369,392,369,422,320,422,Đơn,OTHER
45,41,385,168,389,167,421,40,417,Mặt hàng,OTHER
46,503,380,631,384,630,410,502,405,Cha i x65m,OTHER
47,457,380,490,380,490,401,457,401,LS,OTHER
48,406,377,448,377,448,401,406,401,ill,OTHER
49,606,346,691,349,690,377,605,374,T. Tiền,OTHER
50,508,345,538,345,538,366,508,366,SL,OTHER
51,402,335,451,335,451,365,402,365,giá,OTHER
52,360,320,392,323,389,349,357,346,20,OTHER
53,41,314,164,319,163,345,40,341,Quây:001,OTHER
54,343,297,358,297,358,307,343,307,2,OTHER
55,33,274,338,283,349,323,37,309,Ngày bán: 30/03/2019,TIMESTAMP
56,506,275,687,286,686,309,505,298,NVBH: 09010075,OTHER
57,242,250,347,253,346,278,241,275,HÓA ĐON,OTHER
58,537,242,685,253,683,276,535,265,HĐ:00180059,OTHER
59,365,224,449,235,446,261,362,250,20:19,OTHER
60,390,196,505,208,502,231,388,219,BẢN HẰNG,OTHER
61,336,163,368,163,368,191,336,191,1,OTHER
62,34,133,252,133,252,193,34,193,VinCommerce,SELLER
63,308,115,370,115,370,152,308,152,793,ADDRESS
64,314,75,575,75,575,151,314,151,VM + Quận Gò Vấp, TP HCM,ADDRESS
65,325,82,362,82,362,107,325,107,VM,OTHER
66,314,75,575,75,575,151,314,151,VM + Quận Gò Vấp, TP HCM,ADDRESS
67,393,9,608,9,608,76,393,76,HCM 793 Nguyễn Kiệm,SELLER
