1,403,1073,452,1081,449,1098,400,1091,24917,OTHER
2,351,1045,383,1045,383,1058,351,1058,MININING,OTHER
3,210,1027,312,1015,314,1031,212,1043,HANDER,OTHER
4,82,994,124,988,126,1004,85,1011,Tong,OTHER
5,161,981,208,973,210,987,164,995,Tem,OTHER
6,363,968,458,983,454,1006,359,991,zmen,OTHER
7,277,961,287,961,287,974,277,974,0,OTHER
8,80,974,207,953,210,969,82,991,Ngay nghi thu nhanh the minh,OTHER
9,365,941,438,954,434,975,362,962,2dia,OTHER
10,80,954,181,938,184,954,82,971,Ten thuong,OTHER
11,277,941,287,941,287,956,277,956,?,OTHER
12,80,937,109,933,110,947,82,951,Ten,OTHER
13,274,917,289,917,289,939,274,939,ộ,OTHER
14,359,896,517,923,510,960,353,933,trong giang,OTHER
15,273,902,287,902,287,921,273,921,0,OTHER
16,77,916,255,886,258,903,80,932,Bien dau 1990 trong,OTHER
17,265,886,295,886,295,900,265,900,hoa,OTHER
18,303,880,343,886,340,904,301,898,don,OTHER
19,77,896,214,876,216,891,80,911,Hị tr dâu ngay,OTHER
20,342,867,389,871,387,892,340,888,1.021,OTHER
21,75,874,216,851,219,871,78,894,Người Viện Việt Vinh),OTHER
22,74,857,144,848,146,863,76,873,Ma so,OTHER
23,220,849,292,841,294,861,223,869,BOI THÌ,OTHER
24,314,844,341,844,341,863,314,863,CUC,OTHER
25,345,827,499,850,494,878,341,855,CONSEDIES,OTHER
26,197,835,291,823,293,840,199,852,6834653163,OTHER
27,314,804,370,811,368,828,312,821,THIET,OTHER
28,360,786,452,797,449,817,358,806,85.936.36,OTHER
29,55,819,268,785,271,801,57,835,Theo Trong Thi Thi Thi Thi Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Thu Th,OTHER
30,52,784,188,765,191,785,55,804,Tien thoi lat,OTHER
31,355,755,452,763,451,782,353,774,54,700.00,OTHER
32,50,752,134,743,135,759,52,768,Tien mat,OTHER
33,333,722,451,730,450,750,332,742,1,000,000.00,OTHER
34,48,727,279,702,281,722,50,748,Phuong thuc thanh toan:,OTHER
35,41,650,295,650,295,693,41,693,Tong so tien thanh toan:,TOTAL_COST
36,399,674,422,674,422,694,399,694,ii,OTHER
37,351,650,453,654,453,673,350,670,945,300.00,OTHER
38,62,628,147,624,148,640,63,644,Gia goc:,OTHER
39,300,614,391,610,392,626,301,630,39,000.00,OTHER
40,39,607,104,601,106,619,40,625,VAT 10X,OTHER
41,136,602,147,602,147,615,136,615,6,OTHER
42,209,596,300,594,301,611,210,614,36,500.00,OTHER
43,350,591,479,591,479,608,350,608,219,000.001,OTHER
44,36,579,315,568,316,591,37,602,08934839123246 KDR Closeup,OTHER
45,308,572,433,572,433,588,308,588,phac ha 230g,OTHER
46,59,561,142,558,142,575,60,578,Gia goc,OTHER
47,292,553,392,549,393,565,293,569,173,000.00,OTHER
48,34,539,99,536,100,553,35,555,VATIOX,OTHER
49,200,537,300,532,301,548,201,553,158,700.00,OTHER
50,355,530,454,528,454,545,355,546,158,700.00,OTHER
51,31,513,459,505,459,528,31,537,089352128 0043 DG ROM.CLASSIC VII 55-650,OTHER
52,54,493,139,496,138,512,53,509,Gia goc,OTHER
53,293,489,397,484,398,505,294,510,185,000.00,OTHER
54,30,472,96,472,96,489,30,489,VAT10%,OTHER
55,128,473,137,473,137,486,128,486,2,OTHER
56,196,471,300,467,301,485,197,489,141,900.00,OTHER
57,357,468,462,465,463,481,358,484,283,800.00,OTHER
58,27,450,187,449,187,465,27,466,08934868134435,OTHER
59,177,448,463,442,464,462,178,468,5 DX Tresemme t.kho k.vaone,OTHER
60,49,428,134,428,134,444,49,444,Gia goc:,OTHER
61,293,422,402,419,402,439,294,442,185,000.00,OTHER
62,195,403,302,403,302,420,195,420,141,900.00,OTHER
63,22,402,93,402,93,422,22,422,VẤT 10%,OTHER
64,123,404,134,404,134,420,123,420,2,OTHER
65,358,399,466,396,466,416,359,419,283,800.001,OTHER
66,24,381,315,379,315,395,24,397,08934868143321 DG Tresemme,OTHER
67,320,380,464,374,465,390,321,396,gay rung640/6,OTHER
68,25,334,201,332,201,352,25,354,Nhan vien: Chien,OTHER
69,336,327,468,327,468,347,336,347,So HD: 07233,OTHER
70,176,298,472,298,472,329,176,329,Ngày: 21/08/2020 10:12:09,TIMESTAMP
71,26,315,109,308,110,326,27,332,Quay: 03,OTHER
72,338,310,355,310,355,319,338,319,20,OTHER
73,176,298,472,298,472,329,176,329,Ngày: 21/08/2020 10:12:09,TIMESTAMP
74,341,272,454,271,454,287,341,289,trong ngay,OTHER
75,149,254,209,254,209,270,149,270,PHIEY,OTHER
76,244,252,300,252,300,265,244,265,TINH,OTHER
77,321,248,375,248,375,264,321,264,NIENS,OTHER
78,91,223,174,223,174,236,91,236,Website.,OTHER
79,240,173,338,172,338,188,240,189,1900555568,OTHER
80,54,159,164,156,165,172,55,174,Dien thuat,OTHER
81,227,153,447,150,447,166,227,170,hang 028.39.600.254,OTHER
82,80,137,147,135,147,148,81,150,Ematize,OTHER
83,86,91,419,91,419,115,86,115,188 Hau Giang, P.6, Q.6, TpHCM,ADDRESS
84,132,82,365,79,366,91,133,94,Ma so thue 10305701492,OTHER
85,143,65,344,65,344,77,143,77,Co opmart hau giang,OTHER
