1,82,687,393,692,393,715,81,710,CĂM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,105,610,370,617,369,639,104,631,Chỉ xuất hóa đơn trong ngày,OTHER
3,118,538,368,543,368,563,118,558,(Giá đã bao gồm thuế gigt),OTHER
4,442,524,454,524,454,540,442,540,0,OTHER
5,34,513,156,513,156,533,34,533,TIẾN TRẢ LAI,OTHER
6,392,497,453,497,453,515,392,515,22.000,OTHER
7,47,491,127,491,127,509,47,509,TIẾN MĂT,OTHER
8,392,471,454,473,453,492,391,489,22.000,OTHER
9,38,466,175,466,175,483,38,483,TIỀN KHÁCH TRẢ,OTHER
10,432,449,445,449,445,465,432,465,0,OTHER
11,38,440,196,442,196,459,38,457,TỔNG TIẾN Ả GIẢM,OTHER
12,455,420,455,443,391,443,391,420,22.000,TOTAL_COST
13,250,412,250,436,37,436,37,412,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,392,373,453,373,453,391,392,391,22.000,OTHER
15,334,376,343,376,343,388,334,388,1,OTHER
16,227,369,285,372,285,390,226,387,22.000,OTHER
17,39,368,167,372,167,386,38,383,8936084590026,OTHER
18,38,340,335,348,335,369,37,361,Unclejax bắp rang vi bơ 809156,OTHER
19,385,324,444,324,444,342,385,342,T.Tiển,OTHER
20,315,324,334,324,334,341,315,341,SL,OTHER
21,218,321,277,321,277,339,218,339,dn giá,OTHER
22,38,313,121,318,120,339,37,334,Mặt hàng,OTHER
23,325,277,455,277,455,294,325,294,NVBH:09026650,OTHER
24,41,267,120,270,119,288,40,285,Quây:001,OTHER
25,345,251,446,253,445,270,345,268,H:00023854,OTHER
26,38,239,294,239,294,275,38,275,Ngày bán: 15/08/2020 11:07,TIMESTAMP
27,172,222,317,227,316,244,172,239,HÓA ƠN BÁN HĂNG,OTHER
28,254,178,370,180,370,198,254,196,02471066366-53761,OTHER
29,404,149,404,174,230,174,230,149,P. Cẩm Đông, TP. Cẩm Phả,ADDRESS
30,178,132,178,172,39,172,39,132,VinCommerce,SELLER
31,407,122,407,145,223,145,223,122,Số 483, Tổ 8, Khu Diêm Thủy,ADDRESS
32,439,91,439,118,192,118,192,91,VM+ QNH Số 463 Tổ 66 Khu Diêm Thuỷ,ADDRESS
