1,98,761,566,752,566,778,98,788,Xin cám ơn và hen gấp lại quý khách,OTHER
2,255,727,434,723,434,748,255,751,Thu ngân: BH3,OTHER
3,667,676,666,705,384,700,385,671,Ngày: 13/08/2020 - 17:58,TIMESTAMP
4,6,622,191,622,191,644,6,644,Tiền trả lại VND,OTHER
5,560,618,661,615,661,643,561,645,112,000,OTHER
6,318,574,378,574,378,600,318,600,VND,OTHER
7,561,571,664,568,664,597,562,599,200,000,OTHER
8,4,572,196,569,196,594,4,596,Tiền khách trả:,OTHER
9,148,527,147,562,-4,560,-4,524,Tổng cộng:,TOTAL_COST
10,668,524,667,553,567,551,567,522,88,000,TOTAL_COST
11,205,493,226,493,226,520,205,520,2,OTHER
12,1,485,106,487,105,520,1,517,nổ gố,OTHER
13,389,433,474,431,475,456,390,459,41,000,OTHER
14,238,433,290,433,290,454,238,454,GOI,OTHER
15,168,435,181,435,181,453,168,453,1,OTHER
16,569,430,654,430,654,455,569,455,41,000,OTHER
17,9,390,634,389,634,418,9,419,8936017569372 bánh pía chay bảo minh 300g nt,OTHER
18,388,344,472,344,472,370,388,370,47,000,OTHER
19,563,343,646,343,646,368,563,368,47,000,OTHER
20,239,343,291,343,291,366,239,366,GOI,OTHER
21,170,342,185,342,185,367,170,367,1,OTHER
22,14,300,498,307,498,331,14,325,8934680113885 bánh cosy túi 576g NT,OTHER
23,492,266,623,266,623,287,492,287,Thành tiên,OTHER
24,360,261,460,266,459,291,359,286,Đơn giá,OTHER
25,25,262,147,265,147,285,25,282,Tôn hàng,OTHER
26,257,260,313,260,313,285,257,285,ĐVT,OTHER
27,189,260,224,260,224,284,189,284,SL,OTHER
28,164,210,513,214,513,246,164,241,HÓA ĐƠN BÁN HÀNG,OTHER
29,18,161,47,161,47,181,18,181,el:,OTHER
30,503,118,503,155,166,149,167,112,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
31,470,79,470,108,204,104,204,74,MINIMART ANAN,SELLER
