1,24,598,369,598,369,612,24,612,HOT INE: 02471066866 Nebsite: vinmart.com,OTHER
2,67,576,325,576,325,590,67,590,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,83,510,307,509,307,526,83,527,Chỉ xuất hóa đơn trong ngày,OTHER
4,92,449,305,446,305,463,93,466,(Giá đã bao gồm thuê gigt),OTHER
5,25,431,125,431,125,445,25,445,TIẾN TRÃ LẠI,OTHER
6,322,428,374,428,374,442,322,442,20.200,OTHER
7,32,411,100,408,101,423,33,426,TIỀN MẶT,OTHER
8,316,406,372,406,372,421,316,421,100.000,OTHER
9,26,389,141,387,141,401,27,404,TIỀN KHÁCH TRẢ,OTHER
10,322,386,372,386,372,400,322,400,79.800,OTHER
11,26,368,157,366,158,380,27,382,TỔNG TIỀN Ả GIẢM,OTHER
12,353,365,367,365,367,379,353,379,o,OTHER
13,200,365,23,365,23,337,200,337,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
14,371,363,319,363,319,338,371,338,79.800,TOTAL_COST
15,24,309,132,309,132,322,24,322,8936136161402,OTHER
16,182,307,231,307,231,321,182,321,39.900,OTHER
17,269,307,281,307,281,321,269,321,2,OTHER
18,319,306,368,303,369,317,319,320,79.800,OTHER
19,24,284,281,284,281,302,24,302,CHINSU CHAO SƯỜN 18 HỘP X 420 G,OTHER
20,25,266,90,266,90,280,25,280,Mặt hàng,OTHER
21,173,264,224,264,224,282,173,282,dn giá,OTHER
22,253,264,273,264,273,280,253,280,SL,OTHER
23,310,263,361,261,362,278,311,281,T. Tiền,OTHER
24,25,228,89,228,89,239,25,239,Quầy: 001,OTHER
25,262,225,366,223,367,237,262,239,NYBH:00020497,OTHER
26,230,223,21,223,21,199,230,199,Ngày bán: 15/08/2020 09:59,TIMESTAMP
27,277,206,359,203,360,216,278,219,1::00133752,OTHER
28,134,186,254,186,254,200,134,200,HÓA ĐN BĂN HẢNG,OTHER
29,199,147,296,145,297,159,199,161,024 71068868-4958,OTHER
30,315,143,185,143,185,121,315,121,TP. Cẩm Phả, Quảng Ninh,ADDRESS
31,133,148,23,148,23,118,133,118,VinCommerce,SELLER
32,175,102,323,102,323,116,175,116,So 590 Trần Phu P Cam Thuy,OTHER
33,192,80,305,80,305,94,192,94,VM4 ANH 690 Trân Phú,OTHER
