1,132,689,301,687,301,700,133,702,OPARTED DY POS365 VN,OTHER
2,139,664,296,664,296,677,139,677,Cam ơn và nẹn gắp lại,OTHER
3,39,619,194,613,195,630,40,636,Mười nghìn đông chắn,OTHER
4,206,585,276,585,276,602,206,602,Tiền thủ a,OTHER
5,376,586,388,586,388,602,376,602,0,OTHER
6,338,559,385,559,385,573,338,573,10 000,OTHER
7,165,557,275,557,275,574,165,574,Tiền khach đu a,OTHER
8,191,528,273,531,273,549,190,546,Tông cộng,OTHER
9,386,547,337,547,337,528,386,528,10,000,TOTAL_COST
10,190,502,274,500,274,517,191,519,Chiết khầu,OTHER
11,372,502,384,502,384,519,372,519,o,OTHER
12,159,476,270,476,270,493,159,493,Cộng tiền hang,OTHER
13,334,475,382,475,382,490,334,490,10,000,OTHER
14,37,436,86,433,87,448,38,451,10.000,OTHER
15,332,430,381,427,381,442,333,445,10,000,OTHER
16,250,431,258,431,258,442,250,442,1,OTHER
17,37,411,115,409,115,422,37,425,Tra chanh,OTHER
18,38,383,99,383,99,400,38,400,Đơn gia,OTHER
19,237,381,255,381,255,395,237,395,SL,OTHER
20,299,379,378,377,378,394,300,396,Thanh tiền,OTHER
21,35,335,89,333,90,351,36,353,Đia chi,OTHER
22,38,311,72,311,72,326,38,326,SIDI,OTHER
23,37,286,122,291,121,306,36,301,Khach hang,OTHER
24,138,258,285,257,285,271,138,272,11/08/2020,OTHER
25,68,233,349,232,349,249,68,250,SỐ HO110820-0054 BAN MANG VỀ,OTHER
26,126,211,292,211,292,228,126,228,HỎA ĐƠN BÁN HÀNG,OTHER
27,123,174,291,173,292,190,123,191,ĐT 0858 931 931,OTHER
28,76,142,341,142,341,169,76,169,Tp. Cẩm Phả - Quảng Ninh,ADDRESS
29,164,89,252,89,252,117,164,117,PHÓ MỎ,SELLER
