1,2,995,117,997,117,1015,2,1013,bồn khách trả:,OTHER
2,454,964,454,993,366,993,366,964,799,008,TOTAL_COST
3,81,957,81,992,-18,992,-18,957,Tổng tiền:,TOTAL_COST
4,376,927,446,927,446,946,376,946,799,008,OTHER
5,0,920,90,926,88,949,0,942,tổng công,OTHER
6,119,898,141,898,141,917,119,917,74,OTHER
7,0,891,62,891,62,914,0,914,ổng số,OTHER
8,380,863,441,863,441,881,380,881,83,000,OTHER
9,265,863,314,863,314,882,265,882,8,300,OTHER
10,150,863,184,863,184,879,150,879,goi,OTHER
11,91,861,114,861,114,879,91,879,10,OTHER
12,0,860,68,860,68,879,0,879,Giá bán,OTHER
13,266,832,315,832,315,851,266,851,8,500,OTHER
14,0,827,105,830,104,851,0,848,Giá đăng ký,OTHER
15,3,801,389,801,389,819,3,819,291009420000 Thuốc lá Thăng Long mêm NT,OTHER
16,265,767,311,767,311,783,265,783,9,667,OTHER
17,7,767,98,767,98,782,7,782,Giá bán,OTHER
18,364,765,434,765,434,784,364,784,232,008,OTHER
19,153,766,187,766,187,782,153,782,HOP,OTHER
20,92,766,119,766,119,782,92,782,24,OTHER
21,9,736,108,736,108,754,9,754,Giá đăng ký,OTHER
22,256,734,312,734,312,753,256,753,10,000,OTHER
23,10,709,250,705,251,723,11,727,291017230000 bia sài gòn NT,OTHER
24,156,674,188,674,188,690,156,690,HOP,OTHER
25,112,676,121,676,121,690,112,690,2,OTHER
26,253,672,310,672,310,690,253,690,30,000,OTHER
27,372,671,430,671,430,689,372,689,60,000,OTHER
28,13,647,411,639,411,660,14,669,8934673573399 Sữa VNM đương, it đường 1LN,OTHER
29,156,613,188,613,188,629,156,629,GOI,OTHER
30,112,614,124,614,124,630,112,630,1,OTHER
31,252,610,308,610,308,628,252,628,65,000,OTHER
32,367,608,426,607,427,626,368,627,65,000,OTHER
33,14,589,324,581,324,599,15,607,291015910000 bôi giát vi dân 2,5kg NT,OTHER
34,114,557,123,557,123,570,114,570,1,OTHER
35,155,554,188,552,189,567,156,570,CAI,OTHER
36,261,553,305,553,305,568,261,568,9,000,OTHER
37,376,550,422,550,422,566,376,566,9,000,OTHER
38,16,534,232,527,232,542,17,549,291012880000 bài chăm INT,OTHER
39,115,502,127,502,127,517,115,517,3,OTHER
40,158,500,192,500,192,515,158,515,hop,OTHER
41,251,498,305,496,306,511,252,514,12,000,OTHER
42,362,494,419,491,420,509,363,512,36,000,OTHER
43,22,478,313,470,314,488,22,496,8934868145233 xà bông LFB 90G NT,OTHER
44,121,448,130,451,127,463,117,460,3,OTHER
45,160,447,192,447,192,462,160,462,HOP,OTHER
46,253,446,303,446,303,461,253,461,15,000,OTHER
47,358,442,415,439,415,457,359,460,45,000,OTHER
48,24,424,367,415,368,436,24,445,8938502498068 cháo ngô nếp minh trung NT,OTHER
49,163,396,192,396,192,408,163,408,hop,OTHER
50,121,397,130,397,130,410,121,410,3,OTHER
51,250,394,302,392,303,407,251,409,15,000,OTHER
52,357,391,411,389,411,404,358,407,45,000,OTHER
53,27,372,368,364,369,382,27,390,8938502498075 Cháo Đỗ đen Minh Trung NT,OTHER
54,160,342,193,342,193,357,160,357,LON,OTHER
55,121,343,134,343,134,358,121,358,4,OTHER
56,250,341,301,339,302,355,251,357,18,000,OTHER
57,355,337,409,334,410,353,356,355,84,000,OTHER
58,28,319,373,311,373,329,28,337,8938502498037 cháo đầu xanh minh trung NT,OTHER
59,122,292,131,292,131,304,122,304,T,OTHER
60,162,289,193,289,193,304,162,304,CAI,OTHER
61,250,288,301,288,301,303,250,303,25,000,OTHER
62,354,286,406,284,407,299,355,301,25,000,OTHER
63,30,268,326,262,326,280,30,286,8888828016182 Lười cạo râu Gilete NT,OTHER
64,32,243,112,243,112,255,32,255,Giá bán,OTHER
65,110,240,131,240,131,253,110,253,20,OTHER
66,160,238,193,238,193,253,160,253,HOP,OTHER
67,259,237,300,237,300,252,259,252,5,250,OTHER
68,346,235,405,235,405,250,346,250,105,000,OTHER
69,32,217,119,217,119,231,32,231,Giá đăng ký,OTHER
70,260,212,301,212,301,228,260,228,6,000,OTHER
71,32,193,379,187,379,202,32,208,8934673808820 Sửa chua đường VNM 1000 NT,OTHER
72,126,165,127,183,136,175,127,183,1,OTHER
73,163,166,189,166,189,178,163,178,ca,OTHER
74,250,164,298,164,298,179,250,179,15,000,OTHER
75,352,161,402,161,402,176,352,176,30,000,OTHER
76,35,149,291,143,291,158,35,164,090000000000 Đường trăng 1kg Nt,OTHER
77,45,129,111,129,111,141,45,141,Tên hàng,OTHER
78,133,126,206,124,206,138,134,140,SL ĐVT,OTHER
79,234,124,301,124,301,139,234,139,Đơn giá,OTHER
80,307,122,389,118,390,133,308,137,Thanh tiên,OTHER
81,120,100,323,96,323,114,120,118,HÓA ĐƠN BẦN HĂNG,OTHER
82,34,77,52,77,52,86,34,86,ret,OTHER
83,318,45,318,67,122,67,122,45,Chức sơn Phú Thị Gia Lam,ADDRESS
84,300,26,300,42,142,42,142,26,MINIMART ANAN,SELLER
