1,66,462,158,462,158,472,66,472,NGUY THI CHU KHAOI NAN,OTHER
2,83,446,140,446,140,457,83,457,NHỮNG HOÀN TRA,OTHER
3,93,430,124,430,124,441,93,441,LA BUNG,OTHER
4,39,411,179,414,179,428,39,426,Tii 201 Nhinh Hoa Hun Them Tuen Nay,OTHER
5,35,389,93,386,94,400,35,403,dud,OTHER
6,18,368,99,368,99,378,18,378,HÀ KH NHỮNG TÍU CAU,OTHER
7,18,345,99,345,99,355,18,355,fit 18899940 1980,OTHER
8,19,330,93,330,93,340,19,340,AID 10000000031010,OTHER
9,19,315,82,315,82,325,19,325,APP VISA CITHII,OTHER
10,207,298,207,312,120,312,120,298,UHD402.766,TOTAL_COST
11,97,293,97,312,21,312,21,293,TỔNG CỘNG:,TOTAL_COST
12,118,270,168,270,168,280,118,280,MÀ CHUNG NHI,OTHER
13,57,271,103,271,103,281,57,281,WING 1001560,OTHER
14,178,270,203,270,203,281,178,281,199751,OTHER
15,18,269,50,269,50,280,18,280,Dic,OTHER
16,103,252,103,266,61,266,61,252,12/05/2020,TIMESTAMP
17,207,254,207,266,170,266,170,254,08:23:04,TIMESTAMP
18,118,255,133,255,133,267,118,267,GIO,OTHER
19,40,252,40,265,16,265,16,252,Ngày,TIMESTAMP
20,178,240,204,240,204,252,178,252,NGONG THI THU NHI,OTHER
21,117,240,152,240,152,252,117,252,ST NGUY,OTHER
22,81,240,105,240,105,252,81,252,OWIN,OTHER
23,18,238,42,238,42,250,18,250,sini,OTHER
24,66,224,143,224,143,237,66,237,THANH TOAN,OTHER
25,183,209,205,209,205,224,183,224,wa,OTHER
26,20,208,60,210,59,222,19,219,NGÀY VI TÂN,OTHER
27,21,192,97,195,96,208,20,205,IN UZINSKI-TRAN,OTHER
28,164,182,201,182,201,192,164,192,00000001310,OTHER
29,117,167,201,167,201,180,117,180,MIN THU SINH 19,OTHER
30,73,166,108,166,108,180,73,180,TRUAN,OTHER
31,20,165,34,165,34,177,20,177,m,OTHER
32,134,154,200,154,200,164,134,164,ngmy minh,OTHER
33,117,139,200,139,200,149,117,149,INTERMITION,OTHER
34,79,134,79,149,20,149,20,134,ĐỊA CHỈ ĐẠI LÝ:,ADDRESS
35,204,123,204,135,118,135,118,123,VGH Vinmart 1982 QNH,SELLER
36,22,122,62,122,62,133,22,133,INSUR,OTHER
37,41,75,173,81,173,98,41,92,Vietcombank,OTHER
