1,0,1089,117,1086,118,1103,0,1105,Galaxy M21,OTHER
2,0,1059,178,1055,178,1079,0,1083,Ing Triple Camera,OTHER
3,1,921,44,921,44,937,1,937,VINID,OTHER
4,338,916,346,916,346,931,338,931,o,OTHER
5,1,899,166,898,167,914,1,915,Biên nhận thanh toán,OTHER
6,336,895,348,895,348,913,336,913,o,OTHER
7,5,878,107,878,107,890,5,890,PMH BÊN THƯ 3,OTHER
8,335,876,347,876,347,893,335,893,o,OTHER
9,6,858,60,858,60,871,6,871,VOUCHER,OTHER
10,155,855,169,855,169,872,155,872,0,OTHER
11,5,835,54,835,54,851,5,851,COUPON,OTHER
12,157,836,167,836,167,848,157,848,0,OTHER
13,7,782,116,782,116,811,7,811,VƯỢT QUÁ/THIẾU,OTHER
14,331,784,344,784,344,809,331,809,0,OTHER
15,9,760,111,760,111,775,9,775,TIẾN HỆ THỐNG,OTHER
16,331,760,341,760,341,773,331,773,0,OTHER
17,8,740,180,739,180,754,8,755,TIÊN BẮT ẤU KINH DOANH,OTHER
18,277,740,332,740,332,753,277,753,500.000,OTHER
19,8,709,81,709,81,738,8,738,Tổng Tiển,OTHER
20,327,711,340,711,340,732,327,732,0,OTHER
21,8,687,127,686,127,702,8,703,NHẬP ƠN VỊ TIẾN,OTHER
22,11,651,141,651,141,663,11,663,LÀM TRÒN TIÊN MẶT,OTHER
23,326,650,336,650,336,661,326,661,0,OTHER
24,13,632,125,632,125,641,13,641,THANH TOÁN THỨA,OTHER
25,295,628,336,628,336,644,295,644,1.600,OTHER
26,263,592,333,592,333,605,263,605,6.122.619,OTHER
27,14,592,81,592,81,605,14,605,Tổng Tiền,OTHER
28,13,572,194,572,194,587,13,587,vị điện tử của vinid Pay,OTHER
29,326,569,337,573,331,586,321,582,0,OTHER
30,15,555,112,555,112,566,15,566,Thế trả trước,OTHER
31,326,550,337,556,329,569,319,563,0,OTHER
32,15,536,89,536,89,548,15,548,Thể ghi nợ,OTHER
33,322,535,332,535,332,547,322,547,0,OTHER
34,14,517,104,518,104,531,14,529,Thẻ tin dụng,OTHER
35,191,511,336,498,339,539,195,551,bao Thu ng,OTHER
36,14,498,119,500,118,512,14,510,Phiếu quả tặng,OTHER
37,321,500,327,500,327,511,321,511,o,OTHER
38,15,482,54,482,54,493,15,493,VINID,OTHER
39,277,480,329,477,330,493,278,496,110.000,OTHER
40,15,463,161,463,161,475,15,475,Biên nhận thanh toán,OTHER
41,316,469,323,462,329,468,322,475,0,OTHER
42,16,446,112,446,112,458,16,458,PMH BÊN THƯ 3,OTHER
43,318,445,327,445,327,456,318,456,0,OTHER
44,233,441,294,437,296,469,235,472,fd,OTHER
45,258,426,326,426,326,438,258,438,5.976.519,OTHER
46,16,426,75,426,75,439,16,439,TIẾN MẶT,OTHER
47,148,392,165,392,165,405,148,405,SL,OTHER
48,15,391,53,388,54,402,16,405,MÔ TÃ,OTHER
49,273,388,326,388,326,404,273,404,SỐ TIỀN,OTHER
50,86,378,124,378,124,386,86,386,FOUTS,OTHER
51,132,375,226,373,226,386,133,388,THANH TOÁN,OTHER
52,16,351,133,351,133,376,16,376,Tổng thanh toán,TOTAL_COST
53,328,354,328,372,255,372,255,354,6.146.619,TOTAL_COST
54,18,339,97,338,97,351,18,352,Payoo/Cosmo,OTHER
55,318,337,318,351,325,344,318,351,0,OTHER
56,273,322,323,322,323,334,273,334,134 000,OTHER
57,18,322,120,321,120,334,18,335,Phải tra vinid,OTHER
58,21,306,112,306,112,317,21,317,Trong sau thuê,OTHER
59,257,303,322,303,322,316,257,316,8.012.619,OTHER
60,18,288,87,287,87,300,18,301,Tổng thuế,OTHER
61,270,287,321,287,321,299,270,299,416.240,OTHER
62,17,270,128,270,128,285,17,285,tổng trước thuê,OTHER
63,257,270,321,270,321,283,257,283,5.001.319,OTHER
64,18,235,56,235,56,251,18,251,MÔ TA,OTHER
65,269,235,319,235,319,248,269,248,V TIẾN,OTHER
66,18,185,232,184,232,199,18,200,NGAY THO NGOÀI THONG,OTHER
67,19,169,211,169,211,185,19,185,NGÀY KINH DOANH: 10/08/2020,TIMESTAMP
68,22,155,117,153,118,164,22,167,Trans,OTHER
69,22,139,113,139,113,151,22,151,NONGROOMED,OTHER
70,267,122,316,122,316,134,267,134,con,OTHER
71,21,122,70,122,70,134,21,134,reinger,OTHER
