1,86,454,332,454,332,474,86,474,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,417,421,414,440,341,441,341,421,46.000đ,TOTAL_COST
3,28,416,187,416,187,442,28,442,Tổng số thanh toán,TOTAL_COST
4,390,390,416,393,413,414,387,411,04,OTHER
5,33,389,191,393,191,410,32,406,Chiết khấu bán hàng,OTHER
6,343,365,413,365,413,382,343,382,46 000d,OTHER
7,207,367,216,367,216,380,207,380,4,OTHER
8,33,361,116,365,115,385,32,382,Tổng công,OTHER
9,307,343,317,343,317,353,307,353,0,OTHER
10,232,340,289,340,289,354,232,354,19 000,OTHER
11,350,339,415,339,415,356,350,356,19.0004,OTHER
12,35,338,169,341,169,359,34,356,Vở Campus 4 8 ly,OTHER
13,308,318,317,318,317,326,308,326,0,OTHER
14,231,316,290,316,290,329,231,329,19.000,OTHER
15,35,314,164,315,164,331,35,330,Vờ 4 8ly Campus,OTHER
16,349,313,415,313,415,329,349,329,19.0000,OTHER
17,208,293,218,293,218,301,208,301,1,OTHER
18,35,289,180,288,180,305,35,306,But bi 032 +G300 4,OTHER
19,308,291,317,291,317,301,308,301,0,OTHER
20,246,289,289,289,289,304,246,304,5 000,OTHER
21,358,287,415,287,415,303,358,303,5 0000,OTHER
22,35,265,110,265,110,282,35,282,Bút chữ A,OTHER
23,308,266,317,266,317,276,308,276,0,OTHER
24,246,264,290,264,290,279,246,279,3.000,OTHER
25,207,266,218,266,218,276,207,276,1,OTHER
26,357,263,414,259,415,275,358,279,3.0000,OTHER
27,40,234,113,237,112,255,39,251,Tên hàng,OTHER
28,295,236,316,236,316,251,295,251,Ck,OTHER
29,237,236,265,236,265,250,237,250,Gia,OTHER
30,195,237,212,237,212,250,195,250,SL,OTHER
31,327,233,413,232,414,249,327,251,Thinh tien,OTHER
32,43,206,291,206,291,229,43,229,Thời gian 21 24:03 - 14/08/2020,TIMESTAMP
33,46,185,311,185,311,199,46,199,OT 0333363328. Fax 0333863328,OTHER
34,45,156,194,159,194,176,44,172,Nhân viên thu ngân,OTHER
35,343,122,342,143,44,150,43,125,ĐC: 212 Đường Trần Phú - Cẩm Phả,ADDRESS
36,101,93,362,93,362,119,101,119,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
