1,144,700,228,706,227,720,143,714,Quy khach,OTHER
2,97,648,276,666,275,683,95,665,WH: Milano Coffee Premum,OTHER
3,355,588,367,588,367,602,355,602,0,OTHER
4,196,577,270,581,269,596,195,591,+ Tra khach,OTHER
5,322,566,367,566,367,581,322,581,25 000,OTHER
6,197,556,269,562,268,576,195,571,+ Khach tra,OTHER
7,205,531,363,539,363,559,204,551,CASH(VND) 25 000,OTHER
8,366,490,366,510,287,510,287,490,25 000,TOTAL_COST
9,203,483,203,508,19,508,19,483,Tiên Thanh Toán,TOTAL_COST
10,19,438,65,441,64,459,18,457,Tổng:,OTHER
11,305,439,361,439,361,456,305,456,25 000,OTHER
12,195,438,207,438,207,455,195,455,1,OTHER
13,29,413,92,411,92,426,30,429,thoai (M),OTHER
14,316,403,365,403,365,417,316,417,25 000,OTHER
15,234,403,281,403,281,417,234,417,25 000,OTHER
16,195,402,207,402,207,417,195,417,1,OTHER
17,32,395,149,395,149,409,32,409,Cà phê sữa huyên,OTHER
18,9,378,17,378,17,387,9,387,t,OTHER
19,77,372,135,372,135,387,77,387,Tên món,OTHER
20,319,371,365,371,365,386,319,386,T.Tiên,OTHER
21,242,371,281,371,281,387,242,387,Đ.Giá,OTHER
22,191,370,210,370,210,388,191,388,SL,OTHER
23,170,330,170,349,47,349,47,330,02.10.2020 15.56,TIMESTAMP
24,212,327,309,323,310,344,212,347,Bàn: SỐ 01,OTHER
25,3,305,204,307,204,322,3,320,5 nóa đơn 00200 22108705,OTHER
26,212,306,318,303,319,317,212,321,Thu ngân: CA 2,OTHER
27,39,256,302,255,302,280,39,281,HÓA ĐƠN THANH TOÁN,OTHER
28,334,207,334,230,32,230,32,207,186 Cầy Trâm, P.11, Q Gò Vấp, TP.HCM,ADDRESS
29,182,177,370,177,370,194,182,194,Dww milanocoffee com.vn,OTHER
30,314,100,314,146,23,146,23,100,MILANO COFFEE,SELLER
31,314,100,314,146,23,146,23,100,MILANO COFFEE,SELLER
