1,61,741,364,749,364,769,60,761,CÁM DN QUÝ KHÁCH VÀ HEN GẮP LẠI,OTHER
2,82,667,342,673,342,693,82,686,Chỉ xuất hóa đơn trong ngày,OTHER
3,277,597,339,600,339,617,276,614,HẾ GTGT),OTHER
4,94,597,286,597,286,614,94,614,(Giá đã bao gồm thuế,OTHER
5,412,577,424,577,424,595,412,595,0,OTHER
6,15,573,129,573,129,590,15,590,TIẾN TRẢ LAI,OTHER
7,363,551,423,551,423,568,363,568,19.000,OTHER
8,24,548,102,548,102,565,24,565,TIỀN MẶT,OTHER
9,363,526,421,526,421,540,363,540,19.000,OTHER
10,17,523,149,522,149,540,17,541,TIỀN KHÁCH TRẢ,OTHER
11,401,502,414,502,414,518,401,518,0,OTHER
12,18,500,168,499,169,515,18,516,TỔNG TIẾN Ả GIẢM,OTHER
13,424,473,424,497,357,497,357,473,19.000 19.000,TOTAL_COST
14,223,469,223,498,16,498,16,469,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,19,431,139,431,139,445,19,445,8934563138165,OTHER
16,206,428,255,428,255,446,206,446,3.600,OTHER
17,360,428,419,425,420,443,361,445,10.800,OTHER
18,301,429,313,429,313,444,301,444,3,OTHER
19,17,405,201,406,201,422,17,421,HẢO HÁO MÌ TÔM CHUA,OTHER
20,191,403,361,401,361,421,191,423,Na cay Hão Hảo G759,OTHER
21,20,384,140,384,140,398,20,398,2603135003281,OTHER
22,208,383,253,383,253,398,208,398,8.200,OTHER
23,303,383,312,383,312,395,303,395,1,OTHER
24,369,379,420,377,421,394,370,397,8.200,OTHER
25,20,360,172,360,172,374,20,374,Giá đỗ L1 Vineco,OTHER
26,175,359,267,357,268,373,176,375,25.000/KG,OTHER
27,264,358,342,356,342,373,265,375,G 0 3 0,328,OTHER
28,339,357,370,357,370,372,339,372,3 KG,OTHER
29,20,335,96,335,96,353,20,353,Mặt hàng,OTHER
30,186,333,246,330,246,352,187,354,dn giá,OTHER
31,284,332,303,332,303,350,284,350,SL,OTHER
32,350,331,410,327,411,346,351,349,T. Tiển,OTHER
33,20,290,94,290,94,307,20,307,Quầy:001,OTHER
34,292,286,418,280,419,297,293,303,NVBH: 09024146,OTHER
35,256,263,256,283,20,283,20,263,Ngày bán: 14/08/2020 22:03,TIMESTAMP
36,310,261,408,256,409,273,311,278,H: 00064545,OTHER
37,141,239,282,236,283,254,142,257,HÓA ƠN BÁN HÀNG,OTHER
38,219,194,334,191,334,209,219,212,02471066856-49301,OTHER
39,146,160,146,197,19,197,19,160,VinCommerce,SELLER
40,358,163,358,184,196,184,196,163,TP.Cẩm Phả, Quảng Ninh,ADDRESS
41,378,137,378,158,190,158,190,137,Số 10604062 Đường Trần Phú,ADDRESS
42,368,108,368,128,186,128,186,108,VM + QNH 1060-1062 Trần Phú,ADDRESS
