1,35,619,356,616,357,630,35,633,not 1118: 02471066866 website: vinmart.com,OTHER
2,77,596,317,596,317,609,77,609,CẦM ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,37,559,362,558,362,572,37,573,Tax invoice will be issued within same day,OTHER
4,94,536,299,537,299,551,93,550,chí xuất nóa đơn trong ngày,OTHER
5,103,479,297,479,297,493,103,493,(Giá đã bao gồm thuế gigt),OTHER
6,310,462,360,462,360,473,310,473,142.700,OTHER
7,40,459,132,459,132,473,40,473,TIỀN TRẢ LẠI,OTHER
8,309,443,359,443,359,454,309,454,200.000,OTHER
9,49,441,109,441,109,452,49,452,TIỀN MẶT,OTHER
10,314,422,360,422,360,436,314,436,57.300,OTHER
11,43,420,148,420,148,434,43,434,TIỀN KHÁCH TRÀ,OTHER
12,344,406,354,406,354,416,344,416,o,OTHER
13,43,401,164,402,164,415,43,414,TỔNG TIỀN Ả GIẢN,OTHER
14,315,387,358,387,358,398,315,398,57.300,OTHER
15,205,380,213,404,40,399,41,376,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,313,349,358,349,358,363,313,363,20.000,OTHER
17,268,350,278,350,278,361,268,361,L,OTHER
18,186,348,231,348,231,362,186,362,20.000,OTHER
19,42,345,141,347,141,361,42,359,8935049500445,OTHER
20,238,330,313,330,313,344,238,344,a chai 1.5L,OTHER
21,42,326,240,330,239,344,42,340,NƯỚC GK CÓ GAS H. CAM FANTA,OTHER
22,312,311,358,314,357,328,311,325,24 800,OTHER
23,268,315,278,315,278,322,268,322,1,OTHER
24,186,312,231,312,231,325,186,325,24 800,OTHER
25,42,309,141,311,141,324,42,321,8936025773006,OTHER
26,239,296,289,296,289,307,239,307,180m1x4,OTHER
27,155,293,232,295,232,308,155,306,cây h. Cam,OTHER
28,43,290,158,294,157,307,43,303,LIFKUN Sửa trái,OTHER
29,314,278,356,278,356,289,314,289,12.500,OTHER
30,268,280,275,280,275,287,268,287,1,OTHER
31,188,275,230,275,230,289,188,289,12.500,OTHER
32,44,272,140,274,140,287,44,285,8936017367048,OTHER
33,171,256,296,257,296,271,170,270,CHÂN THE THO THO THO THO TH,OTHER
34,150,259,165,259,165,267,150,267,ca,OTHER
35,43,252,144,256,144,270,43,266,Chinh số tương,OTHER
36,305,239,350,239,350,253,305,253,1, Tiần,OTHER
37,253,239,268,239,268,252,253,252,SL,OTHER
38,179,238,224,238,224,253,179,253,đn gia,OTHER
39,44,233,106,237,106,251,44,248,mật nang,OTHER
40,260,205,355,205,355,218,260,218,Vuin 09020168,OTHER
41,45,198,105,201,105,215,45,211,sây 00,OTHER
42,276,188,349,188,349,199,276,199,11,00000088,OTHER
43,44,179,240,179,240,204,44,204,Ngày bán: 11/08/2020 08:16,TIMESTAMP
44,144,164,254,168,254,185,143,181,CÔN CH CÁN TĂNG,OTHER
45,204,134,293,136,293,149,203,148,Slammed,OTHER
46,185,115,309,118,309,131,185,127,7010 Trang Thuy,OTHER
47,148,127,44,131,43,104,147,100,VinCommerce,SELLER
48,171,95,326,99,326,113,170,109,unaminated,OTHER
49,201,76,295,78,295,92,201,90,Đau thu,OTHER
