1,62,824,331,824,331,838,62,838,CÂM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,347,783,382,783,382,794,347,794,e day,OTHER
3,80,756,311,756,311,771,80,771,Chi xuất hóa đơn trong ngày,OTHER
4,14,691,130,689,130,705,14,707,Số tham chiếu,OTHER
5,235,688,385,691,385,707,235,703,00435800100133758,OTHER
6,366,669,378,669,378,684,366,684,2,OTHER
7,15,667,233,665,233,682,15,684,TICH(1.000VND-1 điểm),OTHER
8,244,646,383,647,383,661,244,660,XXXXXXXXXXXXXX2954,OTHER
9,18,647,164,647,164,661,18,661,ID thể khách hàng,OTHER
10,89,601,310,601,310,618,89,618,(Gia đã bao gồm thuế gtgt),OTHER
11,373,583,385,583,385,597,373,597,0,OTHER
12,18,580,120,580,120,594,18,594,TIỀN TRÃ LẠI,OTHER
13,329,560,384,560,384,574,329,574,60.000,OTHER
14,24,559,71,559,71,573,24,573,Vinid,OTHER
15,330,539,383,539,383,553,330,553,60.000,OTHER
16,19,537,139,536,139,550,19,551,TIỀN KHÁCH TRẢ,OTHER
17,363,517,377,517,377,532,363,532,0,OTHER
18,21,515,157,515,157,529,21,529,TỔNG TIẾN Ã GIẢM,OTHER
19,386,491,386,514,321,514,321,491,59.660,TOTAL_COST
20,205,488,205,513,18,513,18,488,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,329,453,381,453,381,468,329,468,10.176,OTHER
22,184,453,234,453,234,468,184,468,10.176,OTHER
23,19,452,130,452,130,466,19,466,2603117004244,OTHER
24,276,452,288,452,288,468,276,468,1,OTHER
25,180,432,357,432,357,446,180,446,24.000/KG X 0,424 KG,OTHER
26,19,428,177,433,177,447,19,442,Cải ngọt L1 Vineco,OTHER
27,277,413,286,413,286,421,277,421,1,OTHER
28,329,409,383,409,383,426,329,426,20.000,OTHER
29,184,408,234,411,233,426,183,424,20.000,OTHER
30,17,408,130,410,130,423,17,421,8935058962067,OTHER
31,18,385,165,390,165,404,18,399,CP XƯƠNG ỐNG 5000,OTHER
32,330,368,382,368,382,382,330,382,14.334,OTHER
33,281,367,273,375,291,376,282,385,1,OTHER
34,185,368,234,368,234,382,185,382,14.334,OTHER
35,18,365,131,368,130,381,18,378,2600900002722,OTHER
36,268,348,289,348,289,362,268,362,KG,OTHER
37,17,341,263,347,262,364,17,359,Quýt đường 52.700/KG X 0,272,OTHER
38,331,325,383,325,383,340,331,340,15.150,OTHER
39,275,326,289,326,289,341,275,341,1,OTHER
40,186,325,234,325,234,340,186,340,15.150,OTHER
41,18,321,131,324,130,338,18,334,2600879002327,OTHER
42,310,305,330,305,330,317,310,317,KG,OTHER
43,17,298,307,304,306,321,17,315,Nho đỏ việt Nam 65.300/KG X 0,232,OTHER
44,321,281,376,281,376,298,321,298,T.Tiển,OTHER
45,260,282,280,282,280,298,260,298,SL,OTHER
46,175,280,228,280,228,298,175,298,dn giá,OTHER
47,19,273,90,278,89,296,18,291,Mặt hàng,OTHER
48,271,240,381,240,381,254,271,254,NVBH: 09020497,OTHER
49,19,235,88,237,87,252,19,250,Quấy:001,OTHER
50,288,219,374,219,374,232,288,232,00133758,OTHER
51,237,212,237,234,18,234,18,212,Ngày bán: 15/08/2020 10:07,TIMESTAMP
52,133,193,262,195,262,213,132,210,HÓA ƠN BÁN HÀNG,OTHER
53,204,157,308,158,307,172,204,171,024 71066666-4358,OTHER
54,329,132,329,153,190,153,190,132,TP. Cẩm Phả, Quảng Ninh,ADDRESS
55,142,114,142,158,12,158,12,114,VinCommerce,SELLER
56,342,106,342,131,178,131,178,106,Số 590 Trần Phú,P.Cẩm Thuy,ADDRESS
57,328,84,328,106,196,106,196,84,VM+ QNH 690 Trần Phú,ADDRESS
