1,22,779,425,789,425,805,21,795,not line: 02471066866 wabsite: vinmart..com,OTHER
2,72,754,375,761,375,778,71,771,CẦN ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,21,704,437,712,436,732,20,724,Tax invoice will be issued within same day,OTHER
4,91,678,353,684,353,704,90,698,Chí xuất hóa đơn trong ngày,OTHER
5,101,606,351,608,351,628,101,626,(Gia đã bao gồm thuế gtgt),OTHER
6,423,587,439,587,439,607,423,607,o,OTHER
7,24,582,139,582,139,599,24,599,TIẾN TRÃ LẠI,OTHER
8,385,561,437,561,437,578,385,578,8.435,OTHER
9,33,559,112,559,112,576,33,576,TIÊN MẶT,OTHER
10,385,536,436,536,436,554,385,554,8.435,OTHER
11,23,534,159,532,159,549,24,551,TIỀN KHÁCH TRẢ,OTHER
12,365,513,426,513,426,529,365,529,4.541,OTHER
13,27,512,179,512,179,525,27,525,TỔNG TIẾN Ả GIẢM,OTHER
14,440,484,440,505,380,506,380,485,8.435,TOTAL_COST
15,233,479,234,503,20,506,19,482,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,383,439,435,439,435,456,383,456,3.000,OTHER
17,314,441,326,441,326,455,314,455,1,OTHER
18,219,440,266,440,266,455,219,455,3.000,OTHER
19,24,440,149,440,149,454,24,454,8934760000166,OTHER
20,207,415,296,419,295,432,207,429,Cacao 70g,OTHER
21,22,412,202,413,202,431,22,430,HỮU NGHỊ LƯƠNG KHÔ,OTHER
22,375,392,435,392,435,408,375,408,4.541,OTHER
23,23,391,44,391,44,406,23,406,KM,OTHER
24,219,367,267,367,267,385,219,385,9.976,OTHER
25,385,366,435,366,435,382,385,382,9.976,OTHER
26,313,368,327,368,327,385,313,385,1,OTHER
27,22,365,151,366,151,383,22,382,2653629006885,OTHER
28,22,337,330,340,330,363,22,360,BÍ Ô HỒ LÔ 14.500/KG X.0,688 KG,OTHER
29,199,316,260,316,260,337,199,337,ơn giá,OTHER
30,364,316,426,314,427,334,365,336,T. Tiển,OTHER
31,296,317,317,317,317,335,296,335,SL,OTHER
32,23,312,103,316,102,336,22,333,Mặt hàng,OTHER
33,305,271,433,268,434,284,305,288,NVBH:00021213,OTHER
34,26,268,100,268,100,285,26,285,Quầy: 001,OTHER
35,325,246,424,243,424,260,325,263,11:00073319,OTHER
36,270,239,270,262,24,266,24,243,Ngày bán: 14/08/2020 20:06,TIMESTAMP
37,152,219,296,220,296,238,152,237,HÓA DN BÁN HẢNG,OTHER
38,233,175,348,175,348,192,233,192,024 71066866-44661,OTHER
39,379,144,379,167,205,169,205,146,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
40,24,136,160,136,160,177,24,177,VinCommerce,SELLER
41,395,119,395,139,194,142,193,122,DA khu DCLB cọc 6, P.Cẩm Sơn,ADDRESS
42,81,106,101,106,101,132,81,132,I,OTHER
43,404,91,404,114,183,117,183,94,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
