1,3,891,193,898,192,915,3,908,ung Triple Camera,OTHER
2,26,781,406,785,406,802,25,798,Hot 1110: 02471066866 Website: vinmart.com,OTHER
3,74,756,360,761,360,778,74,773,CÁM ON QUÝ KHÁCH VÀ HEN GẶP LẠI,OTHER
4,26,710,414,715,413,732,26,728,Tax invoice will be issued within same day,OTHER
5,94,686,339,691,339,708,94,703,Chỉ xuất hóa đơn trong ngày,OTHER
6,259,623,412,623,412,637,259,637,00396700100181260,OTHER
7,29,617,149,620,148,638,28,634,Số tham Chiếu,OTHER
8,29,594,265,596,265,614,29,612,Điểm tích(1.000VND 1 điểm),OTHER
9,269,577,410,577,410,591,269,591,XXXXXXXXXXXXXX,OTHER
10,31,571,186,574,186,591,31,588,ID thẻ khách năng,OTHER
11,105,528,338,530,338,548,105,546,(Giá đã bao gồm thuế gigt),OTHER
12,404,512,413,512,413,525,404,525,o,OTHER
13,34,503,142,506,141,524,33,521,TIẾN TRÃ LẠI,OTHER
14,358,490,413,490,413,504,358,504,23.400,OTHER
15,41,484,116,486,115,500,41,498,TIÊN MẶT,OTHER
16,358,466,414,466,414,483,358,483,23.400,OTHER
17,35,462,159,463,159,478,35,477,TIỀN KHÁCH TRẢ,OTHER
18,402,445,414,445,414,460,402,460,o,OTHER
19,36,438,186,440,186,457,36,455,TỔNG TIẾN ĐÃ GIẢM,OTHER
20,415,419,414,442,355,440,356,417,23.400,TOTAL_COST
21,239,420,239,438,35,430,36,412,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
22,367,380,411,380,411,395,367,395,5.00,OTHER
23,302,380,315,380,315,395,302,395,1,OTHER
24,215,379,259,379,259,393,215,393,8.600,OTHER
25,35,375,152,377,151,391,35,389,8935039500202,OTHER
26,293,357,386,357,386,374,293,374,1000 1120,OTHER
27,35,352,295,355,295,372,35,369,AJINOMOTO BỘT NGỌT (MI CHINN),OTHER
28,358,335,412,335,412,352,358,352,14,OTHER
29,303,335,315,335,315,351,303,351,2,OTHER
30,214,330,260,333,259,351,213,348,7,400,OTHER
31,37,331,153,333,152,347,37,345,893456 1030300,OTHER
32,36,306,270,311,270,331,36,326,cháo thít ga vi ton gôi 709,OTHER
33,358,290,411,290,411,308,358,308,1,10,OTHER
34,295,291,314,291,314,309,295,309,1,OTHER
35,198,286,260,289,260,308,197,305,Dơn gia,OTHER
36,37,285,111,288,110,305,37,302,Mặt hàng,OTHER
37,296,250,410,250,410,264,296,264,warming,OTHER
38,38,242,110,245,109,262,38,259,quấy 001,OTHER
39,313,225,411,229,410,246,313,242,torner,OTHER
40,265,225,262,242,37,236,39,219,Ngày bán: 12/08/2020 07:445,TIMESTAMP
41,157,201,295,205,295,222,156,218,NGA ĐƠN QĂN NĂM,OTHER
42,230,163,335,165,335,183,230,180,00000000119,OTHER
43,214,138,360,141,361,159,214,157,TP Cẩm Bình, Quảng Ninh,ADDRESS
44,43,128,167,131,164,162,41,161,VinCommercce,SELLER
45,190,114,383,114,383,137,190,137,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
46,215,92,349,96,349,113,215,109,magner,OTHER
