1,180,991,209,986,211,1002,183,1007,D,OTHER
2,118,987,134,987,134,1019,118,1019,z,OTHER
3,531,909,569,900,574,920,536,929,1,OTHER
4,54,901,320,904,320,929,54,927,Giá trị thưởng tích lũy:,OTHER
5,571,902,649,899,649,923,572,925,17,890,OTHER
6,53,860,237,862,236,891,52,889,Hạng hiện thời:,OTHER
7,615,854,629,854,629,870,615,870,1,OTHER
8,53,813,235,818,234,846,52,842,Điểm hiện thời:,OTHER
9,604,817,647,814,649,839,606,842,174,OTHER
10,55,773,183,776,183,802,55,799,Điêm mua:,OTHER
11,617,772,648,772,648,798,617,798,20,OTHER
12,61,734,231,731,232,756,61,760,(O) ngọc thị hà,OTHER
13,61,693,347,690,347,713,61,715,Mã thỏ: A10000001635,OTHER
14,625,683,639,683,639,698,625,698,O,OTHER
15,42,631,223,631,223,652,42,652,Tiền trả lại VND:,OTHER
16,560,627,654,623,655,653,562,657,92,000;,OTHER
17,332,587,384,587,384,611,332,611,VND,OTHER
18,548,585,642,585,642,611,548,611,300,000,OTHER
19,54,586,230,584,231,606,54,609,Tiển khách trả:,OTHER
20,197,541,197,577,45,577,45,541,Tổng cộng:,TOTAL_COST
21,648,538,648,568,534,568,534,538,208,000,TOTAL_COST
22,497,531,510,531,510,540,497,540,co,OTHER
23,667,525,676,525,676,536,667,536,o,OTHER
24,225,520,255,520,255,542,225,542,11,OTHER
25,55,514,155,514,155,539,55,539,Tổng số,OTHER
26,266,468,308,468,308,484,266,484,CHA,OTHER
27,396,465,469,465,469,487,396,487,32,000,OTHER
28,207,468,216,468,216,484,207,484,1,OTHER
29,549,455,660,450,661,484,550,490,32,000?,OTHER
30,69,428,528,428,528,454,69,454,09936017368395 Mắm nam ngư 750ml,OTHER
31,605,415,611,415,611,424,605,424,o,OTHER
32,661,409,670,409,670,423,661,423,D,OTHER
33,554,407,560,407,560,413,554,413,S,OTHER
34,392,389,466,387,466,409,393,412,98,000,OTHER
35,266,389,310,389,310,408,266,408,HOP,OTHER
36,548,386,625,383,626,406,549,408,98,000,OTHER
37,205,388,219,388,219,406,205,406,1,OTHER
38,70,351,605,347,605,376,71,379,8851932377416 kem pon trắng hồng tk ngày5 nt,OTHER
39,407,311,467,309,468,333,408,336,2,500,OTHER
40,265,311,309,311,309,331,265,331,GOI,OTHER
41,549,308,625,308,625,330,549,330,20,000,OTHER
42,207,311,220,311,220,330,207,330,8,OTHER
43,73,277,471,275,471,299,73,302,291017950000 Mì kokomi Tôm gà NT,OTHER
44,395,237,466,237,466,259,395,259,58,000,OTHER
45,266,237,309,237,309,257,266,257,TUY,OTHER
46,207,239,221,239,221,256,207,256,1,OTHER
47,545,235,619,231,620,254,546,258,58,000,OTHER
48,78,202,583,202,583,224,78,224,0999999053031 SRM pond trắng 100g NT,OTHER
49,224,171,341,168,341,187,224,190,SL ĐVT,OTHER
50,367,169,457,169,457,189,367,189,Đơn giá,OTHER
51,482,168,600,167,600,186,482,188,Thành tiển,OTHER
52,85,167,223,175,222,193,84,185,Tên hàng,OTHER
53,204,124,501,126,501,156,204,153,HÓA ĐƠN BÁN HÀNG,OTHER
54,563,86,572,86,572,96,563,96,a,OTHER
55,241,78,256,78,256,93,241,93,c,OTHER
56,62,70,104,74,102,94,60,90,Tel:,OTHER
57,547,63,554,63,554,68,547,68,1,OTHER
58,494,34,494,69,201,69,201,34,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
59,481,-1,481,31,233,31,233,-1,MINIMART ANAN,SELLER
