1,81,788,368,793,368,809,81,805,CẦM DN QUÝ KHÁCH VÀ HỆN GẶP LAI,OTHER
2,99,716,348,721,347,738,99,733,Chỉ xuất hóa đơn trong ngây,OTHER
3,110,645,346,650,345,670,110,665,(Giá đã bao gồm thuế gtgt),OTHER
4,414,631,425,631,425,646,414,646,0,OTHER
5,36,624,146,624,146,641,36,641,TIẾN TRẢ LẠI,OTHER
6,366,605,424,605,424,622,366,622,95.800,OTHER
7,46,601,118,601,118,618,46,618,TIỀN MẤT,OTHER
8,365,580,425,583,424,601,365,598,95.800,OTHER
9,37,579,164,576,165,593,37,595,TIỀN KHÁCH TRÃ,OTHER
10,366,559,424,561,423,576,366,573,2.600,OTHER
11,38,556,191,555,191,572,38,573,TỔNG TIẾN ĐÃ GIẢM,OTHER
12,426,530,426,554,359,554,359,530,95.800,TOTAL_COST
13,233,526,233,551,33,552,33,527,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
14,364,489,421,489,421,506,364,506,44.000,OTHER
15,210,490,263,490,263,504,210,504,22.000,OTHER
16,37,490,154,489,154,503,37,504,8801104122504,OTHER
17,308,489,319,489,319,505,308,505,2,OTHER
18,272,468,309,468,309,481,272,481,80m1,OTHER
19,37,467,265,467,265,483,37,483,Kem dưa lưới Binggrae cây,OTHER
20,39,446,154,446,154,459,39,459,8936036021653,OTHER
21,365,444,420,444,420,461,365,461,12.000,OTHER
22,211,444,264,444,264,461,211,461,12.000,OTHER
23,308,445,320,445,320,460,308,460,1,OTHER
24,159,423,272,423,272,437,159,437,Kim Chi Hàn,OTHER
25,39,423,165,423,165,436,39,436,OSTAR SNACK VI,OTHER
26,322,422,400,420,400,436,322,438,589(T40),OTHER
27,281,422,331,422,331,438,281,438,QUỐC,OTHER
28,209,399,264,399,264,416,209,416,21.900,OTHER
29,38,399,155,400,155,414,38,413,8936036026160,OTHER
30,365,399,419,399,419,413,365,413,21.900,OTHER
31,309,401,318,401,318,413,309,413,1,OTHER
32,38,377,275,377,275,394,38,394,SWING MAX VI BO NƯỚNG TIÊU,OTHER
33,278,378,381,375,382,392,279,394,đen 1089T22,OTHER
34,364,355,419,355,419,369,364,369,2.600,OTHER
35,36,355,58,355,58,370,36,370,KM,OTHER
36,209,333,264,333,264,350,209,350,20.500,OTHER
37,39,334,156,334,156,348,39,348,8801062636358,OTHER
38,364,333,419,333,419,347,364,347,20.500,OTHER
39,307,333,320,333,320,348,307,348,1,OTHER
40,297,310,337,312,336,327,297,325,32gg,OTHER
41,180,311,291,311,291,325,180,325,White Cookie,OTHER
42,40,311,176,311,176,325,40,325,PEPERO BÁNH QUE,OTHER
43,39,285,112,287,112,305,39,303,Mặt háng,OTHER
44,299,287,319,287,319,304,299,304,SL,OTHER
45,364,286,419,283,420,301,364,303,T.TTiển,OTHER
46,200,285,266,285,266,303,200,303,Đơn giá,OTHER
47,41,245,110,245,110,259,41,259,Quầy: 001,OTHER
48,299,243,418,243,418,260,299,260,NVBH:09015347,OTHER
49,270,218,270,239,39,240,39,219,Ngày bán: 15/08/2020 11:26,TIMESTAMP
50,319,221,417,221,417,234,319,234,HD:00182245,OTHER
51,157,197,300,198,300,215,157,214,NÓA ĐƠN BÁN HẰNG,OTHER
52,231,158,339,156,339,173,231,174,024 71065858-19671,OTHER
53,364,131,364,152,213,152,213,132,TP. Cẩm Phả, Quảng Ninh,ADDRESS
54,160,128,160,157,40,158,40,128,VinCommerce,SELLER
55,386,106,386,125,192,126,192,107,Số 112 Thanh Miện, P. Cẩm Thành,ADDRESS
56,362,81,362,102,215,103,215,82,VM+ QNH 112 Thanh Niên,ADDRESS
