1,358,980,671,997,670,1027,356,1009,Hàng đã mua miền tranh,OTHER
2,318,920,713,936,711,963,317,947,Cảm on quy khách đã mua hàng,OTHER
3,409,878,617,884,616,917,408,911,đúng hướng dân,OTHER
4,273,836,764,853,763,888,272,870,Để nghị quý khách bảo quản thuốc theo,OTHER
5,569,782,865,782,865,829,569,829,Tiền hàng: 46.000,TOTAL_COST
6,84,781,303,786,302,820,83,815,- Tổng khoản: 1,OTHER
7,675,737,756,737,756,764,675,764,1150,OTHER
8,873,735,962,735,962,762,873,762,46.000,OTHER
9,590,735,628,735,628,762,590,762,40,OTHER
10,165,728,429,730,428,761,165,759,Dưỡng tâm an thần,OTHER
11,117,732,129,732,129,756,117,756,1,OTHER
12,793,681,950,677,950,703,793,707,Thành tiến,OTHER
13,680,678,739,678,739,707,680,707,ĐC,OTHER
14,581,676,630,676,630,706,581,706,SL,OTHER
15,288,671,428,677,426,708,287,702,Tên hàng,OTHER
16,92,673,141,673,141,704,92,704,TT,OTHER
17,460,631,969,631,969,660,460,660,Thời gian in:14:14:32-2020,OTHER
18,76,580,322,580,322,611,76,611,Người mua Hà Kt,OTHER
19,72,528,576,532,575,565,72,561,Nhân viên bán hàng: Ngô Thị Trang,OTHER
20,66,471,535,470,532,510,66,514,Ngày mua: 14:14:24 14/08/2020,TIMESTAMP
21,322,412,713,404,714,446,323,454,HÓA ĐƠN BÁN LÊ,OTHER
22,462,355,740,353,740,383,462,385,DĐ: 09.777.38.868,OTHER
23,241,296,968,296,968,344,241,344,Số 178 Trần Phú, Hồng Sơn, TP. Vinh, Nghệ An,ADDRESS
24,780,252,780,289,434,289,434,252,THÀNH PHỐ VINH,SELLER
