1,73,1036,404,1034,404,1052,73,1054,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,18,981,468,981,468,1003,18,1003,Tax invoice will be issued within same day,OTHER
3,97,949,381,951,381,973,96,971,Chỉ xuất hóa đơn trong ngày,OTHER
4,287,871,467,874,467,892,287,889,00384100100208365,OTHER
5,19,870,164,868,164,890,20,891,Số tham chiếu,OTHER
6,446,847,466,847,466,863,446,863,10,OTHER
7,25,843,296,843,296,861,25,861,Điểm tích(1.000110011000,OTHER
8,299,817,465,819,464,837,299,835,XXXXXXXXXXXXXXE441,OTHER
9,29,817,206,819,206,837,29,835,ID thẻ khách hãng,OTHER
10,116,766,378,766,378,784,116,784,(Giá đã bao gôm thuế gigt),OTHER
11,451,743,467,743,467,761,451,761,0,OTHER
12,31,739,158,741,158,759,31,757,TIỀN TRẢ LẠI,OTHER
13,391,718,463,718,463,736,391,736,327.642,OTHER
14,41,714,288,718,288,736,40,732,vị điện tử của Vinid Pay,OTHER
15,390,692,464,692,464,710,390,710,327.642,OTHER
16,35,688,180,691,180,708,35,705,TIÊN KHÁCH TRẢ,OTHER
17,450,669,463,669,463,683,450,683,o,OTHER
18,35,664,211,667,211,683,35,681,TỔNG TIỀN ĐÃ GIẢM,OTHER
19,389,644,463,641,463,660,389,663,327.642,OTHER
20,29,632,257,632,257,667,29,667,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,232,595,292,595,292,613,232,613,51.342,OTHER
22,396,595,460,592,461,610,397,613,51.342,OTHER
23,341,596,354,596,354,610,341,610,1,OTHER
24,37,589,174,591,173,609,36,607,2652379005165,OTHER
25,38,563,124,567,123,585,38,581,0,516 KG,OTHER
26,234,525,294,525,294,543,234,543,13.900,OTHER
27,341,526,354,526,354,540,341,540,2,OTHER
28,398,521,459,521,459,539,398,539,27.800,OTHER
29,41,514,174,521,173,535,40,528,8938508547562,OTHER
30,214,501,390,501,390,518,214,518,thảo cắt lát 100g,OTHER
31,41,489,217,498,216,515,40,505,BIBIGO KIMCHI CẢI,OTHER
32,341,479,352,479,352,492,341,492,1,OTHER
33,234,475,294,478,293,496,233,493,51.800,OTHER
34,395,473,457,470,458,491,396,495,51,800,OTHER
35,41,462,177,472,175,488,40,478,8936074635720,OTHER
36,43,435,248,453,247,470,41,453,DONAVI Văng Đậu 2009,OTHER
37,335,438,347,428,356,438,343,448,1,OTHER
38,227,427,295,432,294,450,225,445,119.900,OTHER
39,386,427,456,422,457,440,387,445,119.900,OTHER
40,44,413,178,424,177,440,43,429,8936074790092,OTHER
41,234,380,294,383,293,401,233,398,76.800,OTHER
42,339,384,352,384,352,397,339,397,1,OTHER
43,395,378,456,374,457,392,396,396,form,OTHER
44,45,365,177,377,175,390,44,378,8938500490279,OTHER
45,213,356,298,360,297,378,212,374,Mim Ong,OTHER
46,291,361,374,355,375,373,292,378,GIA KH,OTHER
47,377,356,429,356,429,370,377,370,creen,OTHER
48,45,340,209,356,208,372,44,357,xúc xich Kiobasa,OTHER
49,330,335,350,335,350,351,330,351,SL,OTHER
50,226,327,297,335,294,358,224,350,Đơn gia,OTHER
51,397,330,457,325,458,343,399,348,Trần,OTHER
52,45,314,130,323,128,344,42,335,Mặt nàng,OTHER
53,330,288,457,281,458,297,331,304,NVBI1:00014100,OTHER
54,40,239,298,239,298,284,40,284,Ngày bán: 11/08/2020 18:06,TIMESTAMP
55,349,262,456,256,457,274,350,280,HD:00206365,OTHER
56,40,239,298,239,298,284,40,284,Ngày bán: 11/08/2020 18:06,TIMESTAMP
57,255,194,374,190,375,208,256,212,024 71065866-18111,OTHER
58,35,104,181,93,189,212,46,214,VinCommerce,SELLER
59,255,164,371,161,372,184,256,187,Đã Công Đa, Hà Nội,OTHER
60,211,138,414,133,415,154,212,160,Sà 92 ngô Lang Trung, P Làng Hà,OTHER
61,240,98,389,98,389,132,240,132,VM+ HNI 32 Láng Trung số 32 Ngô Láng Trung, P.Lăng Ha Q.Đống Đa , Hà Nội,ADDRESS
