1,73,822,342,820,342,837,73,839,CÂM ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
2,28,780,391,777,391,794,28,797,Tax invoice will be issued within same dây,OTHER
3,91,755,320,754,321,772,91,773,Chỉ xuất hóa đơn trong ngãy,OTHER
4,28,692,144,690,144,708,28,709,Sô tham chiếu,OTHER
5,246,691,390,691,390,705,246,705,00435800100133767,OTHER
6,372,668,385,668,385,682,372,682,6,OTHER
7,31,669,242,665,243,682,31,687,tấm tich(1.000VND.1 điểm),OTHER
8,32,650,176,647,176,661,32,664,ID thế khách năng,OTHER
9,253,647,388,646,388,660,253,661,XXXXXXXXXXXXXXX2255,OTHER
10,100,603,318,600,319,619,101,622,(Giá đã bao gồm thuế gtgt),OTHER
11,32,584,135,582,135,599,32,602,TIẾN TRÃ LẠI,OTHER
12,363,582,389,582,389,598,363,598,180,OTHER
13,40,564,85,564,85,578,40,578,VINID,OTHER
14,337,562,387,562,387,576,337,576,12.000,OTHER
15,41,543,110,543,110,557,41,557,TIỀN MẶT,OTHER
16,327,541,386,541,386,555,327,555,200.000,OTHER
17,327,520,383,520,383,532,327,532,211.820,OTHER
18,35,522,152,519,153,535,35,537,TIẾN KIÁCH TRẢ,OTHER
19,36,500,168,499,168,513,36,514,TỔNG TIẾN Ả GIẢM,OTHER
20,367,499,381,499,381,512,367,512,0,OTHER
21,37,480,209,480,209,493,37,493,TỔNG TIẾN PHẢI T. TOÁN,OTHER
22,320,475,392,475,392,494,320,494,211.820,TOTAL_COST
23,34,440,142,440,142,454,34,454,2652359005021,OTHER
24,283,440,292,440,292,451,283,451,1,OTHER
25,192,440,241,437,242,452,193,455,17.520,OTHER
26,332,439,383,436,383,450,332,453,17.520,OTHER
27,34,420,120,420,120,433,34,433,x 0,502 KG,OTHER
28,243,401,302,401,302,411,243,411,vineco,OTHER
29,35,397,247,399,247,413,35,411,Cải chíp (cải thia) DE L1,OTHER
30,298,399,383,396,383,410,298,413,34.900/KG,OTHER
31,35,380,142,381,142,392,35,391,8938509863326,OTHER
32,194,379,241,379,241,393,194,393,67.900,OTHER
33,331,378,381,375,382,391,331,393,67.900,OTHER
34,35,357,168,361,168,375,35,371,Giỏ lụa Hinh 300g,OTHER
35,193,339,242,339,242,353,193,353,51.900,OTHER
36,36,339,142,339,142,352,36,352,1155151000016,OTHER
37,331,337,381,337,381,351,331,351,51.900,OTHER
38,33,316,236,317,235,334,33,333,ui tổi ga cp khay 500g,OTHER
39,35,298,141,298,141,311,35,311,8935058962036,OTHER
40,191,298,241,298,241,312,191,312,74.500,OTHER
41,328,298,379,295,380,310,329,312,74.500,OTHER
42,35,275,203,277,203,295,35,293,CP SƯƠN NON NEO 3009,OTHER
43,264,259,282,259,282,272,264,272,SL,OTHER
44,35,255,104,257,103,275,35,272,Mặt háng,OTHER
45,183,255,235,257,234,276,182,273,dn giá,OTHER
46,321,258,371,254,372,269,322,273,T. Tiền,OTHER
47,38,221,99,221,99,232,38,232,Quấy: 001,OTHER
48,271,219,378,217,378,231,272,233,NVBH:00020497,OTHER
49,246,198,245,215,31,217,33,197,Ngày bán: 15/08/2020 10:40,TIMESTAMP
50,288,200,368,196,369,210,288,214,1::00133767,OTHER
51,143,178,264,178,264,192,143,192,HÓA ƠN BÁN HÀNG,OTHER
52,211,143,307,143,307,156,211,156,024 71066866-4358,OTHER
53,332,123,331,142,194,135,195,116,TP. Cẩm Phả, Quảng Ninh,ADDRESS
54,41,116,144,119,143,140,41,138,Vincommerce,OTHER
55,349,101,348,124,180,116,181,93,Số 590 Trần Phú P. Cẩm Thuỷ,ADDRESS
56,323,79,322,98,198,92,199,73,VM+ QNH 590 Trần Phú,ADDRESS
