1,27,268,148,270,148,284,26,282,số GD treo:833,OTHER
2,27,248,156,248,156,262,27,262,TÊN NV:5395POS1,OTHER
3,281,227,390,226,390,240,281,241,NVBH:09026744,OTHER
4,26,225,95,225,95,242,26,242,Quấy: 001,OTHER
5,150,206,270,206,270,220,150,220,Giao dich treo,OTHER
6,159,178,159,200,21,200,21,178,Ngày: 15/08/2020,TIMESTAMP
7,394,181,394,199,262,199,262,181,Thời gian: 10:27,TIMESTAMP
8,213,143,318,143,318,157,213,157,024.71068866-53951,OTHER
9,362,114,362,139,176,139,176,114,P.Cẩm Sơn, TP.Cẩm Phả, T.QN,ADDRESS
10,143,111,143,145,24,145,24,111,VinCommerce,SELLER
11,352,92,352,112,175,112,175,92,DA QĐ dọc tuyến ĐS Tổ 3 Khu 2,ADDRESS
12,361,70,361,90,167,90,167,70,VM+QNH Dự án quỹ đất đường sắt,ADDRESS
