1,277,765,467,760,468,788,278,793,Thu ngân: BH3,OTHER
2,707,701,707,740,408,740,408,701,Ngày : 13/08/2020 16:32,TIMESTAMP
3,352,645,417,645,417,674,352,674,VND,OTHER
4,12,644,219,644,219,670,12,670,Tiền khách trả:,OTHER
5,617,642,705,642,705,670,617,670,27,000,OTHER
6,176,587,176,636,4,636,4,587,Tổng cộng :,TOTAL_COST
7,718,584,718,627,614,627,614,584,27,000 27,000,TOTAL_COST
8,230,561,250,561,250,591,230,591,2,OTHER
9,9,555,126,555,126,587,9,587,Tổng số,OTHER
10,197,498,262,498,262,519,197,519,19,OTHER
11,263,496,314,496,314,518,263,518,GOI,OTHER
12,188,498,205,498,205,518,188,518,1,OTHER
13,422,493,508,493,508,521,422,521,15,000,OTHER
14,609,491,697,491,697,522,609,522,15,000,OTHER
15,24,449,530,447,530,478,24,480,8938510494038 Bột mì meizan 1kg NT,OTHER
16,607,396,694,396,694,424,607,424,12,000,OTHER
17,419,397,507,395,508,425,419,427,12,000,OTHER
18,262,397,316,397,316,423,262,423,CHA,OTHER
19,188,397,205,397,205,422,188,422,1,OTHER
20,28,355,571,354,571,380,28,381,8936017364113 Tương ớt chinsu 250g nt,OTHER
21,336,317,347,317,347,327,336,327,T,OTHER
22,36,308,165,310,165,338,36,336,Tôn hàng,OTHER
23,388,306,498,309,497,337,387,333,Đơn giá,OTHER
24,282,308,343,308,343,334,282,334,ĐVT,OTHER
25,211,309,248,309,248,334,211,334,SL,OTHER
26,529,307,672,304,673,331,530,335,Thành tiên,OTHER
27,179,245,555,245,555,292,179,292,HÓA ĐƠN BẤN HÀNG,OTHER
28,7,190,54,187,55,214,9,217,Tel:,OTHER
29,540,144,540,182,186,182,186,144,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
30,508,83,508,138,217,138,217,83,MINIMART ANAN,SELLER
