1,419,1345,449,1345,449,1355,419,1355,bos,OTHER
2,39,1272,300,1281,299,1321,38,1312,Dien dau ngay:,OTHER
3,44,1217,173,1217,173,1256,44,1256,Ho tens,OTHER
4,54,1163,178,1170,176,1201,52,1195,Ma 50,OTHER
5,26,1111,604,1117,603,1147,25,1141,THONG TIN KHACH HANG THANH THIET,OTHER
6,612,1059,752,1056,753,1097,613,1100,3,327.27,OTHER
7,30,1059,423,1063,423,1097,30,1093,Bao gom thue GTOT 10%,OTHER
8,344,973,385,973,385,988,344,988,xeix,OTHER
9,589,967,743,962,745,1001,590,1006,-3,400.00,OTHER
10,44,962,308,968,308,998,44,992,Tien thoi lai,OTHER
11,585,874,734,871,734,906,586,909,40,000.00,OTHER
12,53,870,189,875,188,905,52,900,Tien mat,OTHER
13,54,824,443,830,443,868,54,862,Phuong thuc thanh toan:,OTHER
14,153,747,456,747,456,775,153,775,Tong so luong hang:,OTHER
15,658,747,676,747,676,773,658,773,2,OTHER
16,723,698,721,742,563,737,565,693,36.600.00,TOTAL_COST
17,467,702,466,741,73,728,74,689,Tong so tien thanh toan:,TOTAL_COST
18,585,629,711,624,712,654,586,659,5,300.00,OTHER
19,356,629,476,629,476,655,356,655,5,300.00,OTHER
20,224,629,241,629,241,650,224,650,1,OTHER
21,86,624,181,628,180,653,85,650,VAT10Z,OTHER
22,320,589,710,592,710,620,319,617,KD B.blan tuoi bo nho 300,OTHER
23,91,587,311,592,311,616,91,612,08934680043212,OTHER
24,345,559,474,559,474,579,345,579,31,300.00,OTHER
25,571,556,704,556,704,581,571,581,31,300.00,OTHER
26,231,559,244,559,244,576,231,576,1,OTHER
27,98,554,189,554,189,578,98,578,VAT10X,OTHER
28,310,529,328,529,328,539,310,539,O,OTHER
29,324,525,697,525,697,545,324,545,Stuoi tevinamilk kduong10,OTHER
30,101,516,317,521,316,545,101,541,08934673576390,OTHER
31,266,457,693,457,693,481,266,481,Dinh Thi Bich Ng So HD: 08475,OTHER
32,107,451,277,457,276,481,106,475,Nhan vien:,OTHER
33,314,416,552,416,552,453,314,453,Ngày: 20/09/2019,TIMESTAMP
34,701,416,700,448,569,444,571,412,14:40:48,TIMESTAMP
35,115,418,230,421,230,446,115,442,Quay: 02,OTHER
36,518,334,622,334,622,350,518,350,TIEN,OTHER
37,381,334,484,334,484,350,381,350,TINH,OTHER
38,213,329,347,332,346,352,213,348,PHIEU,OTHER
39,217,273,635,278,635,297,217,293,Website: warkaigonco op.can vin,OTHER
40,232,248,619,249,619,269,231,267,Email: afthekparkecoopfood. nn,OTHER
41,250,191,605,191,605,217,250,217,tai khu do thi moi Van Phu,ADDRESS
42,633,128,655,128,655,138,633,138,Lan,OTHER
43,261,100,581,100,581,118,261,118,Manso thung 0309129410 ma,OTHER
44,580,81,580,101,272,91,272,70,Co.op Food HN THE K-PARK,SELLER
45,501,56,500,74,345,68,346,51,Saigon Co.op,SELLER
