1,522,876,616,876,616,901,522,901,110,000,OTHER
2,290,876,346,876,346,902,290,902,VND,OTHER
3,3,866,180,871,180,896,3,891,Tiền khách trả:,OTHER
4,626,826,626,860,509,860,509,826,110,000,TOTAL_COST
5,133,824,133,864,-2,864,-2,824,Tổng tiền :,TOTAL_COST
6,518,777,614,777,614,801,518,801,110,000,OTHER
7,2,772,137,779,136,806,1,800,Tổng cộng,OTHER
8,175,743,208,743,208,769,175,769,10,OTHER
9,1,735,103,737,102,766,1,764,Tổng số,OTHER
10,164,687,220,687,220,705,164,705,1000,OTHER
11,217,686,264,686,264,705,217,705,GOI,OTHER
12,157,688,170,688,170,703,157,703,1,OTHER
13,537,683,604,679,606,709,539,713,4,000,OTHER
14,370,683,435,681,436,709,371,712,4,000,OTHER
15,15,645,435,643,435,667,15,669,291021300000 Bim bim Oishi 48g Nt,OTHER
16,517,598,598,596,599,621,517,623,25,000,OTHER
17,355,597,433,597,433,622,355,622,25,000,OTHER
18,220,598,267,598,267,620,220,620,BIC,OTHER
19,157,599,172,599,172,620,157,620,1,OTHER
20,18,562,447,559,447,582,18,585,291020080000 hướng dương 0.4kg NT,OTHER
21,356,515,429,515,429,537,356,537,10,000,OTHER
22,516,513,595,513,595,537,516,537,30,000,OTHER
23,157,512,269,512,269,540,157,540,3 THO LON,OTHER
24,27,482,475,479,476,499,27,502,09936000440039 Bia Hà Nội Ion 330ml NT,OTHER
25,28,436,118,439,118,459,27,457,Giá bán:,OTHER
26,223,439,267,436,268,455,224,458,HOP,OTHER
27,164,439,177,439,177,456,164,456,4,OTHER
28,366,436,428,433,429,459,367,461,5,250,OTHER
29,509,435,587,432,588,454,509,456,21,000,OTHER
30,32,403,164,403,164,424,32,424,Giá đăng ký:,OTHER
31,367,399,428,397,430,421,368,424,6,000,OTHER
32,32,366,545,360,545,386,33,392,8934673606820 Sữa chua đường VNM 100G NT,OTHER
33,224,326,268,324,269,343,225,345,CAI,OTHER
34,166,327,182,327,182,347,166,347,1,OTHER
35,350,325,425,321,427,346,351,349,30,000,OTHER
36,505,320,581,317,582,342,506,344,30,000,OTHER
37,37,294,411,289,412,311,38,316,291043270000 bánh mì hoa cúc NO,OTHER
38,47,259,163,261,162,281,47,279,Tên hàng,OTHER
39,184,260,213,257,215,275,185,278,SL,OTHER
40,240,258,288,258,288,276,240,276,ĐVT,OTHER
41,328,256,413,254,414,275,328,277,Đơn giá,OTHER
42,442,252,561,247,561,268,443,272,Thành tiên,OTHER
43,161,212,460,207,461,237,162,243,HÓA ĐƠN BÁN HÀNG,OTHER
44,28,167,63,167,63,186,28,186,Tel:,OTHER
45,458,118,458,148,161,148,161,118,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
46,427,80,427,109,190,109,190,80,MINIMART ANAN,SELLER
