1,38,1070,385,1019,388,1043,42,1094,NAM NAM NAM THO THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU THU T,OTHER
2,413,1012,463,1006,466,1031,417,1037,15747,OTHER
3,206,981,316,965,319,986,209,1002,Hen gap lii,OTHER
4,170,959,334,940,336,961,173,980,Cam on quy khach,OTHER
5,55,923,251,904,254,923,57,943,Diem Su dung trong,OTHER
6,257,900,338,893,340,913,259,920,hoa don:,OTHER
7,54,899,204,885,206,905,56,919,Diem dau ngay;,OTHER
8,354,867,383,867,383,887,354,887,800,OTHER
9,52,856,126,850,127,866,53,872,Ma so,OTHER
10,53,877,350,846,353,866,55,897,HO TON (VANG) NGUYÊN LE THUY,OTHER
11,355,845,408,841,410,861,357,866,DUNG,OTHER
12,181,843,277,833,279,850,183,860,9177070827,OTHER
13,32,833,290,810,292,826,34,850,BAO GIA THÁNG THANH THANG THAN,OTHER
14,301,808,360,808,360,824,301,824,THIET,OTHER
15,29,808,259,790,260,810,30,828,Bao gon thue giat noi,OTHER
16,351,785,437,780,439,799,353,805,51,418.17,OTHER
17,30,773,173,765,174,785,31,793,Tien thoi lai,OTHER
18,193,770,239,767,239,775,194,778,seezy,OTHER
19,334,755,438,749,440,768,335,775,-435, 100.00,OTHER
20,30,743,116,737,117,755,31,760,Tien mat,OTHER
21,325,724,439,718,440,736,326,743,1,000,700.00,OTHER
22,28,716,273,705,274,728,29,739,Phuong thuc thanh toan:,OTHER
23,85,680,282,674,282,693,85,699,Tong so luong hang;,OTHER
24,390,666,412,666,412,687,390,687,29,OTHER
25,30,682,31,654,281,648,279,672,Tong so tien thanh toan,TOTAL_COST
26,30,682,31,654,281,648,279,672,Tong so tien thanh toan,TOTAL_COST
27,343,647,440,643,441,664,344,668,565,600.00,OTHER
28,36,639,102,638,103,650,36,652,VATINY,OTHER
29,36,616,414,606,415,627,36,637,08936000854250 trinh tray mutticall,OTHER
30,61,596,143,596,143,612,61,612,Giagoc:,OTHER
31,304,589,398,585,399,604,305,608,39,000.00,OTHER
32,44,573,103,573,103,589,44,589,AT10%,OTHER
33,207,569,302,565,303,585,208,589,36,500.00,OTHER
34,366,564,460,562,460,581,366,584,36,500.00,OTHER
35,48,550,313,546,314,564,48,569,3934839123246 KDR Closelp,OTHER
36,319,545,440,543,441,561,319,562,bac ha 230,OTHER
37,62,531,142,531,142,547,62,547,Gia goc:,OTHER
38,303,525,397,523,397,539,303,541,39,000.00,OTHER
39,40,507,103,507,103,526,40,526,VAT10%,OTHER
40,133,508,143,508,143,519,133,519,1,OTHER
41,207,505,301,501,302,520,208,524,36,500.00,OTHER
42,366,500,461,497,462,518,366,521,36,500.00,OTHER
43,36,486,185,484,185,500,36,502,08934839123246,OTHER
44,194,482,314,479,315,499,195,501,KDR Closelip,OTHER
45,322,481,357,481,357,497,322,497,bac,OTHER
46,361,478,440,478,440,497,361,497,ha 230,OTHER
47,32,466,100,463,100,479,33,482,VAT 00,OTHER
48,133,464,142,464,142,478,133,478,3,OTHER
49,210,461,299,458,300,476,210,478,16,800.00,OTHER
50,366,459,457,455,458,471,366,475,50,400.00,OTHER
51,31,442,188,438,189,458,32,463,08935010801665,OTHER
52,193,440,323,434,324,454,194,460,KGTAY PULPPY,OTHER
53,314,437,459,433,459,453,315,456,Xsupreme 2lop,OTHER
54,29,424,96,421,97,438,30,440,VẤT 10%,OTHER
55,129,421,139,421,139,435,129,435,3,OTHER
56,206,416,299,413,300,433,207,436,40,900.00,OTHER
57,354,414,457,410,458,429,355,433,122,700.00,OTHER
58,28,404,183,395,184,411,29,420,08938500402562,OTHER
59,175,394,406,389,407,409,175,414,22 K.uot Agi k.mut 100m,OTHER
60,46,380,136,378,136,395,47,398,Gia goc,OTHER
61,311,369,394,369,394,388,311,388,7,400,00,OTHER
62,21,356,136,353,137,372,21,376,VẤT 10% 12,OTHER
63,213,351,298,348,299,369,214,371,6,500.00,OTHER
64,365,347,456,347,456,363,365,363,78,000.00,OTHER
65,21,333,363,324,364,343,21,353,08935001214236 Nuoc tra bi dao k,OTHER
66,360,325,447,325,447,341,360,341,WONDERFA,OTHER
67,16,287,212,284,212,303,17,307,Nhan vien: My Anh,OTHER
68,328,278,460,276,460,299,329,301,SO HD: 09758,OTHER
69,14,262,106,261,106,281,14,283,Quay: 03,OTHER
70,462,249,462,276,171,283,170,257,Ngày: 21/05/2020 9:13:55,TIMESTAMP
71,462,249,462,276,171,283,170,257,Ngày: 21/05/2020 9:13:55,TIMESTAMP
72,12,224,447,218,448,240,12,246,Co gia tri xuat Hoa don GIGT trong ngay,OTHER
73,142,200,221,197,222,214,143,216,PHIEU,OTHER
74,231,199,372,196,372,211,231,214,TINHSTIEN,OTHER
75,78,166,405,162,406,180,78,184,Website: www.co-opmart.com.vn,OTHER
76,44,143,437,137,437,156,44,162,Email: chamsockhachhangocoopmart.va,OTHER
77,122,122,334,117,335,133,123,138,Hotline: 1900555568,OTHER
78,31,103,282,99,282,115,32,120,DT:39301384,OTHER
79,274,100,432,96,432,112,274,116,FAX:39301385,OTHER
80,91,83,365,79,365,95,91,99,168 Nguyen Dinh Chieu 0.3,OTHER
81,75,48,378,48,378,70,75,70,Co.opMart NGUYEN DINH CHIEU,ADDRESS
82,75,48,378,48,378,70,75,70,Co.opMart NGUYEN DINH CHIEU,ADDRESS
