1,117,828,406,832,406,848,117,844,CUKCUK Một san phám của MISA,OTHER
2,160,769,339,773,338,797,159,794,Trân trọng cám ơnl,OTHER
3,456,707,480,707,480,728,456,728,Od,OTHER
4,24,706,140,706,140,723,24,723,Trá lại khách,OTHER
5,414,665,478,667,478,685,414,683,20 000d,OTHER
6,23,665,90,667,90,685,23,683,Tiền mật,OTHER
7,23,629,208,629,208,649,23,649,Tổng thanh toán,OTHER
8,380,626,475,626,475,647,380,647,20.0000,OTHER
9,54,580,169,580,169,594,54,594,Thạch matcha,OTHER
10,426,576,470,576,470,591,426,591,5.000,OTHER
11,284,576,331,576,331,591,284,591,5000,OTHER
12,227,575,246,575,246,593,227,593,1,OTHER
13,51,542,132,542,132,556,51,556,Nha dam,OTHER
14,36,537,36,557,46,547,36,557,2,OTHER
15,275,538,330,538,330,552,275,552,10 000,OTHER
16,415,535,469,535,469,552,415,552,10 000,OTHER
17,228,538,244,538,244,552,228,552,1,OTHER
18,56,507,92,510,91,524,55,521,dua,OTHER
19,35,499,40,499,40,506,35,506,1,OTHER
20,232,496,241,496,241,505,232,505,1,OTHER
21,283,493,328,493,328,508,283,508,5.000,OTHER
22,423,491,467,491,467,509,423,509,5.000,OTHER
23,54,487,169,485,169,500,55,502,Trân châu cốt,OTHER
24,341,446,367,446,367,463,341,463,KM,OTHER
25,90,438,158,438,158,453,90,453,Tên môn,OTHER
26,33,440,42,440,42,452,33,452,H,OTHER
27,273,435,299,435,299,452,273,452,ĐG,OTHER
28,208,435,229,435,229,454,208,454,SL,OTHER
29,412,434,435,434,435,452,412,452,TT,OTHER
30,345,423,363,423,363,441,345,441,%,OTHER
31,23,392,98,393,98,407,23,406,Thu ngân:,OTHER
32,102,392,204,391,204,406,102,407,thu ngan 1041p,OTHER
33,26,365,67,365,67,376,26,376,Ngày,OTHER
34,72,361,287,360,287,374,72,375,10/18,2020 (08:16 CH) 08 10 CH),OTHER
35,26,333,138,333,138,346,26,346,Số chở: 01 thao,OTHER
36,183,302,306,302,306,316,183,316,Số: 2003000888,OTHER
37,202,265,292,262,292,283,203,286,(MANG VỀ),OTHER
38,129,231,364,228,364,248,129,251,HÓA ĐƠN THANH TOÁN,OTHER
39,165,200,329,198,329,215,165,217,Hotline 0963133818,OTHER
40,172,177,319,173,319,194,173,197,Phá Quáng Ninh,OTHER
41,49,158,152,158,152,171,49,171,104 Tran Phu,OTHER
42,165,156,450,142,451,163,166,177,phường Căm Tây Thành phố Cấm,OTHER
43,222,116,271,116,271,142,222,142,VHai,SELLER
44,58,97,435,81,436,105,59,121,SCTC CÔ THÓ 104 TRẦN PHÚ - CẤM,OTHER
