1,74,643,147,643,147,654,74,654,VELCONE TO VINNAKT,OTHER
2,32,604,196,604,196,621,32,621,TỐI XAC MINY ĐÃ THỨC HIẾN GIAU DỊCH TRÊN,OTHER
3,15,554,48,554,48,569,15,569,KY TẾN,OTHER
4,138,505,211,505,211,516,138,516,03736999,OTHER
5,17,505,133,505,133,518,17,518,SỞ ĐIỆN THUAI KHÁCH HANG,OTHER
6,212,468,212,485,137,485,137,468,498.467 Đ,TOTAL_COST
7,60,465,60,486,12,486,12,465,TỔNG:,TOTAL_COST
8,170,442,210,442,210,451,170,451,488447 D,OTHER
9,17,440,52,440,52,453,17,453,SỐ TIÊN:,OTHER
10,185,425,210,425,210,436,185,436,OD,OTHER
11,18,425,36,425,36,437,18,437,PHI,OTHER
12,186,409,209,409,209,420,186,420,0001,OTHER
13,44,391,44,404,15,404,15,391,NGÀY:,TIMESTAMP
14,213,389,213,404,132,404,132,389,13/06/2020 15:57:03,TIMESTAMP
15,21,377,94,380,93,390,20,387,THÀNH TOAN,OTHER
16,175,378,208,378,208,388,175,388,181 Quáy,OTHER
17,154,317,207,317,207,327,154,327,0446/2000,OTHER
18,21,316,75,316,75,327,21,327,ĐẾN NGÀY,OTHER
19,158,302,206,302,206,312,158,312,67.01/200,OTHER
20,21,302,71,302,71,312,21,312,TÝ NGAY,OTHER
21,152,289,205,289,205,296,152,296,nó 2 nhu ir,OTHER
22,21,287,70,287,70,297,21,297,ĐỊA CHỈ,OTHER
23,166,272,206,272,206,282,166,282,PHAN M SY,OTHER
24,22,272,80,272,80,282,22,282,TÊN KHẠCH HANG,OTHER
25,145,258,205,255,206,266,146,269,PROCCURS,OTHER
26,24,229,76,229,76,239,24,239,NHÀ CUNG CÁP,OTHER
27,145,228,204,225,205,238,146,242,BUHIDAN,OTHER
28,24,213,55,213,55,223,24,223,DỊCH W,OTHER
29,37,183,190,183,190,196,37,196,BIỂN NHÂN THANH TOÁN,OTHER
30,31,168,188,168,188,180,31,180,MÀ GD: 20938546001401,OTHER
31,155,127,202,125,203,136,155,138,1900,OTHER
32,25,126,71,126,71,137,25,137,NGIÊN THIAN,OTHER
33,55,110,55,125,21,125,21,110,ĐỊA CHỈ:,ADDRESS
34,206,110,206,123,108,123,108,110,Số 1060-1062 TRẦN PHÚ, P.C,ADDRESS
35,67,94,67,110,22,110,22,94,TÊN ĐẠI LÝ:,SELLER
36,206,91,206,107,172,107,172,91,VINMART,SELLER
37,70,71,105,71,105,86,70,86,Paud,OTHER
