1,24,733,438,748,437,766,23,750,Hotline: 02471066866 website: vinmart.com,OTHER
2,75,706,386,720,386,737,75,724,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,27,656,448,668,447,686,26,674,Tax invoice will be issued within same day,OTHER
4,96,627,364,637,363,657,95,647,Chỉ xuất hóa đơn trong ngày,OTHER
5,108,553,361,557,361,578,108,573,(Gia đã bao gồm thuế GIGT),OTHER
6,374,535,448,537,447,554,373,552,458.000,OTHER
7,30,529,147,531,147,548,30,546,TIỀN TRẢ LẠI,OTHER
8,373,509,447,512,446,529,372,527,500.000,OTHER
9,40,507,118,507,118,524,40,524,TIÊN MẶT,OTHER
10,383,484,447,486,446,504,382,501,42.000,OTHER
11,33,481,166,481,166,498,33,498,TIỀN KHÁCH TRẢ,OTHER
12,374,460,437,462,436,477,373,475,7.900,OTHER
13,35,457,188,457,188,474,35,474,TỔNG TIẾN Ã GIẢM,OTHER
14,448,431,448,453,381,453,381,431,42.000,TOTAL_COST
15,31,424,248,424,248,454,31,454,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,383,386,445,386,445,403,383,403,-7.900,OTHER
17,31,386,54,386,54,402,31,402,KM,OTHER
18,217,361,275,361,275,380,217,380,49.900,OTHER
19,34,362,159,362,159,377,34,377,1155155000000,OTHER
20,383,360,445,360,445,379,383,379,49.900,OTHER
21,321,360,337,360,337,381,321,381,1,OTHER
22,32,333,366,335,366,356,32,354,Cánh gà công nghiệp CP Thay 500G,OTHER
23,34,309,112,313,111,331,33,328,Mặt hàng,OTHER
24,373,311,436,309,436,329,374,330,T.Tiển,OTHER
25,305,312,325,312,325,331,305,331,SL,OTHER
26,206,311,267,308,268,331,207,333,ơn giá,OTHER
27,34,264,112,266,112,283,34,281,Quấy:001,OTHER
28,314,266,442,261,443,276,315,281,NVBH:09025437,OTHER
29,33,236,281,235,281,258,32,258,Ngày bán: 15/08/2020 06:58,TIMESTAMP
30,335,242,434,238,434,253,335,256,H:00032873,OTHER
31,162,217,305,217,305,234,162,234,HÓA ƠN BÁN HẢNG,OTHER
32,241,173,359,168,359,186,242,190,02471066366-51561,OTHER
33,165,135,165,168,37,168,37,135,VinCommerce,SELLER
34,204,136,398,136,398,162,204,162,P. Cẩm Bình. TP, Cẩm Phả, QNH,ADDRESS
35,233,111,373,111,373,135,233,135,Tổ 7, Khu Minh Tiến A,ADDRESS
36,205,81,402,81,402,110,205,110,VM+ QNH Tổ 7, Khu Minh Tiến A,ADDRESS
