1,53,638,315,631,316,645,53,652,Xin cám an và mong phi tranh thuy khach t,OTHER
2,143,620,241,619,241,630,143,631,Thu ngan: BH2,OTHER
3,369,590,369,611,215,609,215,588,Ngày: 09/08/2020 - 09:26,TIMESTAMP
4,177,560,210,560,210,577,177,577,VND,OTHER
5,313,559,372,558,372,573,313,574,295,000,OTHER
6,2,559,110,559,110,573,2,573,Tiền khách trá:,OTHER
7,82,535,82,555,0,555,0,534,Tổng cộng cộng,TOTAL_COST
8,373,532,373,549,313,548,313,531,295,000,TOTAL_COST
9,115,515,128,515,128,529,115,529,6,OTHER
10,0,510,61,512,60,530,0,528,Tổng số,OTHER
11,320,477,368,477,368,492,320,492,14,000,OTHER
12,220,477,266,477,266,492,220,492,14,000,OTHER
13,132,477,162,477,162,492,132,492,GOI,OTHER
14,94,479,103,479,103,491,94,491,1,OTHER
15,5,453,356,451,357,468,5,470,8938011771511 kem merino clano passion va NT,OTHER
16,310,424,368,424,368,441,310,441,173,000,OTHER
17,208,424,266,424,266,441,208,441,173,000,OTHER
18,134,426,160,426,160,438,134,438,GOI,OTHER
19,95,427,103,427,103,437,95,437,L,OTHER
20,5,402,254,399,254,416,5,419,291027050000 bội giật aba 6kg NT,OTHER
21,318,374,366,374,366,388,318,388,15,000,OTHER
22,218,373,265,373,265,388,218,388,15,000,OTHER
23,133,374,161,374,161,387,133,387,coi,OTHER
24,94,375,103,375,103,386,94,386,1,OTHER
25,5,352,259,347,260,364,5,369,291000020000 Đương trắng 1kg NT,OTHER
26,317,323,365,323,365,337,317,337,55,000,OTHER
27,95,325,103,325,103,335,95,335,1,OTHER
28,217,322,265,322,265,336,217,336,55,000,OTHER
29,133,322,161,322,161,336,133,336,GOI,OTHER
30,7,299,290,297,290,314,7,316,8850370071115 trà sửa thái gói 2000 NO,OTHER
31,97,275,102,275,102,282,97,282,1,OTHER
32,316,271,365,271,365,286,316,286,22,000,OTHER
33,217,271,264,271,264,286,217,286,22,000,OTHER
34,133,271,163,271,163,285,133,285,HOP,OTHER
35,7,248,354,246,355,263,7,265,8934673312509 Sữa đắc ông thọ đồ, xanh VN NT,OTHER
36,316,221,364,221,364,236,316,236,16.000,OTHER
37,214,220,264,217,265,235,215,238,16.000,OTHER
38,133,220,162,220,162,235,133,235,GOI,OTHER
39,96,222,106,222,106,233,96,233,1,OTHER
40,10,198,243,198,243,212,10,212,8936004888772 Bột làm thach NT,OTHER
41,13,172,83,175,82,189,12,186,Tên hang,OTHER
42,103,174,177,172,178,186,103,188,SL ĐVT,OTHER
43,199,172,355,170,356,187,199,189,Đơn giá Thanh tiến,OTHER
44,92,142,290,142,290,162,92,162,HÓA ĐƠN BẦN HĂNG,OTHER
45,5,108,22,108,22,122,5,122,ch,OTHER
46,281,82,281,101,94,100,94,81,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
47,265,59,265,73,115,72,115,57,MINIMART ANAN,SELLER
