1,162,934,324,935,324,953,162,952,phicalantrong,OTHER
2,411,868,473,868,473,889,411,889,81,000,OTHER
3,58,858,204,862,203,883,58,879,Khách phải trá:,OTHER
4,461,837,473,837,473,855,461,855,0,OTHER
5,59,829,154,829,154,847,59,847,Chiết khấu:,OTHER
6,409,803,472,803,472,825,409,825,81,000,OTHER
7,59,795,193,797,192,821,59,819,Cộng tiền hàng:,OTHER
8,65,737,175,737,175,754,65,754,CHÂNK3H1-1,OTHER
9,229,720,238,720,238,730,229,730,1,OTHER
10,385,715,421,715,421,737,385,737,500,OTHER
11,275,717,309,717,309,733,275,733,500,OTHER
12,335,717,348,717,348,732,335,732,0,OTHER
13,67,714,183,714,183,730,67,730,Đực Thảng - 2,OTHER
14,69,692,197,692,197,706,69,706,Header 2.54mm,OTHER
15,69,657,81,657,81,675,69,675,7,OTHER
16,72,632,217,632,217,649,72,649,10mmpcb2mat,OTHER
17,73,607,137,611,136,625,73,621,1.6mm,OTHER
18,241,605,260,605,260,613,241,613,LITTING,OTHER
19,234,606,239,606,239,613,234,613,1,OTHER
20,366,600,414,600,414,618,366,618,9,000,OTHER
21,255,598,308,601,307,619,254,616,9,000,OTHER
22,335,601,348,601,348,615,335,615,0,OTHER
23,74,587,217,587,217,601,74,601,Mặt PCB Xanh Tớt,OTHER
24,75,566,191,565,191,582,75,583,Đông Đục Lỗ 2,OTHER
25,78,547,188,547,188,561,78,561,[XA KHOJ PHIP,OTHER
26,76,516,187,515,187,532,76,533,42/BXK12B7,OTHER
27,81,495,306,495,306,509,81,509,Tiệm Cận U12A3-1 69,000,OTHER
28,332,494,410,494,410,508,332,508,0 69,000,OTHER
29,80,475,212,473,213,487,80,489,Module Cảm Biến,OTHER
30,82,446,190,444,190,458,82,460,DIP4K4F13-3,OTHER
31,361,433,407,433,407,447,361,447,2,500,OTHER
32,229,431,308,431,308,452,229,452,1 2,500,OTHER
33,85,425,186,425,186,438,85,438,PC817 SHARP,OTHER
34,225,397,249,397,249,413,225,413,SP,OTHER
35,417,396,453,396,453,410,417,410,tiên,OTHER
36,308,398,337,395,339,410,310,413,giá,OTHER
37,86,389,201,388,202,405,86,406,Tên hàng hoa,OTHER
38,269,388,290,388,290,400,269,400,SL,OTHER
39,340,384,404,386,404,400,339,398,C.Khâu,OTHER
40,225,382,253,382,253,395,225,395,Mã,OTHER
41,307,379,344,382,343,395,306,392,Đơn,OTHER
42,406,380,455,380,455,391,406,391,Thànt,OTHER
43,90,363,128,363,128,377,90,377,SĐT,OTHER
44,98,331,147,331,147,342,98,342,la chi,OTHER
45,97,288,199,293,198,310,96,305,Nguôn: Pas,OTHER
46,299,269,445,269,445,295,299,295,Ngày: 22-07-2020,TIMESTAMP
47,98,253,212,259,211,273,97,267,SỐ SON3 500,,OTHER
48,236,151,334,160,332,174,234,165,THAM CHIẾU,OTHER
49,111,123,266,123,266,140,111,140,0240011444,OTHER
50,115,112,205,108,206,119,116,123,SAR,OTHER
