1,109,1133,444,1132,444,1156,109,1157,CẤM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,130,1051,415,1048,415,1068,131,1070,Chỉ xuất hóa đơn trong ngày,OTHER
3,51,974,191,969,192,989,51,994,Số tham chiếu,OTHER
4,316,967,500,964,501,983,316,986,00323700100330761,OTHER
5,52,943,314,937,315,961,53,967,tếm tích(1.000VND:1 điểm),OTHER
6,479,939,489,939,489,954,479,954,7,OTHER
7,52,919,232,915,232,934,53,939,ID thể khách năng,OTHER
8,329,915,496,911,496,926,330,930,XXXXXXXXXXXXXX6658,OTHER
9,136,862,409,854,409,878,137,886,(Gia đã bao gồm thuế gtgt),OTHER
10,51,839,177,836,177,856,51,859,TIỀN TRẢ LẠI,OTHER
11,421,829,496,829,496,849,421,849,259.786,OTHER
12,61,813,115,813,115,832,61,832,VINID,OTHER
13,440,806,493,806,493,821,440,821,3.000,OTHER
14,59,786,143,783,144,803,60,806,TIÊN MẶT,OTHER
15,418,778,493,778,493,797,418,797,500.000,OTHER
16,52,762,197,756,198,775,53,781,TIẾN KHÁCH TRẢ,OTHER
17,416,751,490,751,490,771,416,771,243.214,OTHER
18,52,736,216,731,216,749,53,754,TỔNG TIẾN Ả GIẢM,OTHER
19,408,727,479,727,479,743,408,743,-14.250,OTHER
20,53,732,49,711,273,702,273,726,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,410,697,489,697,489,722,410,722,243.214,TOTAL_COST
22,43,666,182,661,183,679,44,684,2603122004307,OTHER
23,245,659,310,655,311,675,246,678,23.435,OTHER
24,364,660,371,660,371,667,364,667,1,OTHER
25,424,651,487,651,487,671,424,671,23.435,OTHER
26,44,643,131,643,131,658,44,658,0,430 KG,OTHER
27,39,617,461,601,462,623,40,639,260005002000000000000000000000000000,OTHER
28,39,594,178,591,179,607,39,610,2600099002442,OTHER
29,256,590,310,587,311,602,257,606,7.320,OTHER
30,441,581,493,581,493,597,441,597,7.320,OTHER
31,35,565,335,562,335,581,35,584,Cà rốt 30.000/KG X 0,244 KG,OTHER
32,33,541,55,541,55,558,33,558,KM,OTHER
33,433,534,501,531,502,550,434,554,6.150,OTHER
34,30,513,176,513,176,531,30,531,2656209004103,OTHER
35,245,513,312,513,312,528,245,528,63.509,OTHER
36,370,514,377,514,377,521,370,521,1,OTHER
37,435,507,505,507,505,527,435,527,63.509,OTHER
38,28,485,52,485,52,502,28,502,KG,OTHER
39,29,458,213,457,213,472,29,474,MML Nac thăn heo,OTHER
40,207,454,474,451,474,471,208,474,00 (S) 154.900/KG X 0,410,OTHER
41,30,432,176,432,176,450,30,450,8938509863326,OTHER
42,244,426,313,426,313,446,244,446,67.900,OTHER
43,440,423,511,423,511,443,440,443,67.900,OTHER
44,32,405,210,406,210,426,32,424,Giò lụa HNF 300g,OTHER
45,35,381,177,383,177,401,35,399,8935058970307,OTHER
46,245,381,313,381,313,396,245,396,75.300,OTHER
47,371,378,384,378,384,391,371,391,1,OTHER
48,436,373,508,368,510,388,438,393,75.300,OTHER
49,36,357,192,360,191,378,36,375,xúc xích vea 22,OTHER
50,190,357,326,354,327,374,190,377,20 gói 500g,OTHER
51,337,352,403,352,403,371,337,371,(8cá1),OTHER
52,41,338,62,338,62,352,41,352,KM,OTHER
53,436,325,507,322,508,342,437,345,8.100,OTHER
54,41,312,180,315,180,329,40,326,8935049501381,OTHER
55,245,310,314,307,315,326,246,330,20.000,OTHER
56,433,302,505,297,507,316,435,321,20.000,OTHER
57,41,287,194,289,194,308,41,307,Nước giải khát,OTHER
58,201,289,413,280,414,298,202,307,coca cola chai 1.5L,OTHER
59,45,265,131,268,130,286,45,283,Mặt hâng,OTHER
60,236,265,304,260,305,280,238,285,ơn giá,OTHER
61,345,261,370,261,370,277,345,277,SL,OTHER
62,423,257,492,253,494,273,424,276,T. Tiển,OTHER
63,49,223,129,223,129,238,49,238,Quầy: 001,OTHER
64,357,216,497,211,498,227,357,231,NVBII:00010226,OTHER
65,48,220,48,196,319,197,318,220,Ngày bán: 22/08/2020 18:13,TIMESTAMP
66,375,194,485,189,486,207,376,212,11:00330761,OTHER
67,190,178,346,175,347,193,190,196,HÓA ƠN BẦN HẮNG,OTHER
68,277,139,403,136,403,151,277,154,024 71066866-32371,OTHER
69,239,138,238,115,447,112,449,134,P.Minh Khai, Q Bắc Từ Liêm, HN,ADDRESS
70,201,118,198,147,57,143,56,102,VinCommerce,SELLER
