1,81,349,162,339,164,353,83,360,minh mat vnd,OTHER
2,55,334,136,325,137,336,56,345,Tiên thừa,OTHER
3,355,316,400,310,402,324,357,331,32 000,OTHER
4,55,314,176,301,178,314,56,328,Than khách đưa:,OTHER
5,388,294,398,294,398,306,388,306,o,OTHER
6,156,281,154,299,51,313,51,293,Thanh Toán:,TIMESTAMP
7,268,281,278,281,278,291,268,291,L,OTHER
8,342,279,395,273,397,289,344,295,32000,OTHER
9,53,267,133,258,135,271,54,280,Thành tiền:,OTHER
10,394,254,397,271,340,277,340,260,32000,TIMESTAMP
11,29,248,140,233,142,248,30,262,1 Bac Xiu (Nhó),OTHER
12,335,232,386,226,388,240,337,247,32000,OTHER
13,194,228,203,228,203,238,194,238,1,OTHER
14,31,224,49,224,49,235,31,235,TT,OTHER
15,233,220,279,214,281,229,235,235,32.000,OTHER
16,80,216,138,209,140,223,82,230,Tên món,OTHER
17,336,209,382,203,384,217,338,223,32 000,OTHER
18,186,201,203,201,203,218,186,218,SL,OTHER
19,232,195,268,190,270,207,234,212,Đ.Giá,OTHER
20,25,196,142,181,144,195,26,211,Thu nghàng Trần,OTHER
21,333,183,377,178,378,193,335,198,T. Tiên,OTHER
22,23,179,133,166,135,179,24,192,Thầu ngàn cash,OTHER
23,144,124,166,124,166,139,144,139,Sô,OTHER
24,219,118,231,118,231,132,219,132,1,OTHER
25,51,48,324,48,324,104,51,104,THE COFFEE HQUSE,SELLER
26,51,48,324,48,324,104,51,104,THE COFFEE HQUSE,SELLER
