1,24,552,371,552,371,565,24,565,Hot 1 ine: 02471066866 Webs ite: vinmart.com,OTHER
2,68,528,327,530,327,544,67,542,CÂM ĐN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
3,86,465,307,466,306,484,86,483,Chỉ xuất hóa đơn trong ngày,OTHER
4,95,404,304,407,303,424,94,421,(Giá đa bao gồm thuê gigt),OTHER
5,361,387,373,387,373,401,361,401,o,OTHER
6,27,383,127,387,127,402,27,398,TIẾN TRÃ LẠI,OTHER
7,319,368,371,365,371,380,319,382,22.000,OTHER
8,37,363,103,367,103,381,36,378,TIÊN MẬT,OTHER
9,319,349,370,346,370,360,319,363,22.000,OTHER
10,29,344,144,348,143,362,29,359,TIỀN KHÁCH TRẢ,OTHER
11,351,329,364,329,364,343,351,343,0,OTHER
12,31,324,159,331,159,344,31,337,TỔNG TIẾN Ả GIĂN,OTHER
13,372,307,371,323,317,325,318,311,22.000,TOTAL_COST
14,32,299,206,306,204,327,29,321,HỒNG TIẾN PHẢI T.TOÁN,TOTAL_COST
15,268,277,278,277,278,288,268,288,1,OTHER
16,183,275,230,275,230,289,183,289,22.000,OTHER
17,315,274,364,272,365,286,316,288,72.000,OTHER
18,29,267,135,273,134,286,29,280,8809296883388,OTHER
19,252,258,299,258,299,269,252,269,2350,OTHER
20,253,239,269,239,269,252,253,252,a,OTHER
21,175,237,223,237,223,252,175,252,ơn gia,OTHER
22,307,237,355,233,356,249,308,252,Liên,OTHER
23,34,226,99,233,97,247,32,240,Hật nang,OTHER
24,258,202,360,199,361,213,258,216,NVIIN TH902003,OTHER
25,35,189,97,196,95,210,33,203,Quây 001,OTHER
26,274,186,352,181,353,195,274,200,mooners,OTHER
27,31,170,240,170,240,201,31,201,Ngày bán: 12/08/2020 18:34,TIMESTAMP
28,200,133,292,134,292,148,199,147,CONTERS,OTHER
29,324,112,323,132,165,128,166,109,P.Cẩm Bình, TP.Cẩm Phả, QNH,ADDRESS
30,34,87,141,97,143,129,37,119,VinCommerce,SELLER
31,301,95,300,111,190,109,190,93,Tổ 7,Khu Minh Tiến A,ADDRESS
32,326,77,326,94,168,90,168,73,VM+ QNH Tổ 7, khu Minh Tiến A,ADDRESS
