1,143,992,168,992,168,1010,143,1010,62,OTHER
2,2,986,81,986,81,1008,2,1008,Tổng số,OTHER
3,420,954,482,954,482,973,420,973,15,000,OTHER
4,289,953,351,953,351,972,289,972,15,000,OTHER
5,177,953,215,953,215,972,177,972,GOI,OTHER
6,128,956,137,956,137,968,128,968,L,OTHER
7,13,920,442,921,442,942,13,941,09988502587359 keo lạc đối vưng siu châu nt,OTHER
8,406,886,480,886,480,904,406,904,230,000,OTHER
9,289,885,351,885,351,904,289,904,46,000,OTHER
10,176,885,215,885,215,901,176,901,TUI,OTHER
11,126,883,182,883,182,902,126,902,5 THE THI THU THU THU THU THU THU THU THU TH,OTHER
12,13,851,375,850,375,872,13,873,291016070000 xúc xích cp 8 10 dài nt,OTHER
13,420,816,479,816,479,835,420,835,43,002,OTHER
14,299,816,352,816,352,835,299,835,7,167,OTHER
15,134,820,139,820,139,826,134,826,6,OTHER
16,16,814,96,814,96,832,16,832,Giá bán,OTHER
17,179,813,228,813,228,832,179,832,CHA,OTHER
18,301,783,352,783,352,802,301,802,7,500,OTHER
19,15,781,129,783,129,801,15,799,Gia đăng ký,OTHER
20,22,752,376,752,376,770,22,770,291009650000 Trà xanh 0 độ 500ml nt,OTHER
21,416,717,478,717,478,736,416,736,80,000,OTHER
22,289,716,350,716,350,734,289,734,10,000,OTHER
23,130,725,140,716,150,725,140,735,6,OTHER
24,22,716,97,716,97,734,22,734,Giá bản,OTHER
25,180,715,222,715,222,731,180,731,LON,OTHER
26,22,685,139,685,139,703,22,703,Giá đăng kỷ,OTHER
27,289,683,351,683,351,702,289,702,1,000,OTHER
28,24,653,361,653,361,671,24,671,291006600000 Nước redbull 250mi ntan,OTHER
29,405,621,475,621,475,639,405,639,140,004,OTHER
30,300,621,348,621,348,637,300,637,3,889,OTHER
31,26,621,102,621,102,636,26,636,Giá bán,OTHER
32,182,619,220,619,220,635,182,635,HOP,OTHER
33,122,619,148,619,148,635,122,635,36,OTHER
34,300,589,352,589,352,608,300,608,4,500,OTHER
35,25,587,135,589,134,608,25,606,Gia đăng ký,OTHER
36,27,560,372,560,372,579,27,579,291041030000 SĐN FAMI HỘP 200ml NO,OTHER
37,402,526,475,526,475,545,402,545,232,000,OTHER
38,277,526,349,526,349,545,277,545,232,000,OTHER
39,186,526,222,526,222,541,186,541,HOP,OTHER
40,137,528,147,528,147,540,137,540,4,OTHER
41,29,497,437,497,437,515,29,515,8934673066181 Sừa bột Dielac gold step 4 NT,OTHER
42,422,463,473,463,473,483,422,483,9,000,OTHER
43,299,463,349,463,349,482,299,482,9,000,OTHER
44,187,464,220,464,220,480,187,480,GOI,OTHER
45,138,466,148,466,148,478,138,478,T,OTHER
46,29,433,446,432,446,453,29,454,8934760031191 bánh tốp gói 100g No,OTHER
47,290,401,349,401,349,419,290,419,17,000,OTHER
48,186,401,220,401,220,416,186,416,GOI,OTHER
49,139,403,149,403,149,415,139,415,1,OTHER
50,412,399,473,398,474,418,413,419,17,000,OTHER
51,31,371,395,371,395,389,31,389,8935057100019 keo dẻo bắp việt 400g NT,OTHER
52,288,336,350,336,350,355,288,355,27,000,OTHER
53,186,337,220,337,220,353,186,353,HOP,OTHER
54,139,339,149,339,149,351,139,351,1,OTHER
55,413,335,473,335,473,354,413,354,27,000,OTHER
56,30,306,362,304,362,326,31,329,8934760211920 Bánh tipo túi 220g NT,OTHER
57,288,272,349,272,349,291,288,291,16,000,OTHER
58,185,273,219,273,219,289,185,289,GOI,OTHER
59,138,274,149,274,149,290,138,290,z,OTHER
60,413,269,476,269,476,291,413,291,32,000,OTHER
61,185,208,220,208,220,227,185,227,TUI,OTHER
62,136,210,150,210,150,225,136,225,t,OTHER
63,289,206,349,206,349,225,289,225,31,000,OTHER
64,414,203,478,203,478,225,414,225,31,000,OTHER
65,29,181,368,175,368,194,30,199,8934680027069 Bánh AFC túi 300g NT,OTHER
66,184,143,222,143,222,162,184,162,GOI,OTHER
67,136,145,149,145,149,162,136,162,1,OTHER
68,288,141,350,141,350,161,288,161,24,000,OTHER
69,414,139,477,139,477,158,414,158,24,000,OTHER
70,26,118,446,110,446,130,26,137,8935265210029 bánh trứng mếm belgi túi 24 nt,OTHER
71,38,87,121,89,120,108,38,105,Tôn háng,OTHER
72,152,89,191,89,191,104,152,104,SL,OTHER
73,271,88,356,88,356,103,271,103,Đơn giá,OTHER
74,197,88,236,88,236,103,197,103,ĐVT,OTHER
75,366,87,463,87,463,101,366,101,Thanh tiên,OTHER
76,134,56,381,56,381,78,134,78,HÓA ĐƠN BẦN HÀNG,OTHER
77,25,23,52,23,52,36,25,36,Tel,OTHER
78,168,-1,350,-1,350,15,168,15,MINIMART ANAM,SELLER
