1,382,607,381,627,322,626,323,606,51,500,TOTAL_COST
2,31,596,153,596,153,622,31,622,Cộng tiền hàng,TOTAL_COST
3,334,568,381,572,380,592,332,588,7,500,OTHER
4,35,569,44,569,44,582,35,582,3,OTHER
5,175,560,220,560,220,579,175,579,2,500,OTHER
6,35,537,198,535,198,554,35,556,Lương kho cacao 65y,OTHER
7,333,509,380,512,379,530,332,528,5,000,OTHER
8,37,511,45,511,45,522,37,522,I,OTHER
9,174,505,218,502,219,520,175,522,5,000,OTHER
10,34,476,215,475,216,496,34,497,GVHO Knor (KR 28g,OTHER
11,323,450,378,453,377,470,322,468,10.000,OTHER
12,36,451,47,451,47,469,36,469,2,OTHER
13,175,446,218,446,218,465,175,465,5,000,OTHER
14,321,392,376,392,376,410,321,410,23,000,OTHER
15,39,394,47,394,47,408,39,408,I,OTHER
16,170,389,222,389,222,408,170,408,23,000,OTHER
17,37,365,273,364,273,381,37,382,Xúc xich Every Day heo 25gx10,OTHER
18,38,338,50,338,50,352,38,352,I,OTHER
19,328,335,373,335,373,353,328,353,6,000,OTHER
20,175,336,216,336,216,351,175,351,6,000,OTHER
21,161,310,221,310,221,325,161,325,anasonic,OTHER
22,39,309,144,309,144,327,39,327,Pin điều khier,OTHER
23,169,283,221,282,222,297,170,298,Đơn gia,OTHER
24,40,284,60,284,60,297,40,297,SL,OTHER
25,294,281,369,280,369,295,295,296,Thanh tiền,OTHER
26,40,224,127,225,127,239,40,238,SỞ: SONSSOS,OTHER
27,261,220,370,220,370,243,261,243,Ngày: 10-08-2020,TIMESTAMP
28,132,195,276,194,276,211,132,212,HÓA ĐƠN BÁN HÀNG,OTHER
29,126,145,283,145,283,161,126,161,0869322496-02436765210,ADDRESS
30,284,100,284,118,127,116,127,98,CỬA HÀNG NĂM OÁNH,SELLER
