1,8,738,392,752,392,769,8,755,Hotline: 02471066866 Website: vinmart.com,OTHER
2,58,714,345,725,344,742,58,731,CÁM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,80,641,329,651,328,671,79,661,Chỉ xuất hóa đơn trong ngày,OTHER
4,269,580,328,583,327,600,268,597,LÊ GTGT),OTHER
5,95,572,278,579,277,597,94,590,(Giá đã bao gồm thuê,OTHER
6,340,560,406,565,405,581,339,577,291.900,OTHER
7,19,547,131,552,130,569,18,565,TIẾN TRÃ LẠI,OTHER
8,340,537,405,541,404,558,339,554,500.000,OTHER
9,29,526,104,528,104,545,28,542,TIẾN MẶT,OTHER
10,340,514,407,518,406,535,339,530,208.100,OTHER
11,22,503,150,505,150,522,21,520,TIẾN KHÁCH TRÃ,OTHER
12,386,495,399,495,399,510,386,510,0,OTHER
13,25,479,170,484,169,500,24,496,TỔNG TIẾN Ả GIĂM,OTHER
14,410,465,410,489,333,488,333,465,208.100,TOTAL_COST
15,225,456,224,480,22,478,22,454,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,350,423,408,427,407,444,349,441,27.600,OTHER
17,295,424,307,424,307,439,295,439,3,OTHER
18,208,420,251,420,251,435,208,435,9.200,OTHER
19,27,413,143,417,143,431,26,427,8934673602617,OTHER
20,341,404,378,404,378,418,341,418,80m1,OTHER
21,27,389,334,401,334,418,26,405,VINAMILK KEM SOCO IA 11. NHÂN DE 1105t,OTHER
22,352,379,408,381,407,398,352,395,12.500,OTHER
23,298,381,307,381,307,392,298,392,1,OTHER
24,202,375,254,375,254,392,202,392,12.500,OTHER
25,29,368,146,374,146,388,28,382,8936011775403,OTHER
26,195,354,228,354,228,369,195,369,T42,OTHER
27,30,346,194,354,194,368,29,360,Kem que yeah cacao,OTHER
28,345,336,409,339,408,352,345,350,168.000,OTHER
29,299,336,309,336,309,351,299,351,3,OTHER
30,201,328,255,332,254,350,200,346,56.000,OTHER
31,31,323,146,330,146,344,30,337,8935067702111,OTHER
32,154,306,239,310,238,328,154,323,nướng 909,OTHER
33,32,299,152,305,151,322,31,315,cá chí kế tâm,OTHER
34,346,292,402,292,402,309,346,309,T. Tiền,OTHER
35,282,290,302,290,302,307,282,307,SL,OTHER
36,194,285,249,287,248,306,193,304,ơn gia,OTHER
37,34,276,107,282,106,299,33,294,Mật hang,OTHER
38,293,247,411,249,410,264,293,261,NVBH: 09021212,OTHER
39,35,233,107,238,106,255,34,250,Quấy: 001,OTHER
40,312,225,402,227,402,242,311,240,H: 00073352,OTHER
41,34,207,266,207,266,242,34,242,Ngày bán: 14/08/2020 22:17,TIMESTAMP
42,155,194,285,202,284,219,154,212,HÓA ƠN BẢN HÂNG,OTHER
43,229,159,336,161,336,178,228,176,024 71066866-4456,OTHER
44,364,132,363,154,206,153,206,130,TP.Cẩm Phả, T.Quảng Ninh,ADDRESS
45,161,117,161,153,37,152,38,116,VinCommerce,SELLER
46,376,111,376,129,194,127,194,109,DA khu DCLB coc 8, P. Cẩm Sơn,ADDRESS
47,386,85,386,106,186,104,186,83,VN + QNH Dự án KDC lấn biến cọc 6,ADDRESS
