1,17,520,325,516,325,529,17,533,Hot line: 02471066866 Website: vinmart.com,OTHER
2,56,499,287,497,287,510,57,512,CẢM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,19,465,50,465,50,475,19,475,Tax,OTHER
4,47,463,329,460,329,471,47,474,invoice will be issued within same day,OTHER
5,73,442,271,441,271,454,73,455,Chí xuất hóa đơn trong ngày,OTHER
6,21,369,109,369,109,383,21,383,TIỀN TRÃ LẠI,OTHER
7,285,369,329,369,329,380,285,380,52.500,OTHER
8,28,352,87,352,87,363,28,363,TIẾN MẶT,OTHER
9,280,350,328,350,328,361,280,361,100.000,OTHER
10,23,334,124,333,124,343,23,344,TIỀN KHÁCH TRÃ,OTHER
11,285,332,328,332,328,342,285,342,47.500,OTHER
12,24,315,139,315,139,328,24,328,TỔNG TIẾN Ả GIẢM,OTHER
13,313,315,323,315,323,325,313,325,0,OTHER
14,182,291,182,310,20,310,20,291,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
15,330,292,330,310,282,310,282,292,47.500,TOTAL_COST
16,21,263,116,263,116,273,21,273,8936022600022,OTHER
17,241,260,251,265,246,275,236,270,1,OTHER
18,161,262,204,262,204,273,161,273,47,500,OTHER
19,282,260,326,260,326,274,282,274,47.500,OTHER
20,118,245,221,245,221,255,118,255,chua mặn ngọt,OTHER
21,275,244,313,244,313,255,275,255,2009,OTHER
22,223,244,279,244,279,255,223,255,T, Thinh,OTHER
23,20,243,123,243,123,256,20,256,Ô mai mơ gưng,OTHER
24,22,227,80,227,80,237,22,237,Mặt năng,OTHER
25,276,225,320,225,320,238,276,238,L. Tiền,OTHER
26,225,226,240,226,240,237,225,237,SL,OTHER
27,153,223,198,225,197,240,152,237,ơn giá,OTHER
28,232,188,325,190,325,203,232,201,NVBH: 09024146,OTHER
29,23,190,79,190,79,201,23,201,Quấy: 001,OTHER
30,247,173,316,173,316,183,247,183,H: 00064198,OTHER
31,209,167,209,186,17,186,17,167,Ngày bán: 13/08/2020 18:02,TIMESTAMP
32,116,152,225,154,225,167,116,165,HÓA ĐN BẦN HĂNG,OTHER
33,178,120,263,120,263,133,178,133,02471066866-4930,OTHER
34,283,97,283,115,162,115,162,97,TP. Cẩm Phả, Quảng Ninh,ADDRESS
35,120,91,120,119,18,119,18,91,VinCommerce,SELLER
36,293,81,293,96,151,96,151,81,Số 1060-1062 Đường Trần Phú,ADDRESS
37,288,59,288,77,152,77,152,59,VM + QNH 1060-1062 Trần Phú,SELLER
