1,44,1139,675,1129,676,1158,45,1169,Hotline: 02471066866 website: vinmart.com,OTHER
2,126,1099,596,1095,596,1119,126,1123,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,51,1020,683,1013,684,1042,52,1050,Tax invoice will be issued within same day,OTHER
4,162,980,560,980,560,1004,162,1004,chi xuất hóa đơn trong ngày,OTHER
5,55,869,251,864,251,894,56,898,Số tham chiếu,OTHER
6,430,867,677,864,677,888,430,891,00158901100197593,OTHER
7,55,830,437,829,437,857,56,859,Điểm tích(1.000 NND-1 điểm),OTHER
8,661,825,678,825,678,852,661,852,6,OTHER
9,60,795,308,795,308,823,60,823,ID THẻ Khách hàng,OTHER
10,442,797,674,786,676,814,443,825,XXXXXXXXXXXXX6414,OTHER
11,179,722,554,716,555,750,179,756,(Gia đã bao gồm thuế gtgt),OTHER
12,65,692,237,692,237,716,65,716,TIỀN TRẢ LẠI,OTHER
13,586,679,675,676,676,706,587,709,15.500,OTHER
14,79,656,194,656,194,680,79,680,TIỀN MẶT,OTHER
15,568,642,673,639,674,669,569,672,200.000,OTHER
16,66,620,264,615,265,643,67,648,TIỀN KHÁCH TRẢ,OTHER
17,571,607,673,604,674,633,572,637,184.500,OTHER
18,66,584,308,580,308,605,67,610,TỔNG TIỀN ĐÃ GIẢM,OTHER
19,656,571,673,571,673,596,656,596,0,OTHER
20,53,538,380,538,380,579,53,579,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_TOTAL_COST
21,569,538,672,533,673,561,571,566,184.500,OTHER
22,64,477,247,475,247,499,64,501,4046234767315,OTHER
23,326,474,422,474,422,499,326,499,184.500,OTHER
24,570,468,668,468,668,498,570,498,184.500,OTHER
25,495,472,513,472,513,495,495,495,1,OTHER
26,62,444,269,443,269,467,63,468,cà phê tan cao,OTHER
27,277,443,323,443,323,464,277,464,cấp,OTHER
28,319,440,422,440,422,464,319,464,Family,OTHER
29,537,434,639,434,639,460,537,460,19 200g,OTHER
30,435,437,525,434,526,460,436,463,Tchibo,OTHER
31,65,409,178,409,178,434,65,434,Mặt hàng,OTHER
32,481,403,510,403,510,427,481,427,SL,OTHER
33,321,405,420,398,422,429,323,436,Đơn giá,OTHER
34,582,399,668,397,669,424,583,426,T. TIỀN,OTHER
35,184,387,259,380,261,406,186,412,THAN,OTHER
36,308,364,359,364,359,392,308,392,TOA,OTHER
37,68,347,178,344,179,368,68,371,Quấy:011,OTHER
38,478,334,665,326,666,352,479,360,NVBH:00017432,OTHER
39,63,298,426,298,426,342,63,342,Ngày bán: 14/08/2020 15:33,TIMESTAMP
40,507,299,663,295,663,321,508,324,HD:00197593,OTHER
41,251,276,478,266,479,294,252,305,HÓA ĐƠN BÁN HẢNG,OTHER
42,370,214,543,205,544,229,371,238,024 71066866-16890,OTHER
43,61,113,269,113,269,235,61,235,VinCommerce,SELLER
44,309,180,601,168,602,196,310,208,P Trung Tụ, Q Đông Đa, TP Hà Nội,OTHER
45,294,142,617,134,617,167,294,174,TTTM Vincom Só 2 Phạm Ngọc Thạch,OTHER
46,359,138,361,107,555,104,555,130,Mi Phạm Ngọc Thạch,ADDRESS
