1,106,596,337,591,337,605,106,609,CUKCUK Một san pham của MISA,OTHER
2,140,549,284,546,284,563,140,567,Trân trọng cam oni,OTHER
3,30,509,125,506,126,520,30,523,Trà lại khách,OTHER
4,374,502,393,502,393,515,374,515,Od,OTHER
5,33,478,85,478,85,492,33,492,Tiền mai,OTHER
6,341,470,392,470,392,484,341,484,50.000d,OTHER
7,193,443,193,464,28,464,28,443,Tống thanh toán,TOTAL_COST
8,393,433,393,458,306,458,306,433,50.000đ,TOTAL_COST
9,51,417,101,419,100,434,51,431,thông,OTHER
10,36,400,137,400,137,413,36,413,2 chau truyền,OTHER
11,228,395,274,393,275,406,228,408,25.000,OTHER
12,196,396,206,396,206,406,196,406,1,OTHER
13,338,392,382,392,382,406,338,406,25.000,OTHER
14,57,384,148,382,148,393,57,395,Saa chua tran,OTHER
15,56,358,161,355,162,368,56,371,Sua chua caca,OTHER
16,227,350,272,347,273,362,228,364,25.000,OTHER
17,192,351,206,351,206,363,192,363,1,OTHER
18,336,348,380,348,380,362,336,362,25.000,OTHER
19,280,320,305,320,305,333,280,333,KM,OTHER
20,83,317,138,317,138,329,83,329,Ten mon,OTHER
21,176,313,193,313,193,328,176,328,SL,OTHER
22,227,312,249,312,249,327,227,327,ĐG,OTHER
23,335,308,356,308,356,325,335,325,TT,OTHER
24,290,299,292,320,302,310,280,309,%,OTHER
25,28,281,173,277,173,290,28,294,Thu ngăn: thu ngan waip,OTHER
26,28,256,240,250,239,266,27,270,Ngày: 08/08/2020 (10:33 CH - 10:33 CH),TIMESTAMP
27,28,256,240,250,239,266,27,270,Ngày: 08/08/2020 (10:33 CH - 10:33 CH),TIMESTAMP
28,150,229,254,225,254,239,151,243,s51 2003000582,OTHER
29,108,202,299,196,300,212,108,218,HÓA ĐƠN THANH TOÁN,OTHER
30,137,176,269,171,270,185,137,190,Hotline 0961133818,OTHER
31,141,152,268,152,268,173,141,173,Phả - Quảng Tỉnh,ADDRESS
32,37,126,370,126,370,157,37,157,104 Trần Phú, phường Cẩm Tây, Thành phố Cẩm,ADDRESS
33,37,126,370,126,370,157,37,157,104 Trần Phú, phường Cẩm Tây, Thành phố Cẩm,ADDRESS
34,178,107,226,106,227,123,177,126,PHA,SELLER
35,42,72,363,72,363,109,42,109,SCTC cổ THổ 104 TRẦN PHÚ - CẨM,SELLER
