1,39,747,465,753,465,769,39,764,HOT INE: 02471066866 Website: vinmart.cam,OTHER
2,93,719,413,725,413,743,93,737,CẢM ƠN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,430,677,473,677,473,691,430,691,e day,OTHER
4,41,670,437,672,437,690,41,688,Tax invoice will be issued within same,OTHER
5,114,641,391,645,390,665,114,661,Chỉ xuất hóa đơn trong ngày,OTHER
6,125,564,389,566,389,586,125,584,(Giá đã bao gồm thuế gtgt),OTHER
7,465,540,480,543,477,564,461,561,o,OTHER
8,41,539,167,539,167,559,41,559,TIỀN TRÃ LẠI,OTHER
9,422,518,477,518,477,535,422,535,6.000,OTHER
10,52,515,136,515,136,532,52,532,TIỀN MẶT,OTHER
11,422,492,477,492,477,510,422,510,6.000,OTHER
12,44,489,186,487,186,504,44,506,TIỀN KHÁCH TRẢ,OTHER
13,454,467,468,467,468,484,454,484,0,OTHER
14,46,465,205,465,205,479,46,479,TỔNG TIẾN Ả GIẢM,OTHER
15,419,435,482,435,478,461,419,460,6.000,TOTAL_COST
16,39,429,265,429,265,460,39,460,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
17,246,391,297,391,297,408,246,408,6.000,OTHER
18,422,390,476,390,476,408,422,408,6.000,OTHER
19,350,393,358,393,358,405,350,405,1,OTHER
20,42,389,176,390,176,407,42,406,8934673613828,OTHER
21,309,366,351,366,351,385,309,385,100g,OTHER
22,42,360,299,363,299,384,42,381,SCA Vinam 1k it đương hộp,OTHER
23,228,338,290,338,290,359,228,359,dn gia,OTHER
24,403,337,467,337,467,358,403,358,T.TT,OTHER
25,328,338,352,338,352,359,328,359,SL,OTHER
26,43,334,126,337,125,358,42,355,Mặt hàng,OTHER
27,340,288,475,286,475,303,340,305,NVBH:09020497,OTHER
28,44,287,125,287,125,304,44,304,Quầy:001,OTHER
29,360,262,465,261,465,278,360,279,11:00133702,OTHER
30,40,257,303,257,303,283,40,283,Ngày bán: 15/08/2020 08:09,TIMESTAMP
31,176,234,330,235,330,255,176,254,HÓA DN BÁN HẢNG,OTHER
32,264,188,387,188,387,205,264,205,024 71066868-43581,OTHER
33,243,153,411,153,411,181,243,181,TP. Cẩm Phả, Quảng Ninh,ADDRESS
34,43,143,186,149,187,184,48,187,VinCommerce,SELLER
35,229,126,430,129,425,152,230,152,Số 590 Trần Phú, P. Cẩm Thủy,ADDRESS
36,398,98,402,123,252,123,252,98,VM+ QNH 590 Trần Phú,ADDRESS
