1,271,1333,345,1333,345,1349,271,1349,Maison,OTHER
2,403,1326,512,1323,512,1343,403,1346,2800272078,OTHER
3,247,1302,598,1296,598,1316,247,1322,THONG TIN KHÁCH HANG THAN THIET,OTHER
4,247,1275,491,1268,492,1286,248,1294,Bao gom thue GTGT 107:,OTHER
5,624,1265,688,1265,688,1285,624,1285,909,00,OTHER
6,247,1241,491,1238,492,1262,247,1265,Bao gom thue GTGT 15,OTHER
7,602,1238,689,1235,690,1256,603,1260,1,500.9,OTHER
8,250,1183,398,1181,399,1201,250,1202,Tien tho1 lai,OTHER
9,403,1182,473,1182,473,1198,403,1198,STATED,OTHER
10,596,1180,691,1178,691,1199,597,1201,8,479.60,OTHER
11,255,1123,343,1123,343,1143,255,1143,Tier nat,OTHER
12,595,1120,692,1120,692,1140,595,1140,10,000000,OTHER
13,255,1093,326,1093,326,1113,255,1113,Phuong,OTHER
14,442,1091,508,1091,508,1111,442,1111,stoans,OTHER
15,329,1091,451,1090,451,1110,329,1111,thuorthanhs,OTHER
16,313,1030,518,1033,518,1053,313,1050,Transcomproprication,OTHER
17,646,1030,663,1030,663,1050,646,1050,1,OTHER
18,259,1002,519,1002,519,1022,259,1022,Tong so tien thanh toan:,OTHER
19,690,996,709,1018,587,1029,583,989,Tong so tien thanh toan: 41,520.40,TOTAL_COST
20,598,943,689,943,689,963,598,963,03000000100,OTHER
21,445,941,532,941,532,965,445,965,States,OTHER
22,359,942,370,946,366,960,354,956,I,OTHER
23,260,942,326,942,326,962,260,962,VATION,OTHER
24,259,911,551,916,551,936,259,930,CONTERSIONALIZES,OTHER
25,410,885,433,885,433,904,410,904,In,OTHER
26,339,884,394,884,394,904,339,904,Line,OTHER
27,604,858,688,858,688,878,604,878,Sanding,OTHER
28,433,858,529,858,529,878,433,878,Substate,OTHER
29,263,857,327,857,327,877,263,877,CALLER,OTHER
30,423,826,530,833,529,853,421,846,STATES,OTHER
31,263,827,415,828,414,848,263,847,000000000001,OTHER
32,592,803,687,803,687,822,592,822,Saring,OTHER
33,436,803,529,803,529,822,436,822,STATES,OTHER
34,267,798,329,803,328,823,266,818,WARE,OTHER
35,413,774,595,774,595,794,413,794,CONTERSION,OTHER
36,268,774,416,774,416,793,268,793,OBSORITIONALIZE,OTHER
37,339,746,396,746,396,766,339,766,STATES,OTHER
38,407,746,438,746,438,766,407,766,In,OTHER
39,592,716,686,713,687,737,593,740,2000,OTHER
40,435,717,529,717,529,737,435,737,Stander,OTHER
41,297,716,333,716,333,737,297,737,00,OTHER
42,300,689,592,692,592,712,300,709,00000000001001,OTHER
43,266,637,685,637,685,656,266,656,Nhan vien 1003 trung trung 19 2012,OTHER
44,404,605,708,605,708,631,404,631,Ngày: 19/09/2019 18:15:14,TIMESTAMP
45,404,605,708,605,708,631,404,631,Ngày: 19/09/2019 18:15:14,TIMESTAMP
46,264,612,353,609,354,630,265,633,Quay: 00,OTHER
47,333,531,433,531,433,546,333,546,PHIEU,OTHER
48,564,529,644,529,644,545,564,545,TIEN,OTHER
49,460,529,543,529,543,544,460,544,TINH,OTHER
50,333,477,659,477,659,491,333,491,Website: Ww.521gonco-op.VI,OTHER
51,342,444,652,444,652,462,342,462,Emall:ocfthekparkecoopfood.ve,OTHER
52,301,414,676,414,676,439,301,439,P. Phu La, Q. Ha Dong, Tp Ha Noi,ADDRESS
53,339,381,651,381,651,418,339,418,tai khu do thi moi Van Phu,,ADDRESS
54,249,296,710,296,710,391,249,391,Tang 1, SH42 - Toa K3, cong trinh chung cu ket hop dich vu tren o dat H-CT2 thuoc Du an Dau tu xay dung nha o Hi Brand,ADDRESS
55,249,296,710,296,710,391,249,391,Tang 1, SH42 - Toa K3, cong trinh chung cu ket hop dich vu tren o dat H-CT2 thuoc Du an Dau tu xay dung nha o Hi Brand,ADDRESS
56,249,296,710,296,710,391,249,391,Tang 1, SH42 - Toa K3, cong trinh chung cu ket hop dich vu tren o dat H-CT2 thuoc Du an Dau tu xay dung nha o Hi Brand,ADDRESS
57,349,270,633,269,633,289,349,290,Ma 50 thue: 0309129410-115,OTHER
58,356,241,632,241,632,263,356,263,Co.op Food HN THE K-PARK,SELLER
59,422,203,576,203,576,235,422,235,Saigon Co.op,SELLER
