1,118,490,374,504,373,524,117,510,Cảm ơn quý khách, Hẹn gặp lại:,OTHER
2,455,449,455,474,386,474,386,449,98,000,TOTAL_COST
3,181,444,181,472,39,472,39,444,Cộng tiền hàng,TOTAL_COST
4,45,411,56,411,56,429,45,429,1,OTHER
5,387,405,453,407,453,429,387,427,98,000,OTHER
6,203,401,264,401,264,423,203,423,98,000,OTHER
7,44,374,231,366,232,387,45,395,The ĐT Viettel TODK,OTHER
8,43,342,69,342,69,362,43,362,SL,OTHER
9,356,333,451,333,451,358,356,358,Thành tiền,OTHER
10,203,334,265,334,265,355,203,355,Đơn giá,OTHER
11,45,270,151,265,152,282,46,287,SÔ: SONSSIST,OTHER
12,447,265,447,287,314,287,314,265,Ngày: 10-08-2020,TIMESTAMP
13,160,230,330,230,330,247,160,247,HÓA ĐƠN BÁN HÀNG,OTHER
14,150,166,339,167,339,184,150,183,0869322496-02438765210,OTHER
15,339,111,339,134,150,134,150,111,CỬA HÀNG NĂM OÁNH,SELLER
