1,32,672,437,668,437,682,32,686,Hot 1110:402471066866 Website: vinmart.com,OTHER
2,82,644,388,643,388,660,83,661,CĂM ON QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,32,596,444,593,445,610,32,613,Tax invoice wi11 be issued within same day,OTHER
4,104,570,363,570,363,587,104,587,Chỉ xuất hóa đơn trong ngày,OTHER
5,113,498,361,495,361,515,114,519,(Giá đã bao gồm thuế gtgt),OTHER
6,35,474,152,474,152,494,35,494,TIỀN TRẢ LẠI,OTHER
7,428,474,440,474,440,489,428,489,o,OTHER
8,44,453,123,453,123,470,44,470,TIỀN MẶT,OTHER
9,379,452,438,451,438,466,380,467,20.000,OTHER
10,380,430,437,430,437,444,380,444,20.000,OTHER
11,36,428,170,428,170,445,36,445,TIỀN KHÁCH TRÃ,OTHER
12,39,407,197,407,197,421,39,421,TỔNG TIẾN ĐÃ GIẢM,OTHER
13,427,408,436,408,436,421,427,421,o,OTHER
14,441,377,441,401,373,401,373,377,20.000,TOTAL_COST
15,240,377,240,401,31,401,31,377,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
16,376,336,433,336,433,354,376,354,20.000,OTHER
17,36,337,158,337,158,351,36,351,885 1932115910,OTHER
18,319,337,332,337,332,352,319,352,1,OTHER
19,217,335,274,335,274,353,217,353,20,000,OTHER
20,188,311,274,313,274,331,188,329,135M1 T20,OTHER
21,36,313,180,313,180,327,36,327,WALL'S CUDCOL UV,OTHER
22,375,289,431,289,431,307,375,307,1.10,OTHER
23,309,290,332,290,332,308,309,308,n,OTHER
24,206,284,276,287,275,309,205,306,Dơn gia,OTHER
25,36,286,112,286,112,305,36,305,Mặt hàng,OTHER
26,309,243,433,243,433,263,309,263,MUN 00016840,OTHER
27,36,240,110,240,110,258,36,258,Quây 2001,OTHER
28,329,219,431,222,431,239,329,236,0100101220,OTHER
29,281,209,281,241,30,241,30,209,Ngày bán: 11/08/2020 20:58,TIMESTAMP
30,160,192,309,197,308,214,160,210,HÒA ĐƠN DÂN TÂNG,OTHER
31,239,151,350,155,349,173,238,169,030100000119,OTHER
32,372,122,372,152,220,152,220,122,TP Cẩm Phả, Quảng Ninh,ADDRESS
33,165,112,165,147,28,147,28,112,VinCommerce,SELLER
34,398,96,398,124,196,124,196,96,Số 112 Thanh Niên, P.Cẩm Thành,ADDRESS
35,372,74,372,99,216,99,216,74,VM + QNH 112 Thanh Niên,ADDRESS
