1,70,653,329,653,329,670,70,670,CẢM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
2,85,589,309,588,309,605,85,606,chỉ xuất hóa đơn trong ngày,OTHER
3,26,530,135,527,136,541,27,544,số tham chiếu,OTHER
4,235,526,376,526,376,540,235,540,00396700100180880,OTHER
5,26,507,241,502,241,519,27,523,ĐIỂM TÍCH(1.000VND?1 điểm),OTHER
6,365,506,375,506,375,518,365,518,2,OTHER
7,30,487,167,485,168,499,30,501,ID thế khách nàng,OTHER
8,245,486,371,486,371,496,245,496,XXXXXAXXXXXXXX443,OTHER
9,95,443,304,440,304,457,95,460,(Giá đã bao gồm thuê gigt),OTHER
10,30,424,127,423,128,438,30,439,TIỀN TRẢ LẠI,OTHER
11,361,421,374,421,374,435,361,435,0,OTHER
12,38,405,81,405,81,419,38,419,VINID,OTHER
13,326,402,370,399,371,414,327,417,2.000,OTHER
14,40,385,104,385,104,398,40,398,TIẾN MẶT,OTHER
15,318,382,368,379,369,393,319,396,62.000,OTHER
16,33,365,144,364,144,378,33,379,TIỀN KHÁCH TRẢ,OTHER
17,318,361,369,361,369,375,318,375,64.000,OTHER
18,33,345,167,343,168,357,33,359,TỔNG TIẾN ĐÃ GIẢM,OTHER
19,357,341,368,341,368,352,357,352,o,OTHER
20,207,319,207,339,33,339,33,319,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,370,317,370,338,315,338,315,317,64.000,TOTAL_COST
22,32,287,136,285,136,299,32,300,8801382123446,OTHER
23,183,285,230,285,230,299,183,299,64.000,OTHER
24,266,285,279,285,279,299,266,299,1,OTHER
25,314,283,365,280,366,295,315,298,64.000,OTHER
26,164,269,238,269,238,280,164,280,Rice Chai,OTHER
27,32,267,161,268,161,282,32,280,Nước gạo Morning,OTHER
28,243,266,277,266,277,280,243,280,1,51,OTHER
29,32,246,97,248,97,263,31,261,Mặt hăng,OTHER
30,259,247,277,247,277,260,259,260,SL,OTHER
31,174,245,231,245,231,262,174,262,Đơn giá,OTHER
32,314,244,362,239,364,254,316,259,T. Triển,OTHER
33,35,212,94,212,94,223,35,223,Quây 2001,OTHER
34,258,209,361,204,362,217,259,222,NVBH:09015348,OTHER
35,232,191,232,210,33,210,33,191,Ngày bán: 10/08/2020 19:28,TIMESTAMP
36,273,189,360,184,361,199,274,203,HD:00180880,OTHER
37,136,172,258,170,258,184,136,185,HÓA ĐƠN BÁN HĂNG,OTHER
38,198,137,292,133,292,147,198,151,024.71068566-3987,OTHER
39,316,113,316,130,185,130,185,113,TP. Cẩm Phả, Quảng Ninh,ADDRESS
40,140,111,140,138,31,138,31,111,VinCommerce,SELLER
41,334,92,334,109,166,109,166,92,Số 112 Thanh Mận, P. Cẩm Thành,ADDRESS
42,308,72,308,89,180,89,180,72,VM+ CNH 112 Thanh Niên,ADDRESS
