1,20,712,427,711,427,725,20,726,Hotline: 02471066866 Website: vinmart.com,OTHER
2,73,686,378,686,378,699,73,699,CÁM DN QUÝ KHÁCH VÀ HỆN GẶP LẠI,OTHER
3,19,632,438,633,438,654,19,653,Tax invoice will be issued within same day,OTHER
4,91,606,358,607,358,627,91,626,Chỉ xuất hóa đơn trong ngày,OTHER
5,103,532,357,532,357,553,103,553,(Giá đã bao gồm thuế gtgt),OTHER
6,386,507,438,509,437,528,385,525,6.200,OTHER
7,21,507,143,507,143,527,21,527,TIỀN TRẢ LẠI,OTHER
8,376,485,438,485,438,502,376,502,50.000,OTHER
9,32,484,113,484,113,501,32,501,TIÊN MẶT,OTHER
10,378,462,437,462,437,476,378,476,43.800,OTHER
11,22,458,163,457,163,475,23,476,TIỀN KHÁCH TRÃ,OTHER
12,415,437,429,437,429,453,415,453,0,OTHER
13,26,436,181,436,181,449,26,449,TRÔNG TIẾN Ả GIÂM,OTHER
14,441,409,441,432,375,432,375,409,43.800 43.800,TIMESTAMP
15,237,402,237,427,23,427,23,402,TỔNG TIỀN PHẢI T.TOÁN,TIMESTAMP
16,375,364,436,364,436,382,375,382,43.800,OTHER
17,317,365,330,365,330,381,317,381,1,OTHER
18,212,363,270,363,270,381,212,381,43.800,OTHER
19,22,362,153,362,153,380,22,380,8934673295208,OTHER
20,21,336,397,338,397,358,20,356,Kem hương sầu riêng vinami 1k hộp 450m,OTHER
21,366,316,426,313,426,332,367,334,T. Trun,OTHER
22,299,316,321,316,321,334,299,334,SL,OTHER
23,203,313,263,313,263,334,203,334,dn giá,OTHER
24,23,309,105,313,104,331,22,328,Mặt hàng,OTHER
25,308,268,435,268,435,285,308,285,NVBH:09021213,OTHER
26,24,261,104,264,104,282,23,280,Quây:001,OTHER
27,329,245,422,245,422,260,329,260,01:00073344,OTHER
28,272,233,272,262,22,262,22,233,Ngày bán: 14/08/2020 21:37,TIMESTAMP
29,155,215,299,219,299,237,155,233,NÔA ĐN BÁN HĂNG,OTHER
30,236,172,352,174,352,193,236,190,024.71066866-44661,OTHER
31,384,144,384,168,208,168,208,144,TP. Cẩm Phả, T.Quảng Ninh,ADDRESS
32,161,128,161,170,20,170,20,128,VinCommerce,SELLER
33,400,119,400,142,196,142,196,119,DA khu DCLB cọc 6, P. Cẩm Sơn,ADDRESS
34,413,84,413,114,182,114,182,84,VM+QNH Dự án KDC lấn biển cọc 6,ADDRESS
