1,243,1165,727,1129,729,1160,245,1196,Cám ơn quý khách. Hạn gập lại,OTHER
2,17,1098,119,1094,121,1134,19,1138,Trà lại,OTHER
3,801,1067,931,1076,929,1109,799,1100,152,000,OTHER
4,18,1044,274,1030,275,1063,20,1076,Tiền khách đưa,OTHER
5,799,1013,929,1019,928,1050,797,1044,236,000,OTHER
6,293,973,294,1019,10,1027,9,981,Khách phải trả,TOTAL_COST
7,938,941,940,992,801,996,799,945,84,000,TOTAL_COST
8,12,921,184,909,187,948,15,960,Chiết khác,OTHER
9,908,899,927,899,927,931,908,931,o,OTHER
10,6,859,263,850,264,894,7,902,Cộng tiền nàng,OTHER
11,810,838,926,835,928,869,811,873,84,000,OTHER
12,3,787,14,787,14,812,3,812,p,OTHER
13,409,771,504,771,504,804,409,804,18,000,OTHER
14,819,756,926,751,928,785,821,791,36.000,OTHER
15,5,708,362,706,362,743,5,745,C&H39:EST BON 859,OTHER
16,403,619,498,619,498,652,403,652,15,000,OTHER
17,814,600,920,591,923,625,817,634,30,000,OTHER
18,5,549,381,554,380,590,5,585,XX Bé khỏe - Heo 1609,OTHER
19,397,469,490,469,490,497,397,497,18,000,OTHER
20,814,442,917,430,921,463,818,475,18,000,OTHER
21,5,396,384,401,384,433,5,428,XXPPONNIE HEO GỐI 1750,OTHER
22,367,310,504,314,503,353,366,349,Đơn gia,OTHER
23,0,307,27,307,27,340,0,340,L,OTHER
24,720,286,911,258,918,301,727,329,Thành tiền,OTHER
25,0,208,103,204,105,243,0,247,ja chỉ:,OTHER
26,4,144,155,148,154,187,3,183,liện thoại:,OTHER
27,4,85,345,98,343,135,3,122,Thách hàng: Khách lẻ,OTHER
