1,88,848,399,853,398,871,88,867,CÂM ƠN QUÝ KHÁCH VÀ HIỆN GẶP LẠI,OTHER
2,108,774,376,778,376,797,108,792,Chỉ xuất hóa đơn trong ngày,OTHER
3,287,701,461,704,460,722,287,719,00539500100047975,OTHER
4,34,700,168,699,168,718,34,719,Số tham chiếu,OTHER
5,440,679,454,679,454,697,440,697,2,OTHER
6,36,674,283,673,283,692,36,693,ngm tích(1.000VND:1 điểm),OTHER
7,299,650,461,653,460,671,299,668,XXXXXXXXXXXXXX7999,OTHER
8,39,651,205,651,205,666,39,666,ID thẻ khách hàng,OTHER
9,312,597,375,601,374,619,310,616,HẾ GTGT),OTHER
10,119,597,321,597,321,618,119,618,(Giá đã bao gồm thuế,OTHER
11,450,578,463,578,463,594,450,594,0,OTHER
12,36,572,159,572,159,593,36,593,TIẾN TRÃ LẠI,OTHER
13,398,550,461,553,460,570,397,568,52.192,OTHER
14,47,550,126,550,126,565,47,565,TIÊN MẶT,OTHER
15,398,526,460,529,459,544,397,542,52.192,OTHER
16,38,523,177,523,177,541,38,541,TIẾN KHÁCH TRẢ,OTHER
17,439,503,453,503,453,518,439,518,0,OTHER
18,41,501,196,501,196,515,41,515,TỔNG TIẾN Ả GIẢM,OTHER
19,464,472,464,497,393,498,393,473,52.192,TOTAL_COST
20,254,463,255,493,35,496,35,466,TỔNG TIỀN PHẢI T.TOÁN,TOTAL_COST
21,228,427,287,427,287,444,228,444,20.000,OTHER
22,398,426,461,426,461,443,398,443,40.000,OTHER
23,38,426,166,427,166,441,37,440,8935058962067,OTHER
24,336,426,349,426,349,444,336,444,2,OTHER
25,37,399,208,401,208,420,36,417,CP XƯƠNG ÔNG 5000,OTHER
26,229,377,288,377,288,395,229,395,12.192,OTHER
27,400,376,461,376,461,394,400,394,12.192,OTHER
28,335,377,350,377,350,395,335,395,1,OTHER
29,38,373,165,376,165,394,37,390,2603117005081,OTHER
30,315,350,431,350,431,368,315,368,X , 005580,OTHER
31,36,346,323,349,322,371,35,368,cán ngọt L1 Vineco 24.000/KG,OTHER
32,219,326,280,326,280,345,219,345,dn giá,OTHER
33,317,326,338,326,338,344,317,344,SL,OTHER
34,390,324,451,323,451,342,390,343,T.TTiển,OTHER
35,36,320,119,323,118,345,35,341,Mặt hăng,OTHER
36,328,276,459,274,460,292,328,294,NVBII:09026744,OTHER
37,38,275,117,275,117,293,38,293,Quấy:001,OTHER
38,347,250,450,248,450,266,347,268,H:00047975,OTHER
39,298,246,298,271,35,275,35,250,Ngày bán: 15/08/2020 09:45,TIMESTAMP
40,168,223,317,224,317,243,168,242,HÓA ƠN BÁN HẢNG,OTHER
41,250,178,375,176,375,195,250,196,024 71065366-53951,OTHER
42,420,147,420,171,212,174,212,149,P.Cẩm Sơn, TP.Cẩm Phả, T.QN,ADDRESS
43,174,136,175,177,34,179,34,138,VinCommerce,SELLER
44,415,121,416,143,215,146,214,124,DA QĐ dọc tuyến ĐS Tổ 3 Khu 2,ADDRESS
45,424,85,425,117,205,120,205,88,VM+QNH Dự án quỹ đất đường sắt,ADDRESS
