1,71,882,336,889,336,910,70,903,Gia trị thưởng tích lũy,OTHER
2,606,883,670,883,670,901,606,901,8793,OTHER
3,67,846,249,852,248,876,66,870,Hạng hiện thời:,OTHER
4,611,808,677,808,677,834,611,834,2,442,OTHER
5,62,802,246,809,245,836,61,829,Điểm hiện thơi:,OTHER
6,60,763,189,768,188,792,59,787,Điêm mua:,OTHER
7,645,762,676,762,676,788,645,788,23,OTHER
8,62,722,233,719,233,746,63,749,(O) lò văn hiểu,OTHER
9,62,681,360,681,360,704,62,704,Mã thỏ: A10000001203,OTHER
10,42,612,228,614,228,641,41,639,Tiền trả lại VND,OTHER
11,584,610,665,607,666,636,585,639,63,000,OTHER
12,344,567,400,567,400,593,344,593,VND,OTHER
13,55,564,236,566,236,593,54,591,Tiển khách trá:,OTHER
14,571,567,663,564,663,589,572,592,300.000,OTHER
15,189,524,187,561,52,559,52,524,Tổng tiền:,TOTAL_COST
16,564,522,668,522,668,553,564,553,237,000,TOTAL_COST
17,58,475,196,478,196,505,57,502,Tổng cộng,OTHER
18,563,474,655,471,655,496,564,499,237,000,OTHER
19,251,447,268,447,268,468,251,468,9,OTHER
20,59,440,164,440,164,467,59,467,Tổng số,OTHER
21,399,392,483,389,484,413,399,416,195,000,OTHER
22,278,393,321,393,321,412,278,412,GOI,OTHER
23,557,391,641,391,641,412,557,412,195,000,OTHER
24,213,393,227,391,230,410,216,412,1,OTHER
25,76,356,542,354,542,378,76,380,291016370000 Bỉm quần Huggies M42 NT,OTHER
26,81,318,170,318,170,336,81,336,Giá bán,OTHER
27,422,316,482,313,483,336,423,339,5,250,OTHER
28,279,316,323,316,323,335,279,335,HOP,OTHER
29,562,314,637,314,637,335,562,335,42,000,OTHER
30,218,316,231,316,231,335,218,335,8,OTHER
31,84,281,219,284,219,304,84,301,Giá đăng ký,OTHER
32,422,282,483,279,484,300,423,303,6,000,OTHER
33,90,254,591,249,592,270,90,275,8934673606820 Sừa chua đường VNM,OTHER
34,242,227,387,227,387,241,242,241,SL ĐVT,OTHER
35,102,224,205,227,205,244,102,241,Tên hang,OTHER
36,378,224,610,218,611,238,379,244,Đơn giá Thành tiển,OTHER
37,222,186,510,186,510,210,222,210,HÓA ĐƠN BÁN HÀNG,OTHER
38,88,143,125,143,125,161,88,161,Tek,OTHER
39,496,109,496,136,226,138,222,109,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
40,254,79,470,79,470,102,254,102,MINIMART ANAN,SELLER
