1,94,747,388,754,388,771,94,765,Xin cám an và hạn gấp lại quý khách,OTHER
2,189,732,303,734,302,750,188,747,Thu ngân: BHS,OTHER
3,269,726,269,703,447,706,446,727,Ngày: 16/08/2020 - 20:27,TIMESTAMP
4,384,669,451,669,451,687,384,687,161,500,OTHER
5,227,665,264,665,264,686,227,686,VND,OTHER
6,29,661,153,662,153,680,29,679,Tiển khách trả:,OTHER
7,451,637,451,658,383,658,383,637,161,500,TOTAL_COST
8,114,633,114,659,28,659,28,633,Tổng cộng cộng,TOTAL_COST
9,145,615,168,615,168,632,145,632,14,OTHER
10,28,608,97,611,96,629,27,627,Tổng số,OTHER
11,271,574,326,574,326,591,271,591,25,000,OTHER
12,388,574,444,573,445,592,388,594,25,000,OTHER
13,176,575,209,575,209,589,176,589,CAI,OTHER
14,133,576,142,576,142,588,133,588,1,OTHER
15,37,547,355,545,355,563,37,565,8888826016182 Lười cao râu Gillette NT,OTHER
16,386,514,443,514,443,532,386,532,30,000,OTHER
17,271,514,327,512,328,530,272,533,30,000,OTHER
18,178,514,210,514,210,529,178,529,CAI,OTHER
19,134,514,146,514,146,530,134,530,1,OTHER
20,42,490,168,489,168,503,42,504,088888260161750,OTHER
21,163,488,351,485,351,502,164,505,5 Bàn cạo râu Gillette NT,OTHER
22,182,457,212,457,212,472,182,472,CAI,OTHER
23,384,455,440,455,440,473,384,473,26,000,OTHER
24,272,455,327,455,327,473,272,473,26,000,OTHER
25,137,457,149,457,149,472,137,472,1,OTHER
26,47,434,382,429,382,443,48,448,4710168714812 Bàn chải Colgate trẻ em NT,OTHER
27,186,404,214,404,214,417,186,417,GOI,OTHER
28,143,405,153,405,153,416,143,416,1,OTHER
29,275,402,326,402,326,416,275,416,31,000,OTHER
30,384,401,435,401,435,415,384,415,31,000,OTHER
31,51,379,380,374,380,391,52,397,8935039500509 Mi chính ajnomoto 454g NT,OTHER
32,147,355,156,355,156,364,147,364,1,OTHER
33,186,351,219,351,219,365,186,365,HOP,OTHER
34,274,350,325,348,326,362,275,364,12,000,OTHER
35,383,347,433,347,433,362,383,362,12,000,OTHER
36,57,329,362,322,362,340,58,346,8999999058371 xà bông Camay 1250 NT,OTHER
37,191,302,218,302,218,313,191,313,GOI,OTHER
38,151,303,159,303,159,314,151,314,1,OTHER
39,283,298,324,296,325,311,284,314,3,000,OTHER
40,388,295,431,295,431,310,388,310,3,000,OTHER
41,61,280,379,272,379,289,62,297,291026450000 kem sim chua subo VNMINT,OTHER
42,193,254,220,254,220,265,193,265,CAI,OTHER
43,154,255,162,255,162,266,154,266,1,OTHER
44,283,251,325,248,326,262,284,265,3,500,OTHER
45,377,247,428,244,429,259,378,262,24,500,OTHER
46,156,209,164,209,164,218,156,218,D,OTHER
47,194,206,222,206,222,217,194,217,HOP,OTHER
48,276,202,324,200,325,214,277,216,10,000,OTHER
49,377,197,427,193,428,209,378,212,10,000,OTHER
50,77,163,146,165,146,180,76,177,Tên hàng,OTHER
51,165,164,416,148,417,165,166,181,Số Được Đơn giải Thanh tiển,OTHER
52,154,136,349,127,350,147,155,156,HÓA ĐƠN BAN HÀNG,OTHER
53,66,108,91,108,91,120,66,120,Tol,OTHER
54,158,73,343,73,343,100,158,100,Chợ Sủi Phú Thị Gia Lâm,ADDRESS
55,179,75,176,57,326,50,327,69,MINIMART ANAN,SELLER
