1,97,551,370,543,370,566,98,575,XIN CẢM ƠN QUI KHÁCHI,OTHER
2,209,510,209,534,34,534,34,510,Tống số thanh toán:,TOTAL_COST
3,459,507,459,527,373,527,373,507,76.000đ,TOTAL_COST
4,38,484,214,484,214,503,38,503,Chiết khấu bán hàng,OTHER
5,428,479,453,479,453,497,428,497,Od,OTHER
6,36,452,130,454,129,475,35,473,Tổng công,OTHER
7,378,450,451,450,451,468,378,468,76 000d,OTHER
8,230,452,243,452,243,469,230,469,7,OTHER
9,39,426,121,426,121,443,39,443,GDCD 10,OTHER
10,271,424,319,424,319,439,271,439,7.000,OTHER
11,231,425,243,425,243,440,231,440,1,OTHER
12,340,424,349,424,349,435,340,435,O,OTHER
13,393,420,452,420,452,438,393,438,7.000d,OTHER
14,36,398,151,396,151,416,36,419,Tiếng Anh 10,OTHER
15,260,396,319,396,319,412,260,412,15.000,OTHER
16,340,398,349,398,349,409,340,409,0,OTHER
17,231,397,243,397,243,411,231,411,1,OTHER
18,382,394,450,393,451,410,382,412,15 0004,OTHER
19,37,371,107,371,107,388,37,388,Đia Ii 10,OTHER
20,261,369,318,369,318,386,261,386,14.000,OTHER
21,229,373,238,369,243,380,234,384,1,OTHER
22,382,367,450,367,450,384,382,384,14.0000,OTHER
23,339,370,348,370,348,382,339,382,0,OTHER
24,36,342,124,342,124,359,36,359,Lịch sử 10,OTHER
25,231,344,239,344,239,353,231,353,1,OTHER
26,259,340,319,340,319,357,259,357,15.000,OTHER
27,381,339,449,339,449,356,381,356,15.0000,OTHER
28,338,342,347,342,347,353,338,353,O,OTHER
29,36,312,145,316,144,336,35,331,Vở kẻ ngang,OTHER
30,337,316,347,316,347,327,337,327,0,OTHER
31,267,314,317,312,318,329,268,332,7.000,OTHER
32,380,312,447,310,448,327,381,330,14 0000,OTHER
33,228,314,242,314,242,331,228,331,2,OTHER
34,34,284,186,286,186,307,34,305,Vỏ kẻ ngang 80 t,OTHER
35,380,285,448,285,448,302,380,302,11.0004,OTHER
36,336,288,346,288,346,299,336,299,0,OTHER
37,259,285,317,285,317,302,259,302,11.000,OTHER
38,228,288,238,288,238,299,228,299,1,OTHER
39,42,253,122,257,121,275,41,271,Tên hàng,OTHER
40,359,254,447,254,447,270,359,270,Thinh tiên,OTHER
41,322,255,344,255,344,271,322,271,Ck,OTHER
42,261,254,291,254,291,272,261,272,Gia,OTHER
43,212,253,235,253,235,274,212,274,SL,OTHER
44,318,219,318,244,40,244,40,219,Thời gian 20:08:01 - 14/08/2020,TIMESTAMP
45,47,198,340,199,340,216,47,215,ĐT 0333863328 Fax 0333863328,OTHER
46,48,171,213,173,213,191,48,188,Nhân viên thu ngân,OTHER
47,376,137,376,162,41,162,41,137,ĐC: 212 Đường Trần Phú-Cẩm Phả,ADDRESS
48,386,106,386,133,107,133,107,106,NHÀ SÁCH GD-TC CẨM PHẢ,SELLER
