1,209,1347,615,1367,614,1391,208,1372,xuat hoa don giot trong niay,OTHER
2,332,1274,493,1286,491,1312,331,1301,nww.b1gc.vn,OTHER
3,329,1238,523,1249,521,1278,328,1267,Hen gap lai,OTHER
4,285,1199,550,1216,549,1246,283,1229,Cam on Quy khach,OTHER
5,394,1153,710,1153,710,1206,394,1206,13/08/2020 19:26:36,TIMESTAMP
6,615,1050,695,1050,695,1082,615,1082,8.401,OTHER
7,412,1047,505,1047,505,1077,412,1077,83.999,OTHER
8,136,1038,222,1043,221,1069,135,1064,Tong,OTHER
9,615,1014,695,1014,695,1044,615,1044,8.401,OTHER
10,410,1011,505,1011,505,1041,410,1041,83.999,OTHER
11,133,999,206,1002,205,1033,132,1029,22103,OTHER
12,133,965,680,974,679,1005,132,996,L.Suat - GB chua co GTGT - Thue GTGT,OTHER
13,131,893,425,896,424,925,131,922,Ref. 444400009240063,OTHER
14,583,861,695,861,695,892,583,892,92.400d,OTHER
15,131,855,222,855,222,886,131,886,VN PAY,OTHER
16,337,784,629,786,629,815,337,813,So Luong mat hang,OTHER
17,677,788,689,788,689,807,677,807,7,OTHER
18,168,709,424,709,424,785,168,785,TONG CONG 92 . 400d,TOTAL_COST
19,579,714,694,714,694,770,579,770,92.400d,OTHER
20,134,646,151,646,151,672,134,672,2,OTHER
21,236,645,483,640,484,665,236,670,BM BAGUETTE 400GR,OTHER
22,594,632,694,632,694,662,594,662,7.700d,OTHER
23,237,609,496,602,497,629,238,635,NUOC DUA COCO D.XI,OTHER
24,134,607,150,607,150,637,134,637,2,OTHER
25,583,594,692,591,693,621,584,625,14.900d,OTHER
26,134,571,151,571,151,600,134,600,2,OTHER
27,233,569,496,562,497,591,234,598,KEO OISHI SODA CHA,OTHER
28,591,555,693,551,694,582,592,586,7.200d,OTHER
29,134,536,150,536,150,563,134,563,2,OTHER
30,231,532,497,522,498,551,232,561,THIT HEO XAY 170 G,OTHER
31,583,517,693,512,694,541,584,546,18.900d,OTHER
32,132,504,147,504,147,526,132,526,2,OTHER
33,227,494,496,483,497,512,228,523,XX TI THIT LAC PHO,OTHER
34,593,477,693,471,694,503,594,509,9.500d,OTHER
35,128,463,145,463,145,488,128,488,2,OTHER
36,224,455,493,442,494,472,225,484,KEM HOP VANI SOCOL,OTHER
37,577,439,693,432,694,463,578,470,25.000d,OTHER
38,128,427,140,427,140,449,128,449,2,OTHER
39,223,417,493,402,494,431,224,446,NN PEPSI ZERO VI C,OTHER
40,591,395,693,390,694,422,593,427,9.200d,OTHER
41,127,386,171,386,171,409,127,409,VAT,OTHER
42,290,374,413,365,415,396,292,404,SAN PHAM,OTHER
43,575,355,691,348,693,380,577,387,GIA TRI,OTHER
44,274,336,507,320,509,349,276,365,PHIẾU TINH TIEN,OTHER
45,188,303,458,283,460,311,190,332,Hotline: 1900 1880,OTHER
46,185,264,473,240,476,269,187,293,50 01: 024 62573573,OTHER
47,112,102,703,102,703,241,112,241,Cty TNHH TMQT DV Sthi Big C Thang Long, 222 Trần Duy Hung, cau Giay, Ha Noi,ADDRESS
48,112,102,703,102,703,241,112,241,Cty TNHH TMQT DV Sthi Big C Thang Long, 222 Trần Duy Hung, cau Giay, Ha Noi,ADDRESS
49,259,86,520,86,520,133,259,133,BIG C LONG BIEN,SELLER
